Control file: .bsrep5.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333338

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	36	3	0.00320051883538494	0	0.0663228328647656	0.000595711719815088	-23.5590551348426	0.00251514541064761	0.0177912400105757	-741.922988305282	0.00282138282000332	0.00069591466918747	0.00702660701962333	0.0615728830449764	0.802675302964023	3.09858363538424	2.75692584172673	3.88195291910734	2.32517789599669	2.18835445549185	3.15287568843313	1.89655059624645	2.6894730475273	1.57378042566869	1.56462230092807	2.2598898082618	1.45840327925744	2.11145160703214	1.3791315412178	1.33309101487485	2.05215662384377	1.27214223443799	1.88000903702723	1.25676095928354	1.26033740945415	1.81832698896694	1.21405851185756	1.70831135922879	1.23440214687123	1.16671876697138	1.88584255796584	1.3514439152501	1.98806525082796	1.27145256901866	1.29398741602147	2.14086296828662	1.41956879258058	2.12789843930769	1.3654757509894	1.23725201456547	2.38724783027272	1.55548748268527	2.44567473276305	1.57091788572104	1.1054763179054	2.71223859063664	1.63670967764272	2.08629932350757	1.37897485261216	0.582843318625991	4.88260020148904	2.28988636321277	2263349.6460149
4	24	3	0.00323299424202603	0	0.0754887364150835	0.000697518421448409	0.0312117146850299	0.0714274375538445	0.0173972016866947	-706.556866390147	0.00300452906417779	0.000548352325260991	-21.3179387325399	0.00186638388228483	0.803939390395742	3.1034042751639	2.75410612851818	3.87400082055904	2.31929336434724	2.18166289184754	3.14909338344326	1.89319640609582	2.68525848661001	1.57086392967854	1.55906190239664	2.25865099923985	1.45605772330407	2.10556922503777	1.37583726624317	1.32360271343957	2.04895690977831	1.26658461611453	1.86959059327595	1.2481040329776	1.24749195290967	1.81145224067795	1.20350780037885	1.69264157509391	1.22206994534754	1.14557547275781	1.87049776896041	1.33453391620258	1.95934186587985	1.24951928944402	1.25567443672947	2.11494818127561	1.38846574052341	2.07530143153048	1.32498360293336	1.16885696522281	2.33375263734764	1.49598517982777	2.33008379175239	1.47946515124935	0.930099864844144	2.56882739948249	1.45788313640672	1.71747916457933	1.04368386620415	0.0631935542594809	4.67061706886279	1.75914729169208	2263349.63918963
3	31	3	0.00321846675780864	0	0.0719302361906942	0.000628475750780834	-24.6295780244834	0.00247824525015787	0.000701197965787593	0.000458077145990528	0.0672433781293752	0.0205362460713268	-877.807048067261	0.00276754360142352	0.803624402696904	3.09782530404205	2.75865142280668	3.88681418268907	2.32759978044774	2.18968834567838	3.15689698157659	1.8972267494042	2.6891733126201	1.57268444849177	1.56123982780607	2.25794219189436	1.45565820411084	2.10624665245927	1.37523118036502	1.32672140828918	2.04835453567435	1.26762787106343	1.87216066614003	1.25063490032327	1.25205302826598	1.8132898344371	1.20732682378574	1.69878276143386	1.22730132435195	1.15396609801899	1.87675743297791	1.34098245768378	1.97108315595726	1.25877559217391	1.27189196984409	2.12599419386017	1.40212274029284	2.09732505624074	1.3428953606014	1.19807502839115	2.35783920425159	1.52109964961542	2.37736645073286	1.515832177512	0.997377653843509	2.62509053445353	1.52768961195039	1.85991521112459	1.1736608926284	0.269447605826408	4.76066135338995	1.97429594814606	2263349.62693678
2	18	3	0.00316884647378078	0	0.0582497112729704	0.000637156565741252	-24.8212436197373	0.00300954043632459	0.000690264646660261	0.000790576336488372	0.0533430672375123	0.0225674126242187	-973.311837299465	0.00261579315730594	0.807699778495593	3.09671674108881	2.75912182008419	3.88963317816648	2.33084466420135	2.19639254205901	3.15966570523891	1.9027407909925	2.6986096218963	1.57931005080573	1.57330851575069	2.26535048275177	1.46469678230943	2.1206698583599	1.38657224489003	1.34431479337962	2.06000880343858	1.28009629118163	1.89338956620652	1.26557565812047	1.2756378095801	1.82861934588346	1.22513139166987	1.72562108988631	1.24732757227718	1.18732625218161	1.90162307943807	1.36862806103823	2.01468226022631	1.29152652434857	1.32916125060075	2.16649466960513	1.44835776569073	2.17525263804254	1.40146272033605	1.29895893926185	2.43457155154891	1.60886003645942	2.54635103504332	1.65219124071814	1.259389204764	2.83820115726413	1.79589210083994	2.40895596975483	1.67333474902783	1.03181872459336	5.06020418178903	2.74613372496772	2263349.60804992
10	25	3	0.00321432695442373	0	0.0711553095944548	0.02255987676894	-974.363600734033	0.00255220092740843	0.000700530884971353	-0.000607037921536227	0.0663294544114802	0.00063970425995977	-24.9409366110944	0.00320016988781616	0.805533906045869	3.0975140529855	2.758878674829	3.8881071145107	2.32905876654071	2.19104623858818	3.15850385015283	1.89814213847538	2.6908355533599	1.57371778278434	1.56280570651287	2.25899598951248	1.45731538349828	2.10746401298441	1.37680797170977	1.32734717005457	2.05061285746371	1.26907432021385	1.87411454691404	1.25163794466688	1.25341194992083	1.81408267370487	1.20838001395256	1.70037226758187	1.22842352478029	1.15638171957856	1.87914750212709	1.3445445394077	1.97549912477833	1.26106494047869	1.27557039424624	2.13063959322417	1.40521184191065	2.10333632213062	1.34678056492967	1.20521081079372	2.36295828426114	1.52606337843391	2.38902659133642	1.52546553458164	1.01417045217033	2.63765509451607	1.54386968822573	1.89192255087385	1.20400851782252	0.313124248213107	4.77500282957661	2.01869756368854	2263349.58935879
6	21	3	0.00302638483222029	0	0.0126023425400502	0.000493620176485894	-19.3344563475647	0.00213085792690473	0.000647104040141509	0.0605445166307742	0.00648818332008812	0.0140236176561493	-542.746764520108	0.00265343337883182	0.811606953452345	3.112102985655	2.76381933069589	3.88523099225953	2.32923978031921	2.20595758897167	3.15615585511435	1.91227268755209	2.72258176560141	1.59940261670046	1.60942551211825	2.28702305852776	1.49164214333659	2.16782321412062	1.42103181233955	1.40081172045293	2.09851271769319	1.32004376384205	1.96097072803187	1.31560663471538	1.34968669345249	1.87876606695426	1.28192184524077	1.80984501834638	1.31257916380813	1.29271420009383	1.97965391391535	1.45292315568385	2.15256214542767	1.39182635772473	1.50695029821713	2.2895664334695	1.58951657145846	2.41214946413795	1.58260805454376	1.61258282845438	2.6719144342916	1.8785012260431	3.06767676364676	2.07194100769135	2.07057568364343	3.48817619244621	2.62823763669728	4.11902643630483	3.22494941740766	3.41550432392463	5.98336291743083	5.14577718560386	2263349.30625674
1	17	3	0.00322805462868752	0	0.074977761444514	0.000433007742753626	-16.4211207689763	0.00616961566310528	0.000680242555545073	0.111056539166313	0.0708795544516258	0.0108023597159652	-391.918835002108	0.00237446453794419	0.794283467378663	3.12290780112909	2.76626455966086	3.87651369175984	2.31620709466149	2.17747072660328	3.14373274925419	1.8911871650093	2.68504103540706	1.57229666176811	1.56124752569345	2.26428878325389	1.4609832934489	2.11350491077479	1.38123069011133	1.32961179524391	2.05837086244053	1.27234720974051	1.87827021603307	1.25335703822287	1.25255260765762	1.81767501453607	1.20779092059965	1.69834797497913	1.2257723574297	1.14904428938942	1.87571768981063	1.33770955772921	1.96341589472561	1.25148265964084	1.25835292613465	2.11656939213692	1.389561254709	2.0778577291309	1.32715214223605	1.17376670967152	2.33473259331147	1.49932806788582	2.33632718588667	1.48557324414042	0.946749977389622	2.57583433229876	1.4724178301435	1.74533004484534	1.05718349795227	0.080719854645771	4.6759532052417	1.79745776533216	2263348.35825865
8	22	3	0.00317718870245681	0	0.0564113521854042	0.00623979803863667	-174.269275439291	1.36829748071943e-05	0.000563913984348677	-2.28917642693841	0.0568320287653062	0.000267913561182356	2.03758996285496	0.0174032363575529	0.771037941671531	3.1430718938659	2.79699225200603	3.88487910162997	2.29864381120693	2.15305042210812	3.07872236448897	1.85456878464533	2.63430534059041	1.54543197295522	1.54697740691211	2.22322876050987	1.44524199944819	2.10059746311473	1.37762254233498	1.34474428043119	2.05380041639073	1.28399285202867	1.903310922745	1.27542787406829	1.29242911801909	1.84333517154548	1.24099523040685	1.74952017073816	1.26529415543556	1.21390799897731	1.92493711811348	1.39112496775449	2.04815908960284	1.31237154411952	1.36423258701035	2.18666452205147	1.46987613914489	2.20782194200259	1.4238491205464	1.34412940856326	2.44327322789704	1.62596675526783	2.57642935159179	1.67699889570965	1.33910262245238	2.831367841251	1.82682453573792	2.45599523954153	1.68338691167154	1.09936737801928	4.89006066350781	2.79771859714813	2263322.77939571
5	30	3	0.00325744984554962	0	0.0735231949965669	8.82149795067749e-05	-2.9974103062131	0.4696263193023	0.00548717803021897	-141.780842948345	2.16680714701423e-05	0.000713213233012316	-0.197170292536901	0.0213294723654192	0.754126204304768	3.12931933618292	2.80592020935904	3.89592267164485	2.29874041764498	2.14052203901611	3.05638282626291	1.83099731268017	2.59030516766868	1.51443938730844	1.5076083711412	2.16989486021484	1.40397598012788	2.03537494157726	1.33191155698928	1.2916754789103	1.98411750242525	1.23482290793666	1.82803530554329	1.22242336104908	1.23237108032715	1.77400796954918	1.1884111051641	1.67482201328195	1.2111008724384	1.1509958139135	1.8538673978008	1.33361979892441	1.96233976061239	1.25736616010896	1.28804390641459	2.11807828717365	1.41033738407627	2.11256854449035	1.35614344876407	1.23451907874428	2.36594210571122	1.53761738847633	2.41371409228218	1.54275826934779	1.04043297575096	2.63159800735912	1.51542314190152	1.76602200195064	1.02084634735626	0.024467251669408	4.77335740914367	1.77822018107318	2263304.11053738
7	50	3	0.00324252002659127	0	0.0734870527948654	0.000789790885548316	-0.411423137630459	0.0658462881522246	6.78238411598913e-05	-101.973230494271	0.0393752388877501	0.00538055979264049	-139.938785859809	0.00168128338801556	0.753180701803046	3.14370404289493	2.82161511596737	3.91998077564752	2.31349148320712	2.15151184832215	3.07861863694828	1.84200149413824	2.60489846128506	1.52204339881475	1.5110328519572	2.18731681929306	1.41170394660569	2.04552244589365	1.33843613649496	1.29213552179131	2.0004163302272	1.24000333253037	1.83552800322451	1.227914765749	1.23227404554096	1.78806494918617	1.19214549666611	1.6822393447838	1.21683178504891	1.14632767866717	1.8691387897547	1.33928834084074	1.97103270666625	1.26165708190839	1.27681795759555	2.13977686179101	1.41403134776307	2.11782442347348	1.35861353829539	1.21246540622053	2.39219385021172	1.54630051066537	2.41789769847231	1.54213695283758	0.997421430968555	2.66239195346817	1.50941956321026	1.75206923260168	1.02936261158398	0.02	4.94709055132715	1.84814007730263	2263300.08436337
