Control file: .bsrep46.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333379

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	11	3	0.00317704919032687	0	0.0726157107516147	0.00908051172986992	-307.629587139657	4.67703551698673e-06	0.000668096265443899	0.0778746989962135	0.0745189484051792	0.00038970467497338	-15.4612035763576	6.12203028380986e-05	0.806657897267571	3.14424081295355	2.80843728381761	3.94155633438452	2.37057050351161	2.2261093761764	3.22519971586751	1.91251297759015	2.76278842320568	1.61486250478657	1.59666227310169	2.27142444545549	1.44845627132722	2.16701552619134	1.37311831746193	1.35139652222024	2.11606887573097	1.2833804710467	1.92332705880052	1.25653096260465	1.22443884669682	1.84449118194038	1.20101718078381	1.79231217132605	1.32724414337262	1.21977762406417	1.91817483888646	1.33702585416401	1.95319885463512	1.34673088828287	1.24732628819589	2.21565994517254	1.42926697742786	2.13206468563387	1.38791381610727	1.17607779337024	2.39828886926543	1.47651893637637	2.33084112806578	1.60084038573459	1.10371305458764	2.66041226529735	1.55941984372191	1.70542285977547	1.08181297605174	0.0233057473121454	4.78439273444732	2.05809514305388	2263269.27890635
9	15	3	0.00312591796476011	0	0.0555227292064504	0.000661618602978049	0.0543175205379923	0.0567315844600717	0.00857392067219446	-287.950565931865	7.37477013216092e-05	0.000383679122398486	-15.8317036176317	7.50436420039602e-05	0.804571747171084	3.13332021070164	2.8019127602304	3.93293676857061	2.36823598825481	2.22688989177359	3.21841372405508	1.91262381571178	2.7626318279336	1.61641286815965	1.60513329031044	2.26941688328884	1.45338085667901	2.17562193032921	1.3804007771836	1.36868828274709	2.12061356796488	1.29476064610083	1.94022106236579	1.27029941891942	1.24917353066643	1.85743614774576	1.22107055355629	1.82148912307243	1.34849337738361	1.25844987462145	1.94285137963464	1.36730191037943	2.00354236957342	1.38347805449556	1.3181397128908	2.26009687155529	1.48267207322758	2.22553460725943	1.45691088546142	1.30061762022523	2.49251226855198	1.58554107176444	2.5438782504709	1.76815266126891	1.43354443799955	2.92369159058084	1.89633608544232	2.39548821716199	1.71136637025604	0.979718056965298	5.15935078631247	2.99764214181209	2263268.8322327
5	43	3	0.0031821074210437	0	0.0721869681294156	0.00809022234132551	-264.660181693745	1.57900083746032e-05	0.00036056348149589	-14.7619388636003	2.51832184401701e-05	0.000669718110346838	0.0730906490926022	0.0740192030687617	0.798747464670479	3.13837187311341	2.80840976545832	3.93778897382689	2.36736799441307	2.22165477116634	3.21655380105522	1.90709062925991	2.75406400150583	1.61007892564599	1.59164010288561	2.26454283584988	1.44487663607892	2.16100035770464	1.36934839106482	1.34844717860512	2.1108931047736	1.28054348888116	1.91854552370701	1.25360258590766	1.2219049280784	1.84059142053292	1.19905732716341	1.790043523464	1.32505038693527	1.2183142184841	1.91519956295473	1.33511101041695	1.95051533053014	1.34522268081265	1.2461218434362	2.21297498308302	1.42765475485225	2.13006234083841	1.38660423981548	1.17725853205931	2.39653542864674	1.47723101988775	2.33394031303725	1.60258821263265	1.11181684486634	2.66285338935411	1.56359479713281	1.71679025885968	1.0926761152529	0.0461287126701034	4.80077282725291	2.07046623259458	2263268.51043988
10	50	3	0.00296692622229759	0	0.00188411920911297	0.000634503034880604	0.0115978814216772	0.00310817749021556	0.00839170060929725	-279.096865054825	1.04001240687723e-05	0.000368840651680488	-16.1180186862444	5.75827525375661e-05	0.811198963410294	3.13050909752682	2.80568156763428	3.9396067650403	2.37548365970247	2.24619340482542	3.22018845167225	1.92664014460397	2.78624607538887	1.63417200030532	1.6419405811033	2.2854229100473	1.47862319303605	2.21984304766532	1.41381391609716	1.42859087092834	2.15392868412305	1.33717204640553	2.00817879877655	1.32200923920694	1.33155631118255	1.91204021709024	1.2878302273596	1.91923782561532	1.41947905126621	1.37878177266108	2.02803009962637	1.46344547231329	2.16391278202324	1.50090310166126	1.52918634709792	2.40821761894523	1.6464835124181	2.51075493799716	1.66798013508423	1.66498368310934	2.7782983300251	1.90919043301553	3.16735497908512	2.25980879194696	2.38943210655019	3.69750306007038	2.87734439112082	4.39422764823024	3.53054070398872	3.74833591864321	6.25344391598126	5.76714856194125	2263268.16437765
3	11	3	0.00309322137807661	0	0.0482722227917566	0.000686202583701049	-0.102438596461571	0.0489242075353224	0.000713971282554355	-29.3655958285425	0.000146593306297289	0.0202708997174188	-882.470692784401	1.51603180020432e-05	0.825590876738117	3.1149206975416	2.80189608074592	3.96042255948513	2.39239573392303	2.25137770455956	3.24449550924532	1.92643976442753	2.77657280001514	1.62121848497129	1.6100026983633	2.26859896443971	1.45354580289732	2.17485252543616	1.38061550880416	1.37191022662688	2.11680954509328	1.29565027055283	1.94415316682465	1.2738778706421	1.25747858731945	1.86193503928648	1.22881112975757	1.83374316860483	1.35806815815793	1.27658800260407	1.95735971714691	1.38415636056227	2.03199562927057	1.40383440975699	1.35353486773902	2.29193427924224	1.51333153498928	2.27877907098886	1.49693002531501	1.36069818616748	2.55117502131195	1.64338081358032	2.6503089604431	1.8507083525503	1.57207622293993	3.05435170787373	2.04206213532042	2.68243782680223	1.97776973351661	1.37256687425573	5.3556392849796	3.41004891886841	2263267.72858373
7	22	3	0.00303958325200708	0	0.0299181731975018	0.000678530390527166	-0.124397041068566	0.0316978016554143	0.000744758494974687	-30.7610171295674	3.90957945954629e-05	0.0217009936766444	-962.226398738903	3.96044754321467e-05	0.827504070837447	3.10932463697934	2.80046381623772	3.95983197317742	2.39261243033121	2.25585388662019	3.24198920914827	1.92838653925734	2.78113968794667	1.62655650957315	1.62079819929915	2.27053796048164	1.45945377666095	2.18736634594062	1.39036042738778	1.39091956283187	2.12562011283543	1.3086545739414	1.96413678493409	1.28997092045973	1.28453770693121	1.87881197213728	1.25043965671828	1.86546129495746	1.38146372578249	1.31628940447885	1.98443627115631	1.41524463694394	2.0848002171848	1.44359743270096	1.42405821206697	2.34063947166917	1.56909570184913	2.3755647863844	1.56785802474299	1.48561156195794	2.65017294152959	1.75386110803559	2.86788058714326	2.02143573097821	1.90593809089594	3.32567392620022	2.38615774774167	3.38119895329707	2.61347784013066	2.33723729463278	5.74751349300187	4.37727088202341	2263267.68392058
6	29	3	0.00319294877795128	0	0.0705397468429162	0.00325960946973654	-111.278606073885	9.2053402019876e-06	0.00076954903248124	-0.402694104832929	0.0673184089265605	0.00246034742791659	-220.126355111092	2.08606962065061e-05	0.769365099934518	3.14529681685065	2.85203573853741	3.98034151371826	2.37015084447014	2.20434634590864	3.16514203919321	1.86706673778834	2.68538362153158	1.56610275617634	1.5475409004523	2.19628979719711	1.40199723045465	2.09834334739966	1.33223501609743	1.31511992601817	2.05585476279924	1.2512688795722	1.8779986597871	1.23051084279322	1.20427641962232	1.81222342328394	1.18579566085344	1.77286252922562	1.3146635593183	1.21590209014632	1.90792584966175	1.33608689030889	1.95843689587039	1.35368279508407	1.26538218995415	2.23234089280537	1.44831487112469	2.17018597830672	1.41632527393698	1.21708181776318	2.45120892216358	1.52051992164227	2.41146375418722	1.65925994545518	1.17211558424071	2.74752347476861	1.61068169445037	1.7446549371819	1.08623249548131	0.0267683866195311	5.02991614339225	2.12006823349193	2263234.26587515
8	11	3	0.00318250606838986	0	0.0700141768285069	0.00548878648466841	-137.531813535761	1.15491664369971e-06	1.02116004492333e-06	499.957995990876	0.000723547127241806	0.000771284098635118	-0.44529149549973	0.0661860330878514	0.772739716002349	3.16325656601627	2.86235575727008	3.98751945910985	2.37275160758298	2.20572054409398	3.16757474492999	1.8692093855853	2.68831643531648	1.56858468546039	1.55071529191353	2.20074364911867	1.40553197783627	2.10403435502471	1.33521207131057	1.31957045659373	2.06216924980223	1.25570076940923	1.88461332372304	1.23564284850945	1.20992340659103	1.81920440501871	1.19155979416788	1.78077109542355	1.32134031836583	1.22354462535128	1.91795713400177	1.34390203810687	1.96948790825729	1.36174579617694	1.27542213576535	2.24512126593869	1.45885800652716	2.18585740284527	1.42725867011302	1.22927084235882	2.46649414212184	1.5338189582424	2.43371006366325	1.67531900537329	1.19418530666877	2.77027590293305	1.63196111693236	1.7803366507652	1.11142204984607	0.0504072851173881	4.99290512759973	2.11789912763457	2263231.71906858
4	16	3	0.00319149241450633	0	0.0704586611944814	1.03080229258801e-06	-346.492826116222	0.499966393966226	0.000772876740224774	-0.420368961114545	0.0671004380086701	0.00542199463500141	-135.307692330864	1.47285826976429e-06	0.76965642788627	3.15343721205814	2.85625600231413	3.98007143904227	2.36776790537226	2.20114163403097	3.16076551290896	1.86527485602786	2.6823890248561	1.56479823579894	1.54625462289464	2.1947715858823	1.4015762030359	2.09728961475995	1.33131307220226	1.31505863854802	2.0555748534261	1.25141291227563	1.87730719107389	1.23045273290547	1.20420292231585	1.8126653535713	1.18610000936942	1.77366546465434	1.31539560409259	1.2170021456051	1.91053980075587	1.33726039971632	1.95996133908126	1.35440601945072	1.26760979754304	2.2343118522034	1.45053421143708	2.1738697060641	1.41792036081492	1.22033769236097	2.45525423668632	1.52472820379984	2.41754690133944	1.66286495343996	1.17715104870478	2.75180312123148	1.61625917186646	1.74950085217539	1.08477353258746	0.0200271020996284	5.04153991110102	2.12496538580769	2263231.34921459
1	19	3	0.00311869964191859	0	0.0555577585687597	0.00068786927156245	-0.341991595036624	0.0123576020895606	0.00559246359380312	-140.526000864947	1.15753170819421e-05	7.25609143844752e-05	-1.56292923936565	0.469298808862491	0.781103020450083	3.17994697726914	2.87645239909872	4.00613823668085	2.38538055977706	2.22302178398565	3.18217131400792	1.88205722089056	2.70927007869759	1.58185695078845	1.57160103867395	2.21482514604847	1.42002404933668	2.12671786994424	1.35163624980891	1.34665596398118	2.07905476624187	1.27497323548907	1.91361298778952	1.25624020857423	1.24147072044616	1.84189103801422	1.21693362480951	1.8174842363675	1.34732807498388	1.2664201584995	1.94871167944659	1.37796561633338	2.02430503340767	1.40071584802381	1.34621606574471	2.29110816200371	1.51120658204086	2.27657342194997	1.49538848143578	1.34700015411714	2.55450844621582	1.63856216048856	2.62592280296479	1.82397744195674	1.48852019620307	3.00451297520751	1.92991212589234	2.38955444116842	1.65504000286343	0.858822725878074	5.35001356593865	2.97130554455058	2263230.90451158
