Control file: .bsrep39.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333372

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	18	3	0.00323237347748627	0	0.0756246112832512	0.000632279430042519	0.412225338597	0.0790303741618095	0.00863690326704	-281.581007828058	1.1489462369576e-05	0.000347691216491244	-10.3041532522011	0.000108570443145399	0.801700124460976	3.11565768212794	2.74733168887242	3.91559855276455	2.35674004409739	2.18850115942809	3.15182423210048	1.88661163615472	2.66945073661536	1.59311291410473	1.58915985535968	2.24522527566008	1.39659590672635	2.12576691323595	1.39996373656855	1.29801184678724	2.08746621070932	1.28183423794735	1.92535172083344	1.23301032136561	1.21359418176378	1.82243014943126	1.22009435885821	1.68957624630056	1.22145968090636	1.12451780770892	1.9020638616707	1.37268965754332	1.97010931260353	1.24333119158202	1.1571124914052	2.11988794322954	1.25798150479114	1.97353824116755	1.36283100213176	1.15032184183347	2.2429435215917	1.45664852041269	2.2407636501991	1.360796612512	0.95252140922683	2.40552830623735	1.67233359110718	1.64530674878709	0.990324463158738	0.0346474293948673	4.5994751813451	1.80816064744501	2262973.44367774
10	11	3	0.00320679020062669	0	0.0708760455008721	0.000388893704501222	-13.7868385755713	0.000203004702723537	0.000654505948003836	0.277192578304877	0.0711637822124525	0.0102413650557178	-355.751102594088	1.23542687445632e-05	0.811387535206481	3.11575979688812	2.74797934220408	3.92423051590424	2.36999606167973	2.20608405422807	3.17276799116101	1.89810153309405	2.69028962105974	1.6024995887166	1.59913270351416	2.25233841344607	1.401750881134	2.13230740141259	1.4038853386778	1.30505754081427	2.08940192806265	1.28507203447248	1.93045248138897	1.23745014171956	1.22129226011843	1.82459757576274	1.22506588220247	1.6972721884553	1.22787302233838	1.1375562166982	1.91028698276963	1.38250863638067	1.98853010921857	1.25683366071859	1.18043616785192	2.13713959637952	1.27873584275693	2.00687521467923	1.38819929406603	1.19186459027618	2.27903204604428	1.49363939906439	2.30818764637208	1.41503491776625	1.04575998329945	2.48965927087969	1.77562634823892	1.85249657581285	1.17495256234922	0.29963322071506	4.73186077207158	2.09158954938136	2262973.29526063
8	17	3	0.00305294185853366	0	0.0218760179082364	0.00060720590905111	0.361056297982873	0.0143612915418173	0.00895461872303259	-298.72342674019	1.30457879852219e-05	0.000361866398651588	-12.0823794451428	0.000147617430980664	0.8121733131003	3.10836506539725	2.7466561267827	3.92419846843343	2.37368913521202	2.21811989155472	3.16669453159136	1.90573831781784	2.7087132024916	1.61853593079428	1.63364896678026	2.26711484140063	1.42736011915351	2.17422919861555	1.43364801009649	1.3648537678084	2.1203096365635	1.3246260248173	2.00080222827585	1.29085898296837	1.30310119746837	1.87348144302158	1.28526844577597	1.78734793463219	1.29848454243352	1.25351115674335	1.98852189719535	1.47237529269565	2.14081854416255	1.36735930902537	1.38270997243281	2.26478433718072	1.43627451690497	2.27092045793847	1.57893297098383	1.53868854838274	2.53987289269118	1.7950542930215	2.88005177660908	1.8773888503244	1.95032235222066	3.20519849669514	2.70398800110991	3.75075377449754	2.87326487394902	2.93456041463898	5.72399262593319	4.69371448992598	2262973.29108706
7	17	3	0.00322554194277271	0	0.0727448797780129	0.000374180496420247	-12.7178366378397	0.00103096435361904	0.00858375381577795	-287.036959720591	2.68465923282135e-05	0.000648678878330614	0.333580575426399	0.0734845111513329	0.797394009693656	3.1005931419304	2.74416900968329	3.91883172591189	2.35749045773783	2.1979576656194	3.15554824498909	1.89070205514548	2.68003003820729	1.59604536577078	1.59299088718238	2.2456593531446	1.39689711651153	2.12554956938794	1.39889558240833	1.29954421841051	2.08263607053411	1.27944157415651	1.92275600670255	1.23194551249929	1.21437978976043	1.81763216297597	1.21930267976431	1.68902964082594	1.22074508868574	1.1288363566217	1.89998786320958	1.37318762605011	1.97321582846969	1.24704834930165	1.16641101875735	2.12114998142459	1.26552921761098	1.98479092744161	1.37298790368379	1.17081960731189	2.25499261788544	1.47321370967542	2.27247045164233	1.38799389954443	1.00771055982227	2.4456916368221	1.73117839411473	1.76248573720315	1.09852242726499	0.20960133642961	4.67248236573929	1.96295299208107	2262973.13711068
6	50	3	0.00311203841149287	0	0.0410883745853714	0.00058574973012635	0.5286370401323	0.0377659169059728	0.00032775194831139	-8.66606857284362	0.000282606462759307	0.00765037899551669	-238.315177260612	1.74067730411709e-05	0.801094068600445	3.11670962365033	2.75691721693925	3.92721128100173	2.36772421213458	2.20510691938091	3.15357863357262	1.89309276080136	2.6887406008288	1.60580505432939	1.61526976962168	2.25631399589988	1.41582280077557	2.15759757189608	1.42299392579133	1.34334606678366	2.11262950348127	1.31265353929272	1.97946101339534	1.27486814885595	1.27662126118718	1.86138585688606	1.26686839892461	1.75924625235965	1.27585732271911	1.21280126577108	1.96477235812107	1.44185805013651	2.08697732782944	1.3278348353315	1.30791945929925	2.21788420090961	1.37714581570589	2.17071749267014	1.50574942173271	1.40709584148905	2.43635489318688	1.67798212979051	2.65896167134007	1.6991449144303	1.60986710361179	2.92281722853196	2.34588943164679	3.02510360179579	2.22548736705129	1.94940354112799	5.31164584248803	3.6978672797027	2262972.29851082
2	27	3	0.00307342484732014	0	0.0309269938604816	0.00063730103193466	-25.7239978383657	3.46579643182143e-05	0.000665604641740731	0.0741619644360072	0.0272608666847456	0.0229967171846226	-985.392783558648	1.16227393056856e-05	0.830914526651287	3.0843292582408	2.74209368208091	3.94795055469667	2.39591823674583	2.23862347217058	3.19658220941626	1.91669533478473	2.71689958345752	1.61835236665346	1.62544242181579	2.2573628349583	1.41618613695135	2.15394584582154	1.41840369109521	1.34321943699003	2.0988093029792	1.30716820053061	1.9717690171005	1.27090619355723	1.27906379720708	1.8537274160456	1.26763773595242	1.76273103318606	1.28049502321063	1.22782144457337	1.97106194783174	1.45446720759387	2.11354203091813	1.34890777665103	1.34723973331216	2.25006889326093	1.41311595964766	2.23381000969947	1.55251250546109	1.48177466056202	2.51424494173209	1.75340431761385	2.79832367571518	1.80643263734661	1.7862060856564	3.10711518094628	2.55266105923936	3.41728120478587	2.57468208442932	2.44798896918867	5.63526634387419	4.25963703469598	2262969.13604776
5	12	3	0.00321709619689436	0	0.073565246320545	0.0006963869916196	-28.4646227621808	6.80219483989086e-05	0.000703876743923538	0.0388027813976129	0.0712012180697478	0.0223072339810807	-982.209846106668	7.3878749984857e-06	0.819374061534281	3.08318504926088	2.74392091728558	3.95017122640879	2.39110674739726	2.22415861411733	3.1911121377724	1.90332582466291	2.68929112291931	1.59726901359732	1.58966400139748	2.23591911395822	1.38956134932246	2.11154106634723	1.388297655723	1.28967486337113	2.06544905379622	1.26921784755892	1.90843835662413	1.22327227364099	1.20749983465285	1.80674501802591	1.21352319072423	1.68260914524804	1.21823765064302	1.12695706818869	1.89928977671188	1.37420022892284	1.97811269271621	1.25061241939855	1.17307682008043	2.13419694505123	1.27448534506905	2.00223874568906	1.38425179753406	1.18058363958962	2.27986457991241	1.48589402132127	2.29120719916241	1.39593217326357	0.989306526816569	2.46152152645953	1.72098171395935	1.727347402589	1.0741822416101	0.148450586861055	4.71983031626865	1.93156678554472	2262968.84427455
1	33	3	0.00323288041638567	0	0.0760141093449928	0.000405090568162948	-4.40602468869348	0.00433392229372192	0.00644510715461114	-184.954455383311	1.981210490418e-05	0.000467113117397589	1.23813190129995	0.100907854282285	0.780049707493334	3.1204677539144	2.77000490392173	3.93878176535846	2.3633461361702	2.18699954506805	3.14474216575745	1.87476641120205	2.65690214139099	1.58289422016015	1.57703837372335	2.23672559512018	1.39107280155864	2.12053576563452	1.39832980252176	1.2946092512388	2.09505298864022	1.28484599123744	1.93243818669879	1.23779245256484	1.21684843914999	1.83749950517505	1.22948641099866	1.70296366638953	1.23148258994294	1.13043527881569	1.92211088566089	1.38527766926058	1.98596352535744	1.25266126437301	1.1574927698683	2.13682914862299	1.26440186242732	1.9806777486279	1.36751609208395	1.14825861304286	2.24827770858138	1.45438350191939	2.2328195841185	1.35586925667232	0.94120434160826	2.38397219416801	1.64810619094337	1.60406777420655	0.958713038988441	0.0394662569709305	4.549783374056	1.78306739429256	2262967.10200656
4	17	3	0.00300649721012308	0	0.00410356281276314	0.00569766158758048	-146.436059554892	1.1848165240933e-05	0.000731297276354627	-0.34797036415646	0.00852396549201639	1.99214941716823e-06	-285.508932687147	0.0515649968110993	0.785908665673237	3.14675871429192	2.81545455173555	3.9946360193498	2.39145771142285	2.21472133995889	3.13172634230097	1.87460665454991	2.65552298675454	1.58270680087312	1.59702466147127	2.20694322470648	1.3924966595192	2.1220722306055	1.40024268424957	1.34116295031807	2.07540801677389	1.30326944354444	1.97449311019562	1.27890593812922	1.30108018131515	1.85962944853043	1.28554144636481	1.79436684013156	1.30847700267799	1.27855363467719	2.01060070404153	1.49937575571908	2.19200794434076	1.40723743819872	1.44656215595263	2.33594692700645	1.50308546076756	2.38602206924932	1.66425813962884	1.6622457487042	2.68830397565463	1.92901269341601	3.12827096087018	2.06399426115724	2.24053667490583	3.52952177206927	3.05575481413023	4.38409799221104	3.41966030459443	3.69563603150716	6.34558028292034	5.61668442156773	2262928.9283978
3	18	3	0.00116880384199618	0	2.49943273500364e-07	0.000372719341104256	-2.22528872839481	0.0700152973130246	0.000257422174693266	-244.776962953372	0.5	0.0382530530349379	-999.983161122255	1.44032557372942e-06	2.06487419027412	7.85851025995384	6.89889291350719	9.82594794247721	5.98318194101631	5.63020472023184	7.99151547437778	4.871828684308	6.99495167708507	4.22591920641708	3.90912112579035	6.00150673900612	3.83840157104611	5.88661897621731	3.90855070389466	3.75853835061834	5.92457613783712	3.73777913739236	5.6967882878001	3.70808530943642	3.77271709358115	5.49193290384584	3.79443766316723	5.33167543213288	3.91084482386553	3.78206556378428	6.10815104866238	4.53891623247858	6.6259253395721	4.24924040554833	4.22897246622274	7.23814369371868	4.54659850302863	7.16829846018589	4.96225334126833	4.70835469512899	49.9999991246587	5.61415200920712	9.01765943180343	5.82800288049022	5.81351328151382	10.049228370629	8.16250701020527	11.2902833196359	8.59353528138217	8.94937132058308	17.7174936132532	14.963033030158	2251273.47255306
