Control file: .bsrep90.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333423

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	8	3	0.00305316989081599	0	0.0225888746129789	0.0104377614494246	-360.246825569567	1.4753690980629e-05	0.000563283683557974	0.580427600632878	0.00135525576551849	0.000421793896681007	-10.2794143439216	0.0239470721553876	0.820950276370695	3.10412769977591	2.76990313935403	3.8471044737841	2.34344962780285	2.2009897685679	3.15238357360835	1.93763680882783	2.69345577121373	1.60304685182856	1.67641826862763	2.34809045202085	1.50649711672982	2.11487608749161	1.45542861877616	1.38247862919092	2.11725624868308	1.32461342354164	1.95713153118149	1.29813433235525	1.31002952073369	1.84605934420642	1.28618651345184	1.88813230331349	1.29421198355902	1.28277275628841	1.93807371939545	1.4649012413511	2.11210963198769	1.36928882592963	1.35925406922686	2.26026983429677	1.52986978426366	2.24955877047809	1.59705410440052	1.61617949435689	2.5484964905181	1.80041277805765	2.77686935924067	1.91222333922373	1.97536907985208	3.39315272106188	2.66599343352098	3.64813879156257	2.8992472480927	2.82571044204642	5.56497121489008	4.78650747076803	2263498.52489346
8	14	3	0.00310589282738451	0	0.0383523120680565	0.0113367942714376	-400.86078654448	1.95867843248099e-05	0.000445865766595499	-10.7345214533248	0.0291360969766069	0.000573028741750026	0.593579334559322	0.0191701810399292	0.820190429815988	3.09480553694687	2.75851450728548	3.83438645551028	2.33596219116807	2.19220707376422	3.14829766944945	1.93250483207997	2.68440567093644	1.5952279302391	1.66455533073898	2.34098339685051	1.49753683863527	2.10072252552243	1.44392731224546	1.36295015386072	2.10519581102818	1.31050469970764	1.93271868104795	1.28023665385402	1.28347069358338	1.8272641541879	1.26524041663215	1.85482071261135	1.27037340652224	1.24423568564799	1.90830143747394	1.43348591278828	2.06087737766712	1.33160180608147	1.29436938955029	2.21249470066492	1.47634615862811	2.16371598772264	1.53116987752112	1.50337228004481	2.4564377563462	1.70491717793915	2.59579060382641	1.76481334389428	1.70276728690462	3.16538907312267	2.38069164933249	3.07531807964022	2.37283661261931	2.01528843021898	5.22031930098302	3.9400274265514	2263497.90251843
3	17	3	0.00305348119661038	0	0.0224000936529348	0.0118665169483541	-422.878496122893	5.50730271441813e-06	0.000441725255409369	-11.2174514996169	0.0242688679634484	0.000571107923411334	0.542982295305255	0.00114330956494933	0.825945762704787	3.09883949407281	2.76337776977412	3.84222156485507	2.34342224057219	2.20244316081621	3.15538375335464	1.94015127117482	2.69680096115387	1.60406068680167	1.67728729030989	2.34915058564763	1.50692205805715	2.11493381305912	1.45552532491243	1.38202032488169	2.1156319900571	1.32316513559086	1.9552015738737	1.29720521560264	1.30856139552378	1.84376863192474	1.2844643992614	1.88515526040815	1.29255247992425	1.28109145296172	1.93525649030115	1.46299888354856	2.10931146831344	1.36805329462505	1.35753869515602	2.25757480437312	1.5284842487605	2.24755631212903	1.59681300395125	1.6169420118988	2.5469867609055	1.80124120347822	2.77828445292119	1.91419845061507	1.98091507969479	3.39640000426332	2.67114561466275	3.65830677578772	2.90903446864263	2.83372123611727	5.5680718205674	4.78946519034084	2263497.88378047
4	12	3	0.00315591222151705	0	0.0539424572021901	0.0085036928131767	-275.752444439721	1.25254254351037e-05	0.000397638616919591	-8.27497472827196	0.0381222154068893	0.000559046634577717	0.699241443017112	0.0371671155876395	0.804917921121152	3.1100124319977	2.77723782034292	3.84685274607597	2.33425222101871	2.1814494552172	3.13539546142312	1.92003143408086	2.66386825535694	1.58225748921621	1.64493318391884	2.32582238440239	1.48352640955226	2.08032352019029	1.43106628287136	1.34251652700918	2.09425757280461	1.29789788896434	1.91248550047298	1.26492919460489	1.26046639462976	1.81514672810147	1.24938931125583	1.82960811710361	1.25192868261498	1.21218408300841	1.88930748381108	1.40998713576897	2.02021064672261	1.3013429107426	1.23470457980827	2.17750729978013	1.43009002321332	2.08942598365286	1.47140715676915	1.39503653267818	2.37576867865674	1.61363246004738	2.4197444571999	1.61813731857617	1.42194543977427	2.94028216109996	2.08711922784815	2.47591110340835	1.81603786530801	1.17244664570066	4.90294832734524	3.11245434898223	2263497.86575043
9	20	3	0.0030798860442334	0	0.0283999091091159	0.00052774476495676	0.799924943546924	0.00526267718010301	0.0079887655952111	-254.603569087298	3.70581386275104e-06	0.000396769869791933	-7.63024813773863	0.0267174479012241	0.803847060050125	3.10063617059663	2.77433283499551	3.84337267134344	2.33521983773597	2.18822609309179	3.13216265118213	1.92346084809253	2.67197979370679	1.58965825152898	1.66180142357809	2.33197744747567	1.49598234057098	2.10087182108253	1.44718159281393	1.37302488442043	2.1091035393584	1.31853817491056	1.94802283090468	1.29210111103081	1.30175020008307	1.84078356467709	1.28066219967584	1.87806814673385	1.28781689847642	1.27185534196183	1.93009656901842	1.45599450778039	2.09640159040247	1.35736953888252	1.33770877448452	2.24271908215309	1.51022913830997	2.2175562142123	1.57127943315197	1.57455927362757	2.50849351334158	1.76100548923775	2.70175068129677	1.85184520110349	1.87084970356125	3.29082809502436	2.54712131693368	3.42237816853641	2.69372804448965	2.53626074167456	5.40024016542304	4.47436936909897	2263497.33809727
7	21	3	0.00307516081842061	0	0.0289206673301089	0.000453922944575667	-11.5789629256375	0.0243929077251654	0.000577497665614797	0.533871481688012	0.00958293943747384	0.012672714963574	-458.628927504824	1.99013311752982e-05	0.826342297165939	3.09346530080019	2.75724197654135	3.83671149726332	2.34045619566172	2.19863255083944	3.15415625668655	1.93809069170726	2.6928509218557	1.60161300237744	1.6725815940974	2.34624361149447	1.50316745088916	2.10850253502508	1.44991743556882	1.37314023193092	2.1106995220007	1.31726711868561	1.94430065162635	1.28897217407149	1.29694163065345	1.83490734956614	1.27561086909057	1.87057299027395	1.28231748083711	1.26470985066949	1.92271923553479	1.44966945745578	2.087729931921	1.35205167783535	1.3304995749	2.23835755728724	1.50651450429689	2.21231516581554	1.56946598220566	1.57007822168999	2.51047726593297	1.7614244547874	2.70249709793551	1.85227498033296	1.86509411984511	3.3034128122807	2.55340559613002	3.42126841099549	2.69046021212999	2.50186237718566	5.43408364151899	4.4492536672193	2263497.26940818
2	6	3	0.00321961268046065	0	0.071200914443971	0.000454444652833278	-11.3823343968823	0.0338005545662542	0.0121202660794813	-435.963225081655	2.39067752370437e-05	0.000607603101957048	0.518168258822417	0.0604677228085453	0.816494035085864	3.09238463219981	2.75391669634932	3.82690601061629	2.32845947231946	2.17732849391902	3.14405116587586	1.92308460091099	2.66549546897724	1.58019408428197	1.63642164080986	2.32528197069687	1.47535900960043	2.06622594708183	1.41871396640479	1.31848949365252	2.08035992312163	1.27964286862352	1.88122960593203	1.24024309231136	1.22572767712705	1.78935407607583	1.22070733251458	1.78484711432759	1.2191262831132	1.16279529031723	1.84969289502654	1.36910664467693	1.95341387511003	1.25381792630232	1.15210119362223	2.11943168738985	1.36532922052743	1.98715223118729	1.39172956586419	1.25655540299856	2.27060370868058	1.50022978100278	2.20567968724522	1.44322063914925	1.09058828953137	2.68425533014052	1.75696621547221	1.80790998194425	1.2067303374087	0.218639680239299	4.52791979569057	2.1335536066833	2263496.86414073
10	27	3	0.00323105995533408	0	0.0734445532402535	0.00708462200245286	-214.502571662687	3.11431749275393e-06	0.000479041115421139	1.2204683498433	0.056218507835859	0.000441125487293646	-5.46312215257212	0.0557817217997042	0.788605778758741	3.10560455322525	2.78215531716515	3.84747960058374	2.32764915327108	2.16587447955328	3.11918022730108	1.90328681035925	2.63777903306718	1.56429958356765	1.62125980458664	2.30563557299074	1.46652603352429	2.05629658723372	1.41390727882277	1.31634738773639	2.07946124779561	1.28200495616241	1.88655925070088	1.24522225151105	1.23201003012466	1.79843272952232	1.2292979722105	1.79726519808201	1.22717379449423	1.17123874358549	1.86207212280411	1.37724493869551	1.96402598799467	1.25954674054217	1.15830257807583	2.12426064066864	1.36622179340353	1.98539004575774	1.38804758288153	1.25140701928874	2.25537189495794	1.48644469407236	2.17686930719045	1.41983848889749	1.05835778935119	2.61749760043437	1.69026750884934	1.68963081345072	1.09302172203118	0.114483499217714	4.39969629980852	1.98785140351003	2263494.16017616
6	42	3	0.00323627277130921	0	0.0743554318905071	0.00634171005604813	-176.098774315027	3.9898903850033e-06	7.7640158427134e-05	6.73820311562756	0.000163255313351771	0.000756258836379593	-1.30411065663255	0.0665025056939681	0.78596796233915	3.12793302224308	2.80781992800605	3.86500110849042	2.32597140116614	2.15614699147646	3.08603016479124	1.87915760119957	2.59714402100605	1.53792393043052	1.59291527607148	2.26012968726392	1.43820926636513	2.01754206924681	1.38894952812646	1.2963844958577	2.04643278091322	1.26517909725754	1.86627225123282	1.23529035021181	1.22553175809771	1.79023566180532	1.22877663817733	1.80095119494036	1.2336305475107	1.18201830349474	1.87932217633609	1.39508669345612	1.99442874913381	1.2813681796863	1.18103716042038	2.16813333517384	1.39632900908569	2.0304186230042	1.41993739542193	1.27945336813066	2.30559198920149	1.51520185527976	2.21178805467654	1.43476259083759	1.04785695091053	2.62619391425809	1.66755271576703	1.61507076945517	1.00714981481676	0.025531603757241	4.31323416463568	1.91213910236538	2263478.0899211
5	34	3	0.00323758815916097	0	0.0720292571278982	0.000780709390684567	-0.570669589754704	0.0554712448412737	0.0057292784997183	-150.910039106492	2.77655435011459e-06	1.35702555870147e-05	52.9918128852447	0.499999999978216	0.763480454058824	3.13622405135645	2.82580612872333	3.89258419929005	2.33453067023188	2.15064576672181	3.08977972926865	1.8727431437239	2.57946098936816	1.52243930591805	1.5692201958018	2.23794729224261	1.41743848056933	1.98530605960529	1.36404891571883	1.26578174575724	2.01661468473554	1.23986362732757	1.82815161040045	1.20927611358767	1.19477618280552	1.76141607283796	1.20327907374551	1.76746132120591	1.21309041591336	1.15551491022566	1.85892739223086	1.37707574738856	1.97330131713279	1.27023659490754	1.16275850753378	2.17336696477409	1.39967916359875	2.04152134001334	1.43382240098375	1.28691459831152	2.36076522747025	1.5576154046736	2.28304820247297	1.47969225209598	1.07312055616914	2.77305011719678	1.75250304916223	1.68765087260938	1.07246402199455	0.0208692534335938	4.67161881413762	2.08222749984191	2263442.15696248
