Control file: .bsrep83.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333416

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	18	3	0.00315877787837353	0	0.050351223585149	0.000356944028425538	-12.4234619574316	9.26767653338878e-06	0.000656735613456629	0.102146609933706	0.051153895369573	0.0094364812190484	-322.691048778345	3.1548648814006e-06	0.794484588391717	3.10741689776504	2.77589360145292	3.80509761094833	2.3221228265958	2.18062362881142	3.1355412691333	1.94091309983921	2.6657001510931	1.54421186717836	1.58445003124032	2.25753215284743	1.429543102924	2.08425502553038	1.4269375403269	1.31456211484588	2.06965494907164	1.33163007586813	1.81935457618387	1.19457166247713	1.24456848627394	1.84825846552654	1.30441642128703	1.79418846490841	1.28529513819261	1.26260547721125	1.92421961360876	1.35774944033902	2.03516287916694	1.22407177205862	1.22798468326086	2.27418164845021	1.39610359171615	2.16584786579629	1.45230987754932	1.36123902876242	2.4863922251995	1.67902252186625	2.49144489353854	1.71427370606663	1.36828209945915	2.92426477617731	2.0163268306144	2.69505455815708	1.89854360921515	1.38725164789506	5.39274587545485	3.19892312524121	2263825.79958622
10	21	3	0.0030157621891302	0	0.00188225964300398	0.00930303006655316	-317.19451589558	8.98355925695871e-07	0.000356238143437558	-12.4292696209769	1.7783182167499e-05	0.000625345988352547	0.110055428424227	0.000121996756768623	0.800697430540678	3.10116337564377	2.77560055290086	3.80848698623257	2.32831513639277	2.19694732283681	3.13769865871997	1.95304415761974	2.68852370359608	1.56303786875137	1.61924400354855	2.27388037779199	1.45461610011062	2.12473283922641	1.45540658517774	1.37040933507092	2.0974735918893	1.36553551422813	1.88302173031118	1.24112299693249	1.31850592206913	1.89709883169699	1.36112533628944	1.88075038158026	1.35275364358609	1.36966577102527	1.99891745614573	1.43851867052401	2.16830685277336	1.33083774313873	1.41388847303425	2.3964902341132	1.54721432945666	2.40754237105699	1.63623225928552	1.68634452395816	2.73300366608362	1.95287213892258	3.02736802634283	2.15965938385687	2.20530518958536	3.59745526009911	2.8770207830878	4.43389151217031	3.52006484724527	3.8662874567275	6.33540585659164	5.68031672541579	2263825.63909421
1	40	3	0.00311599335070226	0	0.039196707147087	0.000666685902554406	0.0186112411100247	0.0390695220654448	0.000447601887853683	-17.0595220686368	0.000120872911662897	0.0126603991856803	-475.961296269024	1.86691781234094e-05	0.805964517556322	3.09853764001915	2.77355169879985	3.81633794649505	2.33638531372569	2.19967582424909	3.15840474705835	1.95648870739582	2.6876002481027	1.55631171861065	1.59944336983489	2.26847420889469	1.43950582692854	2.09661244464114	1.43488748867332	1.32812649421038	2.07653935424597	1.33898151207093	1.83358414365352	1.2040136189596	1.26093662372889	1.85848353612206	1.31760593514235	1.81401581727619	1.30058206411182	1.28836086948113	1.94180356847241	1.37778055293716	2.0683945289397	1.24996737927905	1.27392306650542	2.30681024461685	1.43406872732246	2.22777415532467	1.49999772338694	1.44317405379526	2.55241697134244	1.74872456438717	2.62717577613893	1.82697005272189	1.56919873077997	3.09544988130065	2.22774665542781	3.12051624933638	2.29576657668677	1.98991940494175	5.64333474739942	3.81271613589648	2263825.1779355
8	13	3	0.00321618761325988	0	0.0679004164596128	0.00818806192093296	-266.523126111321	4.29644619339475e-06	0.000654054295049902	0.167635847477824	0.0705963964624738	0.000328984223607382	-10.5070260050193	3.10814332175213e-05	0.784879411571951	3.11561647250645	2.7862951554393	3.81434524084687	2.32300622806224	2.1750513945855	3.13460975864984	1.93504936080128	2.65678229778684	1.53636306085242	1.57056498079711	2.25184171763151	1.42225267159378	2.07100807361313	1.41770593417226	1.29398977096721	2.06282897214254	1.32109758546724	1.79857393956508	1.17900928820677	1.21818885604544	1.83417940676911	1.28532799246397	1.7650077846749	1.26188918955077	1.2227597836356	1.89948061830559	1.32940931108499	1.98598346788894	1.18440162531946	1.15774686273936	2.22902208511458	1.33928090726249	2.07312605679586	1.38196120397335	1.23505260923915	2.39084584587849	1.57217864726447	2.28197859987938	1.54048194421116	1.0411484984714	2.6600377034093	1.67745094853134	2.01255937257575	1.26057212607666	0.422835620587392	5.02142222847511	2.23757881659961	2263824.48420288
3	14	3	0.00321556481610877	0	0.067140648623362	0.000487018953313279	-18.6119044311335	2.06218863831076e-05	0.0166359464298902	-656.563513178654	2.67103779163369e-05	0.00069416029105424	-0.0111654476915799	0.0669530490480994	0.807792861308001	3.0887941982869	2.76261360300035	3.80492704199502	2.32800781745802	2.18544410771562	3.15099067568415	1.94524381206948	2.66790943145402	1.54133560209867	1.57385347857394	2.25105305625946	1.41997684014028	2.06603569924134	1.4123453174455	1.2896325197068	2.05210144605037	1.31380145256579	1.78927288962541	1.17228412827121	1.21272475057663	1.82327766157881	1.27942433283531	1.75624293351222	1.25632432333991	1.21977675202032	1.89261629077607	1.32576025928456	1.9825472375682	1.18288402113779	1.15946465484741	2.22745149304153	1.34039414418721	2.07709771185563	1.38531382093887	1.24207451149717	2.39722935003473	1.57917626836663	2.29362208117007	1.54894092635641	1.05015182710968	2.67859247990392	1.69260165644373	2.04904161615968	1.30270393034394	0.476636143954703	5.03314375553364	2.2709244473673	2263823.4088964
4	50	3	0.0032391059979898	0	0.0714828565880668	5.25515208383164e-05	5.42467541289573	0.000159738873892654	0.00617889678787948	-169.460801525052	1.10672471686391e-06	0.000773993503815905	-1.0092452390835	0.0668321642567066	0.770397656242729	3.13842620945763	2.82036104607701	3.83391947719712	2.31503940587119	2.15392666264121	3.07963150381136	1.89495179701252	2.59296072104839	1.4980604705271	1.5318383871475	2.18984128382304	1.38459272164287	2.01876937161671	1.38327588169933	1.26838762663605	2.01811511714091	1.29749047519366	1.77021323892725	1.16334575963669	1.20781152119936	1.81711535966562	1.27971319276154	1.75897321350459	1.25989445983453	1.22835317014764	1.90580919465662	1.33858824140959	2.00199259244376	1.19541358438425	1.17658602013321	2.25253421736924	1.3569351922297	2.10141171905546	1.40153664658272	1.25779449881845	2.4162791850586	1.58887776812876	2.2993926170301	1.54525068510369	1.02580283826339	2.63383652570318	1.62076930344614	1.85644941653331	1.07867801606981	0.153172331979919	4.86962928732241	1.90388281598977	2263795.97513262
5	47	3	0.00325808234400132	0	0.0743802817234025	5.66550677342852e-05	5.07663988577266	0.000306459465744739	0.00580092242770267	-155.865674585503	4.59516538760196e-06	0.000768636127728978	-0.993517411834585	0.0701802108009798	0.76110122446806	3.11813725244201	2.81423230022087	3.83188705213108	2.31490599348115	2.15222878418074	3.07885504839982	1.89315667506102	2.59031238449227	1.49582874579654	1.52807754292979	2.18684760171464	1.38190428000764	2.01320421553701	1.37945608986715	1.26317285398971	2.01209724675941	1.29223890300393	1.76295275491793	1.15712659261078	1.19905786578069	1.80851499781468	1.27136846919522	1.74808097009622	1.25092395040521	1.2160010852294	1.8926229881469	1.32693344448298	1.98409196673919	1.18146348369369	1.15816892181543	2.23233800762078	1.34047623488496	2.07437221803859	1.3809233853709	1.22878327959299	2.38646724767176	1.56064498757228	2.25057971183433	1.50834210055788	0.962328607130779	2.57320310777379	1.55166874500813	1.72701215872008	0.966739048721816	0.0222985080619058	4.80862277180577	1.73260465549685	2263795.66985446
9	11	3	0.00325183516499873	0	0.0727865480530335	0.00460337374414789	-137.943968127457	8.72494999721862e-07	0.00128678633020388	-265.477508201335	1.15799199779998e-06	0.000803090999218038	-0.488323670459764	0.0677087725021301	0.759562158818368	3.12875868051353	2.82909036269364	3.85095181521914	2.32286061619721	2.15486253397533	3.08184268604337	1.89070649654351	2.58400977367225	1.48978810880875	1.51858802529453	2.17360845101514	1.3711592186722	1.99654587305528	1.36645862875858	1.24792969302491	1.99378698353288	1.27806028996979	1.742378994538	1.14379714127383	1.18401932577588	1.78886068844211	1.25610519416953	1.72849707262151	1.23701164800244	1.20178633401799	1.87536621980226	1.3156747258262	1.97125176750352	1.17650919828862	1.14911335167643	2.23146683542575	1.34000357992537	2.07928628370434	1.38776813508477	1.23318549908223	2.41509409742929	1.58163978492612	2.28810876902717	1.53883770145516	0.975037167079803	2.65635388851952	1.59931455322566	1.7753162345902	0.991828959580654	0.0203497252030164	5.15097254186153	1.9018250956355	2263782.77460233
7	50	3	0.00321609595570721	0	0.0651461529597245	0.00428964086920596	-139.091075513539	5.47940690274196e-07	0.000795436874841292	-0.494776580434973	0.0616678156343619	0.0014321973126727	-192.119723500597	6.47893298539648e-06	0.761211800592744	3.13646220059274	2.83749375433746	3.86343839240251	2.33076560178995	2.16392111829364	3.09167009953265	1.89898214232414	2.59578187041877	1.49763553623019	1.52887112192124	2.18309554483893	1.37929516681816	2.00951133791892	1.37579251929905	1.26053463727707	2.00510705661564	1.2876905370623	1.75789085019997	1.15652445703877	1.19963190718641	1.80273069951786	1.27012225984284	1.74729890883324	1.25466980436007	1.22311460921453	1.8950745644905	1.33302651991898	1.99978513836736	1.19831895727176	1.18370978161924	2.25940316318656	1.36903740392701	2.12465884727603	1.42353078669477	1.29169079225843	2.46606704957352	1.63220395430488	2.38619718325164	1.6191072236798	1.11931423120348	2.78155286358045	1.75382164688607	2.08228975633205	1.28172523718764	0.443332320670563	5.3385007210829	2.35688143040048	2263781.56563469
2	32	3	0.0031709042724259	0	0.0594435451734188	0.00907685775090367	-274.62800335381	2.29335639762907e-06	7.54930452329048e-05	7.41541879289222	0.499999999993378	0.000747206597966215	-1.24747544374949	0.00366125029744028	0.796015232579967	3.22624114142949	2.84231083806033	3.84376697745002	2.31447979695559	2.13666454839977	3.1031527331542	1.89669313022212	2.59385149259632	1.49399890663561	1.51414492079697	2.21113260200536	1.38977271421425	2.02584933201242	1.39323251626699	1.25716478790217	2.05600721726318	1.31154052737903	1.78828972252219	1.18015621561116	1.21610601561055	1.85756232115288	1.29874892416792	1.79511863712025	1.29163837197803	1.24929303109303	1.96071991497671	1.37087021506343	2.06580070753735	1.23597256863878	1.20385329667689	2.34978019894494	1.41252850968623	2.19720903624377	1.46938294165452	1.32705860056035	2.55815073615523	1.69494979534352	2.4719322701934	1.67350266787775	1.19843102814926	2.89914536429539	1.87947203910924	2.3292979216038	1.52735089700437	0.744888265043931	5.32226554560482	2.74023728513392	2263763.47373794
