Control file: .bsrep52.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333385

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	14	3	0.00321070273708113	0	0.0754852166523615	0.00952468526260946	-312.047034202977	2.37179360458084e-06	0.000663870184443793	0.137525772225532	0.0691709925566041	0.000314533428046333	-11.268273596783	0.0325146692898404	0.80917407552074	3.15140416673656	2.82245317382344	3.89864413098089	2.34977210398447	2.23849681983532	3.10242635673483	1.85928944544319	2.68888041127018	1.55229530656527	1.59518721563769	2.23080608372175	1.45718817542197	2.09521832306361	1.35465773755455	1.36741720998264	2.08334255552825	1.25071930978746	1.84698280539971	1.25641738623326	1.26865182247681	1.81051541626395	1.25440057501999	1.76514487995672	1.25509337146656	1.16310537998333	1.87385190019029	1.36618079596817	1.99368967796691	1.30281116308484	1.21120992612512	2.19243828189633	1.39372040242075	1.98974895577336	1.35628379233462	1.27251694513274	2.27928959914766	1.45723022938585	2.22786438256231	1.48374195453296	1.08042115490201	2.52882831752016	1.62528631929705	1.64571173020603	0.967427464530508	0.0475669969676795	4.668390221284	1.68442539797454	2263526.31095745
9	19	3	0.00314268288262154	0	0.0535107504133454	0.00858052743736186	-272.427203731332	2.88316151872836e-05	0.000619105303013995	0.291671772497325	0.043033874634704	0.00031460961790768	-9.17498981607576	0.0386440724768378	0.804623536396784	3.14156571932787	2.81715639192546	3.89075143571837	2.34543289879978	2.23704331231861	3.09276598530518	1.85910948250236	2.69184518969542	1.55680159447669	1.60864085721238	2.23469854794596	1.46705527799677	2.11221677959434	1.36911220568567	1.39496503353148	2.09702911375151	1.26974738400905	1.87933393753253	1.28088520965873	1.30606142290655	1.8330476335441	1.28334869933074	1.80787458138668	1.28801173203991	1.21666402112327	1.9106034961294	1.40744976212054	2.05888705707424	1.35106136095729	1.30462095075829	2.24952049249716	1.46145714273869	2.10629567748909	1.44567330136792	1.4304015092294	2.39169682536977	1.5880181694561	2.48807489574788	1.68926833666782	1.49199194152488	2.85497233502772	2.04923651708783	2.52427566011044	1.78230914672964	1.3063196063423	5.09712799590003	2.88969214513345	2263525.87409818
5	39	3	0.00305878004454155	0	0.0312544303115638	0.00062603374492342	0.166466997824079	0.0210417715591778	0.00880164186995004	-280.35351056923	1.89893997969737e-05	0.000294786086688891	-10.3818296150147	0.0335614134767816	0.813472348322672	3.15712811775278	2.83476725594911	3.91548051429189	2.36346805467057	2.25873934012826	3.11268052931572	1.87404647759571	2.71379928316588	1.57136353887429	1.62992861863142	2.25088809199814	1.4826609490676	2.13667828259554	1.38733199606056	1.42421080267624	2.11666644799495	1.29067647274306	1.9140866268001	1.30638425036354	1.3428445045776	1.85980771048427	1.31317677483414	1.85403131719639	1.32356988935138	1.27064904910309	1.95487381732853	1.45298161958201	2.13227744115581	1.40480402656831	1.39764184592049	2.32336757324425	1.53709122658107	2.23363816740978	1.54332240327444	1.58966202385851	2.52844338009188	1.73059140497263	2.76242177711746	1.90333636210462	1.88974285869419	3.2078979184983	2.47695574081626	3.38138371833566	2.57225213173988	2.49220589586142	5.62145651922311	4.11069692284116	2263525.84297929
7	50	3	0.00312659399798774	0	0.0482940967583963	0.0080250970965518	-248.001692177048	2.1982300445107e-05	0.000593278776542018	0.39365725924307	0.036023631240417	0.00031188957172391	-7.75181488392682	0.0407227314498956	0.801499954617386	3.14196632176852	2.82232248313396	3.89373391223041	2.34455562853831	2.2367980657336	3.08619331798333	1.85743313651437	2.68958604361354	1.55637808258853	1.61118456484674	2.23435904240717	1.46803485489042	2.11580045499716	1.37232786950924	1.40130528694813	2.10050863551763	1.27496885001127	1.88840809304787	1.28829948626377	1.31584078852215	1.84021098026109	1.29144840930358	1.82081019408859	1.29735654473272	1.23118811279148	1.92195002396826	1.41883315133484	2.07737966740643	1.36453372396375	1.32825866217951	2.2661978190981	1.47855830947352	2.1348002343426	1.46761881944256	1.46762257417832	2.41853182191453	1.61835835193539	2.54785233310946	1.73643854209716	1.58559544752613	2.92653922070587	2.14360107328843	2.7216355130146	1.96427211114916	1.59802318622835	5.18933658693535	3.1724431947049	2263524.99425076
6	50	3	0.0032218449844739	0	0.0748429935604343	0.000295155335210037	-8.32973807996453	0.0480442932759749	0.000631581247765216	0.297899120115739	0.0656713336574751	0.00768402656670545	-235.383616279437	1.72045989781444e-05	0.792693831775079	3.1384788064352	2.82248735134263	3.89280338777315	2.34022348666964	2.22520306893889	3.08310379638553	1.84772099216469	2.67107255008744	1.54245908030699	1.58668242844945	2.21808985013413	1.45001961832172	2.08574655696795	1.34937343472218	1.36461370243373	2.07631964418491	1.24721659142175	1.84348979633495	1.25452253695994	1.26745992474911	1.80696595707292	1.25319450646378	1.76285451543474	1.25360403424188	1.16358204928637	1.87016072686349	1.36448783518725	1.99003737595725	1.3017585044633	1.21419962510909	2.18488747392855	1.39161664882847	1.9867704017175	1.35530657222205	1.27741004001617	2.26957275585681	1.45479053223199	2.2278333168822	1.48497863345095	1.0966159859433	2.52091479989082	1.62818330787825	1.66151161428799	0.979580305449526	0.0993516057735606	4.64289824778952	1.68040207501471	2263524.94506813
4	32	3	0.00318293778558327	0	0.0666820650621287	0.000270784723909923	-8.46401597375425	0.0410221157865788	0.00754713520232627	-228.347228567061	2.5489870414146e-05	0.000637609364301724	0.219161468374029	0.0589263008154107	0.795235239893643	3.15109021421671	2.83502610515094	3.91014422634075	2.35288298418625	2.23894256840799	3.09625865162484	1.85518926176595	2.68249281225823	1.54927896131718	1.59579837505756	2.22551798015011	1.45700817525343	2.0964575016531	1.35773067095824	1.37602325131809	2.08604818789479	1.2565618311154	1.85920198364939	1.26528642460683	1.28346175575598	1.81930462893471	1.26660452862201	1.78351592893525	1.26952672800425	1.1857158956724	1.89094590369352	1.38470096388972	2.02274778505625	1.32454897268753	1.25015687390851	2.21897625683932	1.4232829645512	2.04035973636862	1.39488542758317	1.33840578841429	2.32827574228246	1.51269817914298	2.33782550260201	1.56915330432542	1.24601737639457	2.66233488365117	1.79298538958095	1.99065735700109	1.28367516592733	0.550496206447228	4.8734566004166	2.18515007167	2263524.39227456
1	31	3	0.00299376596367322	0	0.00877858180635415	0.000649165711834647	-0.00979415192927836	0.00354356335934416	0.000440209240675267	-18.5558623486547	0.0175172361267172	0.016284604267539	-614.635568397295	1.19371136194713e-05	0.836928157352888	3.13050699758726	2.8119738388504	3.90990839369061	2.37345610903523	2.27916996161969	3.13486248186826	1.89255565307664	2.74105191950724	1.58638758786476	1.65031987428467	2.26499553734138	1.49485923197393	2.15364365923066	1.39983131839443	1.44435252295952	2.12628961534632	1.30339230820339	1.93599683553949	1.32255701654753	1.36975011914635	1.87447037589121	1.33344428012663	1.88580285703251	1.34961188024087	1.31294448506604	1.98562489362338	1.48900847047699	2.18954735351254	1.44820857150327	1.4751180469035	2.38466554696045	1.60120908552161	2.3442588933765	1.62764111418419	1.7312772275725	2.64998582974296	1.85946204174324	3.01153031771975	2.10150987669261	2.26109559668848	3.53877053943079	2.8827252687013	4.20092662245714	3.33162102991177	3.62902071257593	6.12458252747493	5.25843631014166	2263522.86219018
10	17	3	0.00320722344575245	0	0.0702198795194168	0.00787888096629404	-231.419197832483	4.87281374483839e-06	0.000677043720202148	-1.83078054392253	0.0576518639332053	0.000169264572195841	3.14445380033009	0.0596282296468141	0.802968578216055	3.17073143189729	2.83357040161141	3.88617402835733	2.32616127370489	2.20679538566328	3.04468437775883	1.82233371032948	2.63432888005625	1.52038076374296	1.56665201033948	2.18839190708212	1.43256969244471	2.06527233310849	1.33905660501906	1.35975036961421	2.06596205132613	1.24891852624626	1.84742585078594	1.26098363921687	1.27958537145596	1.81994777728357	1.26846878550258	1.78742019930273	1.27415232129667	1.18970515155766	1.90479152546301	1.39309221896521	2.03550147332045	1.33231886562229	1.25535259241593	2.2337639437134	1.42995559854878	2.0459148978537	1.39689978857884	1.33100102619953	2.32099409933018	1.50056018090541	2.30451063500973	1.53907347742439	1.19133789636142	2.5862691324035	1.70881240187291	1.82909178817907	1.13027062705335	0.34524016953981	4.60810653132743	1.94686282253074	2263513.11022101
8	14	3	0.00318413779310096	0	0.0651151060857887	0.00681015707352635	-190.344446189075	3.38098910267259e-06	8.73145748666104e-05	4.41799640140401	0.000421885325151334	0.000731958772608663	-1.25260593318981	0.0619256327092855	0.792210921572157	3.16557912486928	2.84915578463981	3.91244960333124	2.34223716346692	2.22193799033374	3.05634018101326	1.82959017220697	2.64294363962029	1.52544256947839	1.57441311431729	2.18904318270931	1.43564529417946	2.06883826941382	1.3421911086545	1.36665115555146	2.06420121209686	1.24983532522186	1.85213553942002	1.2643094068563	1.28733272314278	1.82110861443761	1.27280516610817	1.79555211911819	1.28012769819697	1.20292985224201	1.90991673449841	1.40318221664756	2.05273250854965	1.34620194034967	1.28269109822089	2.25176026523961	1.45096237020089	2.08178298530794	1.4241384300671	1.37529905901476	2.36162813042002	1.53877406392545	2.37876685575951	1.59573649116384	1.2889827102588	2.68293032570632	1.81261185790016	2.02837770234367	1.3135846546505	0.628582959167208	4.79089292345176	2.23800548938438	2263512.67276082
2	19	3	0.00133907240437496	0	1.1706817990631e-06	0.0382287736680037	-999.669440941561	0.0128763696280439	0.000376749269821667	-2.32814377893414	2.7007463912776e-06	4.09160501553526e-05	0.347624719986847	0.499999999996949	1.81337191980517	6.94677493909217	5.92108095038465	8.50443422413495	5.15619813235915	4.95962256554977	6.80851009765951	4.1610498205176	6.06245312023425	3.53403708416693	3.6935683269511	5.14862274291227	3.43359471762635	4.9684161071051	3.26509876592338	3.35145308454916	5.10206432983783	3.11883603616213	4.65524798688397	3.19966515731169	3.32319756331602	4.64360647783051	3.29330489556562	4.69980494579192	3.39209316804687	3.25976074635541	5.07410669023664	3.80336619753281	5.60609945036977	3.70332136193123	3.60399629678776	6.29813883453204	4.11682419393424	6.04839785150764	4.14613984192633	4.28051508852571	7.00722824148222	4.77554420930488	7.60828144195396	5.24973477358596	5.47275769012838	9.0236520721624	7.02695083129	9.92692759687907	49.999976319478	8.08841556565241	16.163383665828	12.8394200875914	2253971.79706511
