Control file: .bsrep34.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333367

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	19	3	0.00316262205304604	0	0.0665652497357	0.0136529143531177	-516.735707578665	0.0026757181807187	0.000711064018327764	-0.160862865156232	0.0670834002518965	0.000460835841913838	-22.7619184635587	0.000109962303709745	0.826760071575745	3.14062593155961	2.80384543619947	3.91219673480137	2.360002367652	2.27520981713804	3.18668787206156	1.93944784992149	2.71566470722344	1.56619599655908	1.64321385000018	2.20424739640047	1.47653745076551	2.12118176472629	1.39606190067479	1.33125773332346	2.04865801552985	1.27291410988662	1.92397033928173	1.29948824068751	1.21716255075165	1.86715163042492	1.22426961187574	1.79290448650066	1.25894310210754	1.16390187180075	1.94199361897168	1.3788188627888	2.09831645221438	1.30482034238563	1.24185712819208	2.2401547767551	1.36136940557049	2.06401360128686	1.3787116031625	1.35041990912371	2.40165030908658	1.53994543608502	2.43471092162126	1.59500738252612	1.13389471031239	2.71212641682896	1.9052479127192	1.93071209787633	1.40272560809485	0.373323369483376	4.91574639525988	2.2912490281592	2262770.80246644
7	12	3	0.00318636745446304	0	0.071120334960026	0.0199375013552899	-860.630649243691	0.00282315902804452	0.000731702195913406	-0.229473944190863	0.0704735924884923	0.000679439889864859	-32.7328315185114	6.59660046691291e-05	0.824981981195647	3.11981152511486	2.80087134435331	3.91836409873919	2.36347454450781	2.27446793793204	3.1822807803845	1.93225876562547	2.70223998139622	1.55622712222428	1.62949320324683	2.18761325440507	1.46358193945884	2.10247803572946	1.38336063396831	1.31718344630719	2.03159094927238	1.26113188254759	1.90589679761002	1.28787362265372	1.203323640109	1.85242452231859	1.21343212637057	1.77604084382738	1.24795586408779	1.14921145730521	1.92763212437707	1.36604771671951	2.07892875935972	1.29215462004178	1.22172797429885	2.22239006267108	1.34601590351352	2.03703536209222	1.35987180201248	1.31879103630733	2.375895435308	1.51224931267577	2.37849698454257	1.54830045929613	1.04163684033624	2.63711282888052	1.80766495337998	1.73236243634038	1.22376796726567	0.116065557679358	4.81762402160497	2.01912640596954	2262770.70349481
6	13	3	0.00319477853597603	0	0.0723536991897135	0.000687142621842519	-32.5914383338496	4.64430286552209e-05	0.000732940878244277	-0.225653305463595	0.0715923004581336	0.0227297626085645	-992.930572295187	0.00294043858757559	0.826254541850481	3.11295432703289	2.79507139353764	3.91058289675131	2.35893553454391	2.27127344349533	3.17857793848451	1.92956858575113	2.69845854508838	1.55418787163801	1.6272474234693	2.18492239884724	1.46174554518556	2.09931229123013	1.38093604453433	1.31429559673517	2.02836006459567	1.25872120760602	1.90178728756863	1.28451565118325	1.19983242517366	1.84953634519433	1.20991403764257	1.77098937754813	1.24398300613113	1.14474359731061	1.92343796680385	1.3618640838146	2.07118802230215	1.28767047645783	1.21479938959324	2.21597318919276	1.3402319325699	2.02688557790831	1.35180026650466	1.30848690791795	2.36464132280028	1.50267440268445	2.35897062484928	1.53511165368839	1.01726959061476	2.61224785037453	1.78149262224575	1.68023979824419	1.17759838349627	0.0539186245794414	4.77788011489679	1.93554957198654	2262770.70336323
5	20	3	0.00318985819676442	0	0.0703151330052231	0.000690594017509519	-0.0393410645029534	0.0721816889934797	0.000324882703659812	-14.1441697518036	0.000107607840091493	0.0102581756660203	-348.087144833858	0.00263131383895999	0.817743954276164	3.14240148071909	2.79400633519283	3.88090465624437	2.33559538588229	2.25082764539101	3.15471017080614	1.92281882951665	2.69709871598219	1.5573775939525	1.63430147371285	2.19738869128775	1.47241171764187	2.11684196208739	1.39287734254246	1.32680420395095	2.04647062796123	1.26987202680584	1.91876245270094	1.29524038611878	1.21027144318856	1.86211058167425	1.21800787973259	1.78212201114763	1.25051432655859	1.15040874395835	1.92978901126355	1.36650067659458	2.07736992393774	1.28965297676929	1.21820092546381	2.21632595293062	1.34064897376958	2.02815728421059	1.3524673750656	1.3125124469569	2.36140217680512	1.50477407681717	2.3683217389702	1.54686405804969	1.06246052954718	2.63323723451458	1.82340306418841	1.77860107329714	1.25668794285084	0.155142522537372	4.7845591665932	2.05118795741752	2262770.50655116
2	18	3	0.00318928549904023	0	0.072155119717114	0.00943345619149498	-308.250011250348	0.00258293930251122	0.000297457963637351	-11.5080710740302	0.000113083452655236	0.000673478217611498	0.0347393560777935	0.0753352222014919	0.816012328772327	3.15612384892985	2.80514926164215	3.89037727778881	2.33901528271547	2.25330001447277	3.16009074049915	1.92400351361575	2.69886387391948	1.5590442501452	1.63599494790352	2.20252591850164	1.47651396486323	2.12206134728923	1.39721019756181	1.32939801511774	2.05477967541904	1.27395253956703	1.92450400010002	1.29907058960514	1.2120793848807	1.86945585532198	1.22123423926504	1.78607961154985	1.25271111251662	1.15042443405435	1.93401881112023	1.36734352988118	2.07760497578763	1.28939546168178	1.21350483723109	2.21670832734405	1.3371266300227	2.02416199404341	1.34728247744039	1.30156166087999	2.35414237184207	1.49501762347668	2.34765349016781	1.53035910413415	1.02734168523222	2.60605715386555	1.78929840635814	1.70675396960567	1.18786312637867	0.0493679403392387	4.74361784746083	1.96052169882871	2262770.13280179
3	50	3	0.0031298711801767	0	0.0573356312239371	0.000286983787899342	-11.8841521155616	0.00158387828921725	0.000666267089392115	0.00615916384391148	0.0597388968811585	0.00877001616531033	-281.483902734838	0.00283025589007516	0.814799351588606	3.16030083579413	2.81760186286791	3.90981303285707	2.35134696144729	2.27701543283033	3.17172428417686	1.93482703610184	2.71709271074515	1.56850956538171	1.65168538101962	2.21175547408762	1.48697645308424	2.1409938504172	1.40964134672929	1.35103174366696	2.07039821272432	1.28775433579899	1.95137846143292	1.31982493620319	1.24231412231107	1.88942171344688	1.24291726812344	1.81833845574288	1.2794783924694	1.19210938750286	1.96622647576887	1.40093984387654	2.13479662896037	1.32962824657884	1.27640351663423	2.26448853658462	1.38889186186463	2.11246582993695	1.41701540799431	1.41944439582636	2.45342627255768	1.592570162823	2.53922587495604	1.68661177452965	1.31375107421929	2.85281165516933	2.09427091117374	2.30916975256068	1.7383365567643	0.892667803070015	5.09684083040009	2.79872180338907	2262769.00559681
10	16	3	0.00318674897979464	0	0.0667852712941254	0.00692277923251586	-196.274649821557	3.31031592230513e-05	0.000143251946123646	3.30858843866904	0.0890264913724575	0.000686920884338988	-1.61220128755334	0.0516544031000898	0.796853398503391	3.16550437827782	2.82272346203277	3.89088194930293	2.32319920039245	2.22574761730253	3.10762898499737	1.88885219270137	2.64647152147387	1.52826060606683	1.60630130800544	2.16041754997162	1.45084098851902	2.09009769397113	1.37901714554966	1.3189459850333	2.03469246127192	1.2675351916321	1.92060938010071	1.30007825325469	1.21979795577104	1.8731891900625	1.23136810261601	1.80331353935285	1.26854990481842	1.17522767480172	1.95714151270435	1.39152517005628	2.1170702937198	1.31740403375917	1.25663646518798	2.25298051154339	1.37325386516321	2.07844797158886	1.38871745377541	1.36494311159183	2.39865898219016	1.54283417349374	2.43536584273727	1.59421925091732	1.15762473979526	2.67628073175567	1.88201949223595	1.89108198967763	1.3402702808985	0.325026937900861	4.71114622865198	2.24238655596186	2262754.97668984
1	27	3	0.00319300982920799	0	0.0696020957285676	8.26511074083947e-05	4.17339595165197	0.00666243557678913	0.000735450655755996	-1.19027716742343	0.0690118029237259	0.00657812264533837	-181.767027692347	1.99471970287157e-05	0.794587524209565	3.16854004537738	2.83382659459168	3.90705586094084	2.33168861557311	2.23359171555101	3.1106115110541	1.89041541236583	2.64776913427218	1.52851372724156	1.60724346527786	2.15446168689048	1.44724483531587	2.08493653473663	1.3750568381357	1.31836144697219	2.02431126942639	1.26279239039125	1.91342586329858	1.29505713077228	1.21624890346508	1.86307132292399	1.22536492221776	1.79537433188241	1.26208099195356	1.1715429213363	1.94753855136303	1.38439442814698	2.10689291516828	1.31169437413803	1.25374850517038	2.24252682479753	1.3660258580994	2.0679171448902	1.38199224388405	1.35587357088266	2.38665060790231	1.53201125310532	2.41074375811335	1.57618214074704	1.11784690737004	2.63729801620705	1.83196196744717	1.77919603478541	1.22905546521351	0.152462635045836	4.66462362553748	2.07387670033742	2262753.05388805
4	25	3	0.00320192776267666	0	0.0698876856915956	6.35197804734257e-05	4.78626163966549	0.000530375314441121	0.000749040274842502	-1.04718608932847	0.0688841184495745	0.00613449872040785	-165.823651176091	2.88811374523501e-05	0.785398005326514	3.14999341811224	2.82882700602023	3.90513482077257	2.33154618733583	2.2320787370866	3.10845399739623	1.88843343444901	2.64309712772078	1.52573683418224	1.60406289197968	2.15056449137805	1.44354644185198	2.07975339703798	1.3717756634199	1.31310356636541	2.01856067197553	1.25853296494549	1.90661422193374	1.28989968356975	1.21031632398767	1.85574514577113	1.22048562368729	1.78847883181915	1.25713389567173	1.16533793251108	1.9410237862025	1.37915136052419	2.09792609208403	1.30527807884636	1.24697476125722	2.23568087659405	1.36046485085512	2.06014454341348	1.3760167443932	1.34803033998797	2.38114274243787	1.52497406483044	2.40119442229192	1.56729139722375	1.10291298064468	2.62818255596144	1.81830396177922	1.75497002290531	1.21621310159579	0.143507648968886	4.6801829753546	2.05260925271027	2262751.59564538
8	50	3	0.0031295601221615	0	0.0513529632374375	4.03024819201049e-05	6.12927490461947	0.0005355626495962	0.000753229194223624	-0.916491385228071	0.0501118911555553	0.00624839020593816	-169.030756554289	5.1625136229918e-05	0.791576849768104	3.16440322584543	2.84059231058598	3.91877882256487	2.34146944013855	2.24416407786163	3.11865568083623	1.89824896812045	2.65852777217443	1.53534631743098	1.61852384192923	2.16291813891981	1.4549799952619	2.09766848671306	1.38405923802021	1.3348135686779	2.03462525264069	1.27493264907526	1.9348699708092	1.31020133390809	1.2415921204977	1.87936493223014	1.24577675749049	1.82712262918841	1.28689544449394	1.21180059467179	1.97843091775278	1.42019793790235	2.16412274422538	1.35283217386282	1.32373931842009	2.30097285462771	1.42961834114375	2.17272541867326	1.46205004998064	1.48196521329203	2.50605356060177	1.65001989708869	2.64060457824628	1.7595033836296	1.44744109625714	2.93979363385397	2.18992917958592	2.5018916863554	1.89631978688537	1.16009379609416	5.13021676781804	3.10532491261593	2262749.5304184
