Control file: .bsrep63.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333396

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	17	3	0.00319915639290166	0	0.068873987993047	0.00823242061111602	-254.323114572907	3.22726810350282e-06	0.000392287682200014	-5.56620571397955	0.00225378465334308	0.00051590575705301	0.855313597241979	0.0852137486440743	0.798051797661118	3.15593851629688	2.78148149752624	3.8888958162887	2.37029871261005	2.24986642841934	3.11351268861309	1.86939147219583	2.64522207208036	1.55575790250951	1.53997534702787	2.18642434585355	1.43736081261358	2.10194418929904	1.39427812313691	1.32980847936461	2.17431256290166	1.25247953799868	1.84479787878385	1.25670235420139	1.21947672493313	1.90174374176471	1.26588051994649	1.79488218486605	1.27447376865908	1.16212725828472	1.88366058929735	1.3297370635442	2.10562178177583	1.2964701018597	1.20628844895971	2.19028233804147	1.36314159112866	2.14539727387775	1.41575076632337	1.31951986667857	2.40088827564033	1.51668455863475	2.24401354230175	1.52343728796655	1.10014234561445	2.43382521129467	1.58004534232799	1.8803644251221	1.16114984430648	0.287320692509657	4.85661418844043	2.25042308771176	2264068.56009971
1	23	3	0.00319725675608291	0	0.0693302056434001	0.000676996927966608	0.0723281515520413	0.0698303585336937	0.00895434837280186	-302.293100937301	1.45410644264143e-05	0.000366097536726938	-14.9799446449384	0.00055226354425127	0.797050874856682	3.13536991471165	2.77840051780713	3.90709823419667	2.39219331028589	2.27606615405605	3.14808402088167	1.88963287199517	2.67131527185105	1.56747874451915	1.54948540799363	2.1903169452671	1.43726517884208	2.09755983958494	1.3879735861707	1.32435590900151	2.1540809677933	1.24169729666242	1.82622664145828	1.24361587419887	1.20668183942049	1.87580216426054	1.2504854422797	1.77337861116619	1.25930164819878	1.15320332174112	1.86187176923783	1.31537775013422	2.08758880474834	1.28682568938289	1.20410853427997	2.17770507541608	1.35944055076221	2.14130885769252	1.41516932707693	1.32089483605725	2.40609488835126	1.52148949804017	2.2533319566735	1.5286018986616	1.09214834482492	2.45059253196069	1.5810254281241	1.87008190937616	1.14726130625388	0.239115686968991	4.98386363138765	2.23953486234269	2264068.25575824
3	18	3	0.00297963241956292	0	0.000452663893438219	0.0108815222186513	-388.87601389767	2.55478962475353e-06	0.000411243137324549	-17.8414923666436	2.11521101076695e-06	0.000643159153580119	0.00752272572476796	6.33305734430523e-05	0.81897446732305	3.13481570601149	2.77856524486984	3.9167092065437	2.40645700087154	2.30491107775629	3.16259515848025	1.91368231025489	2.70916659524631	1.59674072469354	1.6023895999555	2.21950694489793	1.4745411455872	2.15909478100367	1.43136204270621	1.40258870529289	2.19614691139702	1.29579821631865	1.92418124855084	1.31037825610601	1.31201111175013	1.94271224013412	1.33363564594902	1.90046494845008	1.35721709935239	1.31417562466123	1.97245263672895	1.44177192926149	2.28729884749846	1.4355607180798	1.48685503869438	2.3663700975926	1.57745248288354	2.50340684756482	1.68904277565033	1.78382991861544	2.77202282225772	1.93413851444004	3.04589574281213	2.16702411834584	2.31518212841833	3.489021744562	2.88028863842939	4.47124532526057	3.507122732408	3.863586634732	6.41344348448467	5.86389175539664	2264067.63386003
8	11	3	0.00303158617317046	0	0.0165214976663293	0.000537048059524516	-24.569968106478	1.08144554465861e-05	0.012191415048453	-473.602429617087	4.95558488069481e-06	0.000672825778157151	-0.0809946369508434	0.0171451635211407	0.812829508724419	3.11452539531823	2.77314247930732	3.9188075390611	2.40843884708068	2.30258320865315	3.16073442588572	1.90672926584613	2.69381678314273	1.5846118110336	1.5833881023139	2.20047896310275	1.45709595870166	2.13196369802411	1.41178740819813	1.37614566750645	2.17093672820226	1.27517728119149	1.88945706245161	1.28658996857536	1.28087098640786	1.91703620402567	1.30757033440893	1.86246297027173	1.32955742843627	1.27266025504674	1.94068549944277	1.40866599978092	2.23648585917653	1.39928947239524	1.42037767526858	2.32047624867126	1.52806744675114	2.42134247430232	1.62726166457271	1.67987033230862	2.69243846479998	1.84247957983177	2.87050805944884	2.02534896351881	2.04116926406284	3.26124194604429	2.59036441139438	3.88912925040867	2.9771559166286	3.04740862681862	6.11735231321632	5.06052721981392	2264066.99284789
10	20	3	0.00320914869779861	0	0.0708776191314341	0.0082516941537272	-282.840199065297	1.35453676280095e-06	0.000700784322666738	-0.0292741402492024	0.0701296556112332	0.000403101063731314	-19.3716337255083	5.31248280339702e-05	0.788388974425159	3.12217292961227	2.77928082103984	3.91460044108991	2.39550555050736	2.27850256107885	3.14744049127859	1.88725576948064	2.66344893036856	1.56197941723707	1.54215781298133	2.17863592671626	1.42951546549973	2.08375013478247	1.37836619393318	1.31454513775864	2.13880171286063	1.23239014976843	1.81312256028476	1.23467406394499	1.19840583742651	1.86392536497386	1.24230225126771	1.76198445105138	1.25217341019566	1.14601804439459	1.8529972146456	1.3092536027957	2.07808866719709	1.28096874224389	1.1958548126623	2.16952793140616	1.35451262987094	2.13338953233526	1.40930553050192	1.31319465145948	2.40078803197666	1.51462444867257	2.23701604474374	1.51410427082977	1.06072487825202	2.42689362252385	1.54742727466623	1.79688895503295	1.07918758889729	0.146286567630159	4.9831730106182	2.14302145385206	2264066.90928834
6	26	3	0.00320333808648908	0	0.071287885227971	0.0193663964434011	-957.065277106833	8.7374043269639e-07	0.000736208594566145	-0.207150177873376	0.0687562124024258	0.00100246169818478	-43.0751845067719	2.5270451951982e-05	0.801648323308922	3.11117747500077	2.78988651406309	3.94891606802567	2.41717253045642	2.2924139258736	3.15550519001345	1.88650336723095	2.65495862323419	1.55407647102706	1.53219501887315	2.16263937510289	1.41837001120977	2.06756804157731	1.36798018909326	1.3053683560983	2.12368258845412	1.22546997704851	1.80382718488311	1.22890801688733	1.19450376729305	1.85902402503052	1.24030710756915	1.76080129642087	1.25196587681005	1.14634073726744	1.85555950978573	1.3124818200158	2.08519024963157	1.28648173762226	1.2035258202831	2.18228658191371	1.36403785728286	2.1501087000767	1.42118705722434	1.32473740868818	2.4229200508308	1.5269750070544	2.25959757538748	1.52527211173338	1.05998339381619	2.44207912241301	1.54041179564525	1.76663231812733	1.05469217718551	0.110545261422582	5.0225601427069	2.12920812740837	2264065.5837139
5	28	3	0.00303470731132242	0	0.0103381941192117	0.000212830169225078	2.51779471082749	0.00319173443248813	0.00624312178810539	-172.578693939555	2.47702542855333e-06	0.000579957553599943	-2.09248787901429	0.000223203381405224	0.782778343143144	3.12914424065428	2.78853141368006	3.89635935182835	2.37240326224923	2.25718316403805	3.08665584579579	1.86293934526517	2.63678927714005	1.55521499668235	1.56072785968754	2.17034957198964	1.44409041911715	2.11888683145976	1.40729895522934	1.38052180977913	2.17156735918161	1.28315376107222	1.9064786494254	1.30137136865286	1.30138524807488	1.93761987054348	1.328639211911	1.89394947333483	1.35360541548531	1.30495946662512	1.97032367174723	1.43549524505644	2.27704045683402	1.42467954891452	1.46597751001525	2.34777154363492	1.55649371824511	2.46390508299637	1.65576949324297	1.72958967668752	2.70906329190565	1.87172256447114	2.92363936078678	2.06935368028128	2.1570661267914	3.30116857886993	2.67860011132331	4.08765458947578	3.16868676522304	3.39103948503801	5.93913719593422	5.21133005592622	2264062.74825281
2	14	3	0.00322310142563658	0	0.071950198807087	0.00572940825526263	-150.831384561386	0	6.97468085107561e-05	5.35168914215131	5.26862262050765e-05	0.000740458744245333	-1.07407218024218	0.0682284428860252	0.768706790842617	3.13859744028189	2.80799949165783	3.92224448432741	2.37977833473317	2.24989982809786	3.08853203558565	1.84934914761872	2.60806085524448	1.53034027453345	1.5159525027275	2.13782851633333	1.40725838113604	2.05698086219459	1.36370777707006	1.30832623531045	2.11989233522333	1.22900841562663	1.81233366280051	1.23682440257889	1.2052167075446	1.86947156388639	1.25179291387266	1.77789607656027	1.26532835740312	1.16503340930145	1.87235415426548	1.32550129124437	2.10588837770485	1.29834296411835	1.22753055473214	2.18961558405212	1.37458166897987	2.16019957945838	1.42671127793205	1.33776160311798	2.40924720653019	1.52460257515154	2.25108582354723	1.52272553196357	1.08691013174022	2.39865930198354	1.52495278987503	1.73843461155036	1.01008405585903	0.0993878258220056	4.72812230474674	1.93730742583726	2264059.17816055
4	45	3	0.0032301180148171	0	0.0733668973979945	6.3625078928442e-05	5.69920099764382	0.000133830921828779	0.000747379295825632	-1.03409399082078	0.0692860619090095	0.0057258717871061	-150.659969269409	1.99233017269318e-06	0.768155327832094	3.13660636260996	2.80695050650016	3.92072217625025	2.37860736481412	2.24770838494653	3.0866153429005	1.84764263940789	2.60532183181672	1.52843538850701	1.51304856058821	2.13502204761659	1.40492800591492	2.05337749463077	1.3611258919053	1.30556093346598	2.11740938944263	1.2265362991918	1.80897358206955	1.23440440279799	1.20210710632611	1.86670457134625	1.24870167521275	1.77372436094981	1.26112324510701	1.15990502425142	1.86767733772782	1.32215220898897	2.10020416691209	1.29455944035374	1.22018176962032	2.18727411601198	1.3697231752206	2.15310566809967	1.42134831166858	1.32790673134056	2.4025342768977	1.51518016716028	2.23364189336637	1.50795026769013	1.05839990047246	2.37516132911653	1.49386673909221	1.67539125425204	0.956394896599855	0.0230863679963836	4.69327309399471	1.84784684141078	2264058.938973
7	14	3	0.00323015657793359	0	0.0731475973311576	0.00581964792167982	-154.034812824657	1.97901209904927e-06	5.61344956607011e-05	6.27176576916473	0.000235746492803564	0.000755824753990051	-0.999448142529475	0.0683085843156189	0.770107864778744	3.13921154687336	2.80539221073888	3.91589543798278	2.37578664239521	2.24474933566476	3.08308188172033	1.84552261761967	2.60277866037048	1.52674999752824	1.51116841675404	2.13305904275635	1.40374561985624	2.05181726534482	1.36007577834735	1.30394086031869	2.11523776680136	1.22654559429719	1.80742056724414	1.23405329598695	1.20150841995871	1.86577882971805	1.24919662895105	1.77386004376153	1.26154732595562	1.16071085247221	1.86978445611908	1.32292464791673	2.10241840244035	1.29586436671731	1.22190304204648	2.1904836042157	1.37106958711786	2.15669830368297	1.42369613167009	1.33081265912386	2.407128852129	1.51891170707102	2.23993546540219	1.51131842959194	1.06366815703319	2.38192371856823	1.5000979192657	1.68814554909992	0.962941514863096	0.0253744866282888	4.69410356748631	1.85820247556911	2264058.6869818
