Control file: .bsrep62.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333395

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	17	3	0.00303846505938177	0	0.0272217458222925	0.000622221725828923	0.14952526932318	0.0295748120411424	0.0106168690114047	-363.172788665946	0.00188161952151718	0.000373272275906148	-12.742610877285	0.00174990575234047	0.813715676223764	3.14037978179332	2.82051565642256	3.91206822061216	2.37501149993099	2.2903373688811	3.14864780238242	1.95613422532564	2.76246074761982	1.58524491309665	1.62912703794808	2.36324245867325	1.48383092643857	2.12157319121052	1.38933136791664	1.34415977569152	2.16810863186626	1.38300800582767	1.89487528299571	1.27534453028494	1.33054265563825	1.92305241420152	1.29447065754524	1.92072273215686	1.34462756105872	1.24426722519442	2.00867056207931	1.49997587436854	2.12911090093743	1.40888861732207	1.33763003901133	2.27724361989711	1.57470894047056	2.26406543882981	1.49444222057101	1.52246943858158	2.62515339032438	1.89072996651538	2.77656861796804	1.93415276434822	1.82474690498842	3.39567777728956	2.54440502852518	3.47012445489056	2.6638810251667	2.59559246641859	5.85297093861951	4.393354526507	2263446.45884421
8	42	3	0.0031699872472268	0	0.0634724108343878	0.000598026939679491	0.398217165322458	0.0722704398079428	0.0084213880920874	-266.608917761225	0.00229993121630998	0.000346257395618058	-8.36065638903595	0.0003801415314525	0.792858304373907	3.13622345861236	2.81598946887696	3.89143532687442	2.35032016897719	2.25330755421914	3.1136070643669	1.92766620326767	2.7153683271227	1.55603477809762	1.58891564058328	2.33669342471234	1.45789652132344	2.08118460392644	1.36024267193648	1.29644493551173	2.14347303147837	1.35170752933721	1.84298301460261	1.23512782679161	1.26987187674419	1.88837824524502	1.24864378075634	1.84873603191837	1.29190383663362	1.15475903944761	1.94650237822004	1.43245205208328	2.01682500342571	1.31887361645325	1.17998734834973	2.17314223557561	1.45473850723503	2.06288296946015	1.33839521074251	1.24798744048421	2.41102097257783	1.65934288143981	2.32617179377973	1.57111339404699	1.1638249423488	2.81917747067467	1.84157490020371	2.06032399199708	1.36729988996957	0.654784580896184	5.03844086049014	2.41680369043126	2263446.28606153
5	50	3	0.00319790608527812	0	0.0746361004276112	0.000587390897230805	0.470074860551229	0.0874618501028022	0.000347740461133594	-7.55373828362456	4.2054852198703e-06	0.00825022852140454	-256.993310962164	0.00251846676475709	0.792645468691473	3.15304078966033	2.83056542404335	3.90940499586162	2.35816876589952	2.25686032516436	3.12667614864634	1.9305123986468	2.72115954177126	1.55595758430159	1.58473637282162	2.34135597594643	1.4576080880817	2.07904041464785	1.35760268121262	1.28716234612751	2.14680503931227	1.34847360801072	1.83507416514251	1.22735512161818	1.25585476044838	1.8870651259715	1.23979214092647	1.83487008785293	1.28164918051828	1.13044751323686	1.93707916055436	1.41824944402867	1.99116770330728	1.29658226038359	1.13359156523699	2.15357791395887	1.42421848045061	2.00892770764752	1.29421547198354	1.16337038513289	2.35670033700295	1.59457668955143	2.19250271491462	1.46170651855845	0.950481302701684	2.64942245399843	1.62235581519202	1.6061721908632	0.94673411040768	0.0205719614482406	4.8133514913904	1.80161672116214	2263446.27554007
4	15	3	0.00320795875631095	0	0.0742752953797139	0.000596732523312638	0.442212173236434	0.0849760506611172	0.000352327757203807	-8.02369030331491	0.00271477632773512	0.0083025611936984	-261.576237075884	0.00228813340651014	0.789949528422381	3.13690256527665	2.81667332241939	3.89124682959114	2.34853657528639	2.25080966760865	3.11384751029714	1.92479691548961	2.71007500716224	1.55189010616117	1.58087398755738	2.33440079563605	1.45277721448833	2.07271494723379	1.35354817390732	1.28360319551392	2.13865577474941	1.34349671637671	1.82917274151774	1.22372982483843	1.25185954873404	1.87954574203057	1.23531035452773	1.82813917686715	1.27690081492525	1.12699439005282	1.9284448311861	1.41226908009337	1.98346717141748	1.2918412800952	1.13244858096689	2.14320942629137	1.41910055808709	2.00292808123545	1.2915869900786	1.16416756698895	2.34888926419885	1.59066809579412	2.19004580280881	1.46155815008827	0.957843546537775	2.64394575437659	1.62664555270928	1.62099130152298	0.960776550722873	0.0447540686613756	4.80088681996657	1.80490086142007	2263446.25941018
7	25	3	0.00319398707769687	0	0.0733647442378777	0.00805135209034901	-248.763680186338	0.00240122277359365	0.000576585641840677	0.51829135556859	0.0869156418776627	0.000350735170428307	-7.15198226469731	0.000867802277302492	0.79132208736288	3.15218604411612	2.83072231343002	3.90867848568906	2.35878525961364	2.25726433708251	3.12346192915689	1.92761782235014	2.71950866526613	1.55564744760919	1.5845157409071	2.34101961355633	1.45755670825989	2.07950809261966	1.3582958474085	1.28863082055564	2.14730576216424	1.34964096932436	1.83749659127655	1.22965130454181	1.25809412031311	1.88962125691459	1.2420523945882	1.83804491559638	1.28451012499394	1.1340210885845	1.94029194305605	1.42077283131771	1.99623514942241	1.29937171330274	1.13946345554888	2.15685618183033	1.42829774110161	2.01704996032744	1.29999783294005	1.17344554507397	2.36482798091421	1.60228313856063	2.208452448797	1.47509220753104	0.976631098696987	2.66834871559998	1.64620895897389	1.65843201555476	0.994594747791443	0.0918671669423408	4.83617844421088	1.87788296467003	2263445.93097449
6	24	3	0.00320321845993712	0	0.0742842563714199	0.000587229407732269	0.479429203357161	0.0860444530251387	0.000348886999266253	-7.54134784335268	0.00294046420245152	0.007984722778334	-247.705900612587	0.00219374005137911	0.788727062435955	3.14250191445902	2.82372167308398	3.90078073456344	2.35413131423196	2.25422294692808	3.11918905457489	1.92611912576078	2.71664071477988	1.55284244958418	1.58208239504487	2.33679920072091	1.45455180382425	2.07507497306464	1.35544768803885	1.28498619676007	2.14174232987412	1.34555761684676	1.83145324210007	1.22555043002936	1.25413269966728	1.88290974552583	1.23726362553047	1.83152209523172	1.27903959396627	1.12896868425401	1.93307570807498	1.41544071592042	1.98835344471696	1.29463119039037	1.13403728399043	2.14853372879274	1.422247536216	2.00684894150829	1.29308138810363	1.16573393763666	2.35411514608186	1.59369114869541	2.19274272283194	1.4630787886063	0.958137377020093	2.64714228725911	1.62648172474952	1.61996144221743	0.9582993043486	0.0419416310253359	4.80781548070759	1.81634506721969	2263445.92243339
9	9	3	0.00296728654539303	0	0.00237031227588312	0.000620828142798778	0.0834092042791524	0.00452892615983859	0.000416482118625254	-15.3474403495257	0.000216513662381914	0.0121940664733157	-437.078147187853	0.00208943681568294	0.821098369863669	3.1316819364997	2.81745066245429	3.9171042001297	2.38467277325583	2.30689496111461	3.16109746016148	1.96875919145486	2.78160793451537	1.59888707574388	1.64886737545457	2.37452485344432	1.49618573528361	2.14168075033802	1.40565447807501	1.36961876112013	2.18117322429223	1.40064854195412	1.92474649846243	1.29799088040937	1.36621754620297	1.94332091808688	1.32212578490227	1.96284190042229	1.37637257328588	1.29820352721749	2.04586011857487	1.54108519039173	2.19538319639914	1.4628868354543	1.43271325929042	2.33905194903674	1.64735138483117	2.38810307472385	1.58984358719651	1.69214929796231	2.75465057185127	2.03271890768488	3.05546872770794	2.16060101296663	2.24346749975412	3.75383140861884	2.98654220905856	4.36523620539648	3.48825802347012	3.84500870522074	6.3596443833634	5.63903870537622	2263445.69103822
10	18	3	0.00315603908903974	0	0.0659313739534584	0.000455665804069014	-16.4188357924568	0.00144899693551343	0.0166875803464985	-628.708697006805	0.00211795706466626	0.000662922971116665	0.0759701323300905	0.0694681424144917	0.823322055023	3.13615652568506	2.81454473868773	3.91468325740851	2.37812108773392	2.28772043122356	3.16421209412346	1.95621234911541	2.75739915794446	1.57498031148689	1.60531783295552	2.3565252670735	1.46696829358382	2.09076775815199	1.36391482841036	1.29873095196959	2.14421335465637	1.35077855294467	1.8404712002388	1.23252485179398	1.26574589772953	1.88347477418163	1.24588267619189	1.84350456982949	1.28853099755051	1.15112425554551	1.94409770573399	1.43034016151856	2.01482015407272	1.3180848036722	1.17671324606265	2.17673828877703	1.4556769665179	2.06353515452648	1.33778775353166	1.23946153552748	2.41948372330866	1.65951447856746	2.31542880977584	1.56034569517271	1.11866173743538	2.81099043054742	1.81074543108762	1.9802563990733	1.29598491297939	0.510606326292124	5.0418532370569	2.32427291573021	2263443.36862006
2	50	3	0.00321215280926423	0	0.0750101994577441	0.000498423596303793	0.913864887432147	0.102011948180297	0.000399325794489729	-5.07853148798465	7.45991754695008e-05	0.00726979161963892	-216.030244199901	0.00264294518467434	0.780474350967654	3.14055042802155	2.82704736300046	3.89890532630835	2.34683015636098	2.24459712459491	3.10520677457702	1.91588941044608	2.70025302177361	1.54310562081662	1.5706294328433	2.3263776992388	1.44721795154177	2.06604493709191	1.34898582677694	1.27774912193118	2.14032874736432	1.34295379951515	1.82854936942411	1.2236630453482	1.25021051381419	1.88730386518878	1.2377216994757	1.83240496153118	1.2810255715106	1.12626438052344	1.9374846505872	1.41779873370726	1.98931815597764	1.29466039798352	1.12695720199894	2.15305653280984	1.42211376405007	2.00328594502879	1.28919458334156	1.15427755075608	2.34949006714022	1.58673815633695	2.17653127413363	1.44756175027905	0.936050850359629	2.62391229523648	1.60262961335875	1.57642058828436	0.921679615730705	0.0204017632087013	4.76336345109811	1.76021112798526	2263443.25874382
3	44	3	0.00317456640996362	0	0.0695093419812917	0.000549916058862058	-22.2469807459387	0.000136099579270088	0.000692564240407815	-0.0531274043131252	0.0719344748720412	0.0203212170344159	-821.11090871016	0.00239943392962179	0.819174030035545	3.11809440703196	2.81129276883062	3.91985752242988	2.38328558363291	2.29076394530994	3.16379392414287	1.95312355873486	2.74788458323923	1.56729127942131	1.59450262880181	2.34056445199725	1.45543088229992	2.07250646514872	1.35173774879229	1.28463191513701	2.12554223187004	1.3386334066073	1.82208692288651	1.22087032491882	1.25251688496926	1.86885589520911	1.2343131376608	1.82797668560718	1.27762570957143	1.13863887051117	1.93129366396343	1.41981350702256	2.0002937166669	1.30805676351425	1.1612642723635	2.16668130022393	1.44508242502295	2.04661599700019	1.32455767931148	1.21515757087685	2.4043656858637	1.63982188867261	2.27649619737701	1.52627827582672	1.04589968801502	2.75682349729003	1.73575819921471	1.82481668797616	1.15595254286612	0.307413982966261	4.99811141320898	2.10350169822715	2263441.95772065
