Control file: .bsrep77.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333410

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	21	3	0.00312482804962886	0	0.0393233390489517	0.000377333151531249	-11.0341939222872	0.0115009392730118	0.0105521383289279	-364.991893981779	2.84555373746254e-05	0.000621152996087602	0.272642673632233	0.0380853582780475	0.806332365470094	3.11338260582907	2.74579595086397	3.84574231515375	2.28253105835405	2.19893675823652	3.1049363844368	1.8959314880416	2.71866392776623	1.58352079704896	1.60899595151104	2.23318775176399	1.47016754754571	2.1415396487295	1.43142115624256	1.30479235459273	2.13460254406517	1.25724510835793	1.90651461039898	1.29809267532213	1.18837291076331	1.89694331053224	1.29832910091305	1.82082111610741	1.2985768556512	1.2525868215068	1.93321455016732	1.34343149331503	2.06064844543862	1.33343241055081	1.34865551698649	2.2713147147203	1.44062660340315	2.17636538551273	1.50765995985714	1.38937539509309	2.45191149457702	1.65188096235734	2.69962135033326	1.865797388111	1.59629508533762	3.06961738829529	2.23946598440576	2.92041744386679	2.21934249460678	2.08354899840581	5.31765551231492	3.707519163367	2263530.46080775
4	26	3	0.00324796987746842	0	0.0750844725725239	0.000658489733482905	0.21350605339149	0.0755625257034973	0.000374082896203868	-11.7486468534104	0.01746390084941	0.010198906428552	-352.072187959914	5.64991093218836e-06	0.79853331768209	3.11459187111529	2.74659971306573	3.84521024137338	2.28176758223929	2.18726224222375	3.1043065886113	1.88522254496962	2.69833923150403	1.56814591595007	1.5802752287178	2.21649004776352	1.44808062663543	2.10577078497956	1.40452316847386	1.25730809987219	2.10532372480565	1.22415479517973	1.85164382817397	1.2590734213246	1.12629635662361	1.85505046240637	1.25039805417571	1.74820762586305	1.24227210680123	1.16301393960505	1.87386496557585	1.27244650385144	1.94645825500695	1.25291850610364	1.19734671692334	2.17301977998312	1.32137410292719	1.9803847230246	1.35985832246575	1.13640404877622	2.25452209455917	1.42873295271154	2.26908916343408	1.52305322490457	0.943062155462909	2.53773274876578	1.57059436310077	1.53078286843108	0.948457721336612	0.112298039567879	4.56408151324177	1.72083997621029	2263530.39728813
6	19	3	0.00310277917713325	0	0.0284555071485632	0.000332824450266443	-8.7475128240595	0.0165771083472433	0.000596260057306271	0.369735436108943	0.023679709319169	0.00772700723101455	-245.035421849395	2.21989447553161e-05	0.788137649786152	3.10511237924885	2.75120537731912	3.84612821747289	2.27986616956495	2.19464997772615	3.08968581668422	1.88695135160234	2.70584363236782	1.57714601276846	1.60612490337871	2.2219543724138	1.46671427862535	2.13803846364204	1.43035611078653	1.31166165674903	2.13093659238021	1.26041307173209	1.91423060753271	1.30413344591027	1.20107510238131	1.90108506419829	1.30745426229111	1.83612907128452	1.31100184572299	1.27564878522041	1.94342024094659	1.36010999926641	2.08626944559592	1.35225289686776	1.39161351371618	2.29017843351668	1.47139483995843	2.22745138780491	1.5472221363818	1.46169197649946	2.4975101511496	1.71117657096655	2.81498481384387	1.95906365416191	1.78551302499198	3.21007449131009	2.42261352536668	3.30889231192935	2.57600347556138	2.6471209555466	5.50273410218901	4.24301736239125	2263529.9523333
7	15	3	0.00318952451902219	0	0.0536860663488771	0.000328811438687953	-7.43962331906399	0.0261335460644673	0.00059300635315995	0.459187051635312	0.0509556915910563	0.00704975831909564	-215.837728840038	3.0602757552407e-05	0.777060264889018	3.10077708346843	2.75141570288407	3.84278757501658	2.27206771286922	2.17892418036989	3.07921562105196	1.87266666702535	2.68158470570736	1.56123593680397	1.58169474821715	2.20497440984249	1.44844300546425	2.10962143315755	1.40970782247091	1.27787956134918	2.10933398644835	1.23791725763343	1.87581843406182	1.27784438993359	1.16027871365587	1.87338769255077	1.27594799515482	1.78710647856885	1.27337898331617	1.21516560574116	1.90367850296418	1.31187232436657	2.01096594192985	1.2982504339722	1.28832427638028	2.223652864201	1.38942940680734	2.09354730533932	1.44517605201041	1.29102311014246	2.3614595003381	1.55815678951513	2.52148184490379	1.72457283848352	1.34121187958109	2.83976420229241	1.96515542778225	2.35777007358794	1.70385021609621	1.31483433172893	4.97989833473032	2.8810135177165	2263528.25894309
5	34	3	0.00314760123302354	0	0.046606164311571	0.00064046290979217	0.215077875956271	0.0449027306020056	0.0142327570580316	-530.329153352412	2.52093127711683e-06	0.000438128749880145	-13.833078542748	0.0125488101701604	0.8144506844078	3.10100544991549	2.73528711804943	3.84080583039856	2.28684592149013	2.20567050438895	3.11909229732531	1.90169328599476	2.72739038973157	1.58613269658674	1.60882441636312	2.23519768749655	1.46879050260947	2.13698112812301	1.42689967849983	1.29521859107096	2.12747309369975	1.24934567150156	1.89352456327922	1.28801097962219	1.17348829765226	1.88381258226719	1.28597361002043	1.80221612579623	1.2838327961376	1.23168250606741	1.91618415586046	1.32561398631094	2.03272984732271	1.31369164108881	1.317087570628	2.24638543950696	1.41415822486926	2.13338700723076	1.47648433037689	1.33840000514375	2.40980421568444	1.60629931238948	2.61121074669202	1.7972415289311	1.46763978885664	2.9625411267963	2.10860887951166	2.65425592209998	1.98036377378485	1.70823368457352	5.15813958935048	3.30609938377303	2263527.75516468
2	36	3	0.00324707911624942	0	0.0749361811415701	0.000594514214114488	-24.1370082006776	0.00581344014329067	0.0200515033486263	-846.553225718866	4.74700666432959e-07	0.00071521095001869	-0.0590387249528055	0.074757116000389	0.80701042569335	3.08353556950532	2.7404583762102	3.86620580443453	2.29969060843772	2.20785819785241	3.12857555484434	1.89565420630301	2.70668771681194	1.5686762898514	1.5773973078801	2.2078444343232	1.43976229017798	2.09114864424429	1.39338303422479	1.24619047947114	2.08699865940473	1.21329661838468	1.83495808652445	1.24873765450864	1.11684362255722	1.84000895834443	1.24117244763212	1.73728532548308	1.23647935415924	1.15887532043319	1.86676151634843	1.2691410448811	1.94546776283873	1.25238000227528	1.19866293991889	2.17768887998764	1.32462264615669	1.98692404374677	1.36608133245677	1.14031584547811	2.26854966537714	1.43861036811444	2.28163281306743	1.53076690108773	0.931297981879848	2.55282525645812	1.57039349064444	1.52028972956089	0.950666131937786	0.13275569850257	4.6350523950177	1.74414566031218	2263524.2200678
1	16	3	0.00301268104015094	0	5.63633470847802e-05	0.000561960863582036	-21.7714220593579	0.00531942429054669	0.000655814320845362	-0.0180959438754492	0.00134733630078184	0.0238550252908034	-999.946323210109	3.33840438476063e-06	0.823617073316437	3.07640264919853	2.73355609417506	3.85873377409541	2.30559659053582	2.23137601868387	3.13293515145016	1.91793300686586	2.74690699819529	1.59940394774611	1.63330385179931	2.23888728936859	1.48173237610753	2.15862852016029	1.44313391575697	1.33588216545965	2.13987709748185	1.2739183757553	1.93830040514967	1.32070778815822	1.23432226692335	1.91805040979666	1.33102361568003	1.87406022855527	1.3421737550011	1.32935070602459	1.97827434795164	1.40528056044149	2.16103198308051	1.40832520412614	1.4924972597253	2.36612159807872	1.55872855449057	2.37283192028987	1.65918813700556	1.6413150621541	2.66207210004861	1.88087505298175	3.14297551378851	2.2190486788917	2.25188217061464	3.63316403368896	2.92216196460458	4.31782994578031	3.4898326475142	4.03295637610225	6.17647629095721	5.70449799402505	2263524.17645691
10	13	3	0.00326582233295401	0	0.0762864314242631	0.006309397337713	-176.017829512796	1.2001958193919e-05	0.000707690458270105	-1.5704550214837	0.078239493444337	0.000139008098453209	3.53849154780488	0.0133960635268611	0.772484346440879	3.12861103951476	2.77910293184465	3.86422399844751	2.27124418771554	2.16609429409704	3.04995633403985	1.84782428531574	2.63952525883344	1.53267526318127	1.54842708694986	2.16360682713136	1.41798967266225	2.06472691035861	1.38025334548833	1.24511304354192	2.07256928964679	1.21243116239628	1.83851493501761	1.25369391204548	1.12857458255349	1.84987298985961	1.25401243793509	1.75636036635099	1.25099698941863	1.18062283470073	1.88726805302493	1.28664455481324	1.97014481533992	1.26938374997091	1.22815674504163	2.19019109967613	1.34121296135985	2.01101155798701	1.37777418423452	1.16593881169723	2.26289690088206	1.44129096619632	2.28390052336265	1.52657546665913	0.960034202395824	2.50318895574946	1.53366078984226	1.44982082499387	0.85861849924974	0.0322237600255281	4.38047339727554	1.55229811927142	2263515.42380835
9	35	3	0.00328002168427571	0	0.0764256262500858	0.000126425335212682	3.74012928472043	0.00286457271573101	0.000721366005640676	-1.48234265752023	0.0792781984656332	0.0061736116914782	-171.451728873004	7.80168171101714e-06	0.76781505081529	3.11267803993201	2.76734544041491	3.84831539399092	2.26150454883486	2.15704347786783	3.03553904874096	1.83895519032788	2.62708441799582	1.52531100948822	1.54073191918712	2.15140339155945	1.41087802482661	2.05437737566139	1.37275120650824	1.23852673110111	2.06095592805585	1.20599918867593	1.82926081823127	1.24649681292072	1.12283512599464	1.83918490291222	1.24678781517102	1.74655174901051	1.24481712200426	1.17476992018268	1.87720483707642	1.28074340719529	1.96039988820929	1.26405974050494	1.2231463149345	2.17804630806604	1.33546522898956	2.00000054925655	1.37226223922271	1.16166748518123	2.25209338332895	1.4350735131871	2.271590883916	1.52051918657766	0.95355544212319	2.48256420626226	1.52548519757172	1.43833734403577	0.848918007041442	0.0299307623548074	4.36685201515537	1.52116867661288	2263514.81017444
8	50	3	0.00316175463060291	0	0.0454519397426767	0.000718078512788103	-1.38423181865663	0.0434336463016478	0.000100424272196194	4.38004806875521	5.11424322495335e-05	0.00629175614772206	-175.26709648708	1.28086852572151e-06	0.775553494363007	3.12444133714633	2.77687578793203	3.86287416199412	2.27286964496678	2.17358400663759	3.04917426058845	1.85274394799198	2.65039209051416	1.54081726219286	1.56570722250549	2.17147187682302	1.43085321816887	2.08724473693314	1.39666600981388	1.27663573748008	2.09177704083794	1.23485762538794	1.87812707871211	1.28186829482476	1.17434254518712	1.88199415210356	1.2912913229238	1.81401287192843	1.29612626512647	1.25092621370057	1.93708786523416	1.34558962859438	2.06578604213689	1.33807554212205	1.35182868002558	2.28117819551318	1.44329640195297	2.18010648711861	1.50693958640191	1.37834306776015	2.44303584091934	1.6349730894856	2.65669792696523	1.82506195727358	1.51464747987847	2.97361174989744	2.12141126689337	2.65816287070479	1.97202517888367	1.73204852873081	5.04684613029012	3.26758266294204	2263512.87064645
