Control file: .bsrep59.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333392

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	46	3	0.00323647448111816	0	0.0726372515064049	0.00066842258021254	0.144681415059753	0.0733941067530137	0.000350812444668959	-11.8623139237279	4.21899312563312e-05	0.00866529110687485	-294.105261492895	8.57509747536289e-06	0.797954276046641	3.06756388513119	2.73811833929969	3.88897195384528	2.3044150141186	2.19603140278804	3.06741887075597	1.92042024769002	2.65701215879858	1.57231722818136	1.59387905040624	2.23673899909264	1.42096480805932	2.02971144080384	1.38319814005578	1.27095119459158	2.05893189614236	1.35044501441394	1.85444008190491	1.2284731105485	1.17899580153964	1.83308308891761	1.32291513874097	1.78843893488276	1.21353162654585	1.23350766703812	1.95707961326198	1.37695771711634	1.9749753869669	1.2460638021167	1.26426077194175	2.18741845491042	1.3378065477728	2.07953370858299	1.33272136116765	1.1716503276888	2.2186896189619	1.46877588698358	2.16107774319987	1.42392049439767	1.07354419108866	2.45398585191311	1.61723422053463	1.76101225489836	1.21419665628743	0.231964952598576	4.70022726247454	1.93757806713377	2262392.14178566
5	43	3	0.00323911121579868	0	0.0728382404928616	0.00791350240914324	-259.120654602427	2.29546507671863e-05	0.00033279444820989	-10.2720681047817	4.32901840392597e-05	0.000654115352524877	0.213924930362561	0.0747575446263386	0.792745227539505	3.06880823992896	2.74088267089444	3.8903379486222	2.30237935470979	2.19327560193532	3.06336159809241	1.91681096777573	2.65296010369091	1.56968641690732	1.59144856329546	2.23480558924925	1.41958829655318	2.02866539249068	1.38316792172636	1.27085085125341	2.05981417318921	1.35162098940411	1.85572634393418	1.22954693814566	1.17860466889531	1.83447745460979	1.32303692818533	1.78875890021516	1.21344110088303	1.23309888427464	1.95719062666958	1.37636508622976	1.97420788766284	1.24375355717502	1.26221686046283	2.18567375649343	1.33500040768106	2.07647025693834	1.33061960646677	1.16839192969608	2.21387611942013	1.46498997716584	2.15406596868446	1.41954217553755	1.06980898642738	2.44685344290243	1.60969514188253	1.75000346070555	1.20353366792651	0.227676641080752	4.68829833250769	1.92351240037578	2262391.36228702
2	25	3	0.00326553371288933	0	0.0764192237229043	0.000650282871743386	0.250136591775149	0.0796650840766452	0.00735685091908727	-234.613973472132	1.84967582243378e-05	0.000318512459389352	-9.15167319799002	0.0001012357427462	0.784752812271491	3.05814927967528	2.73475273669542	3.87784436799741	2.28983527814435	2.17612280418443	3.04161940782201	1.90519479895015	2.63077831445348	1.55939232868226	1.57972972342521	2.22184674453649	1.41026784300879	2.0156403423634	1.37413897625785	1.26029241543831	2.04874536776334	1.34293754845862	1.84317236932214	1.2205820028519	1.16814151204497	1.82407557252349	1.31472545959136	1.77567610088657	1.2038775408227	1.22079027688318	1.94605464766927	1.36565773994642	1.95672584000405	1.2314667834868	1.24313895439398	2.1691385739492	1.31879841365894	2.05005420978768	1.3108931174556	1.13782661900928	2.18677361252087	1.43748954943037	2.10475680048761	1.37857898491175	1.00085371419066	2.38422509960468	1.533613691638	1.59135183601126	1.06117062545989	0.0273659993572663	4.59602839285189	1.69512722422073	2262390.21494255
4	40	3	0.00320660895749728	0	0.0597042391664417	0.000150899490115061	3.50109677904225	0.109937954896079	0.000687873697728363	-1.68486824165161	0.0326583423570499	0.00643462342702816	-184.105156096531	1.99790185300364e-06	0.782456845151321	3.08719509663367	2.76147322814058	3.89433645093975	2.28800702587268	2.16821240640172	3.01194334333811	1.88158289091359	2.59929712509607	1.538044759523	1.56193403870888	2.19071132354066	1.39527328789464	1.99961719094086	1.36621976928391	1.26450704542287	2.04190781769556	1.347120026705	1.85742207790605	1.23580367451997	1.19648126166947	1.84752388717223	1.34156818029065	1.82065690642726	1.24171500233417	1.2765132581139	1.99805603705697	1.41678101397962	2.04002727363779	1.29505556768932	1.3397064844586	2.25376594805743	1.40179080320951	2.18129137397112	1.40841914228188	1.29125650889541	2.31856643403216	1.57134988344841	2.34502055880923	1.56901601033514	1.33796780976296	2.65331031291706	1.86242584713704	2.26496131086407	1.64734364196456	0.925395467639016	4.83512453533887	2.55897985233999	2262368.52841515
10	13	3	0.00326847569077041	0	0.075278972334434	0.000148302329920106	3.69893721196511	0.142852792070227	0.000705471816288482	-1.66259285873641	0.0433062427939477	0.00642510539882653	-184.060477462355	4.71736468826034e-06	0.777754607219135	3.08279973593321	2.75626628248071	3.88536582163102	2.28072759561286	2.15668514994159	3.00426947473301	1.87283923567954	2.58532244817176	1.52768401210581	1.5451503229947	2.17981812434628	1.38321069879761	1.97942589284571	1.35252348186611	1.23981317599465	2.02677563003678	1.32949175217611	1.8301002351962	1.21471899397481	1.16580046617177	1.82536616991457	1.31979666791852	1.78582971025758	1.21464573173762	1.23564231499323	1.96732349421674	1.38619923161375	1.98751549367892	1.25505400579735	1.27095767473955	2.20728344996367	1.34796170417124	2.09265307649406	1.34162883300604	1.17599333734982	2.2267738611406	1.47103324782128	2.15367671379929	1.41415281588915	1.04849547193689	2.40646261653173	1.55802263816803	1.62749175128583	1.07327799156404	0.0574260651272428	4.49533849153138	1.67994717513689	2262368.22274881
3	18	3	0.00317839133842031	0	0.0523284019988823	0.000107902456534236	3.68706463306824	0.00229314229982553	0.00607008519501312	-168.853116376977	2.23605499867663e-06	0.000712607492428946	-1.33779740854711	0.0486085150308763	0.781785326511199	3.08406822610948	2.77000862324157	3.90870888565561	2.29752435122308	2.17984803944533	3.01449936271871	1.88599961531106	2.60580630093675	1.54281882660999	1.57299681192658	2.18739326220252	1.39861733770054	2.00422307570869	1.36994315707688	1.27881054010336	2.0383027455511	1.35049314355292	1.8670540859078	1.24331269725509	1.21402904507082	1.84802303541798	1.34760638422684	1.83357342285855	1.25339121921552	1.29773871459257	2.0004412072348	1.42832051525718	2.06055423702719	1.3149211150699	1.3793023995594	2.26574986390933	1.42771350210557	2.2261523109321	1.44258340556645	1.35623431028483	2.3591630972295	1.62183071779542	2.44499335386765	1.65048471741515	1.48992923121938	2.77053791041124	2.00910127148743	2.56145881907399	1.90725816996582	1.31508225289602	5.01111787428399	2.93329967106786	2262366.2610742
9	50	3	0.0032629198158284	0	0.0754814680323319	4.02662087562613e-05	6.16778502560947	0.000236603081574087	0.00557236072706593	-148.740862531637	7.20668798316337e-06	0.000779345923860754	-0.844553348256327	0.0689771983335058	0.768230992151474	3.07726664384268	2.77718176082961	3.92365144522165	2.30137950461183	2.17667852556033	3.01538949791028	1.88061281798651	2.5934677144291	1.53125240601093	1.55214398340693	2.17147167081823	1.38074013267544	1.97497137163475	1.34793699665426	1.2433489833591	2.01095412272445	1.32292306394064	1.82238437290906	1.20973407769775	1.16667079223085	1.81130931131006	1.31110687911928	1.77736714311415	1.21041447440652	1.23458513731213	1.95460218552578	1.38101069638487	1.98346792461318	1.25440281417999	1.28020337912451	2.20210206516412	1.35310427077638	2.10354632850434	1.34871860443145	1.19173769069657	2.23670591048574	1.48156522142943	2.17274081374002	1.42680567516727	1.06263783831462	2.42884512443291	1.56321501362855	1.60946853809782	1.04980260538782	0.027160026118143	4.59055318635118	1.65563800354666	2262361.98920399
1	10	3	0.00324856625914588	0	0.0740386769876806	0.0006914806974312	-0.347341265720197	0.00131135037435768	0.0055046420232725	-143.933525850527	1.69225128883621e-06	0.000110170645339625	-1.32319486566968	0.497677238336701	0.770400013290275	3.09365997920797	2.79658666236825	3.94769150460264	2.31442248949902	2.18667234142297	3.02358705014312	1.88351701256753	2.59378210685307	1.53041738595377	1.55073719314726	2.16553747851765	1.37705905508981	1.96762156936169	1.34085463937404	1.23982891737787	1.99762242031219	1.31510824463337	1.81257731391195	1.20413654915818	1.16299799264115	1.79793479688663	1.30377040435117	1.76805101834094	1.20451446748963	1.23333794271428	1.94389082122648	1.3753742862315	1.97965098431686	1.25497080888221	1.28753717433405	2.20236088094799	1.35899790841952	2.11865346080577	1.36212088641389	1.2126215661954	2.26428743470364	1.50851840932157	2.22089328292378	1.46482715517994	1.1049462587749	2.50120539753258	1.62105861622735	1.67597824849079	1.08967968974927	0.0260530695852937	4.85493180120267	1.76462741930192	2262351.11050568
6	38	3	0.00326619362659431	0	0.0743504062177959	0.00532270185436496	-138.089780445558	3.56308432858388e-06	1.24102989551266e-06	-916.07569996873	0.49999997528482	0.000802744006274356	-0.453012725073336	0.068050885092435	0.761567085925437	3.07125531105939	2.78172804055314	3.93054741340717	2.30438830576263	2.1754523612677	3.01305770315363	1.87515733282163	2.58221917038809	1.5231522254982	1.54052829957581	2.15855065272443	1.3699648369337	1.95741025562333	1.3342009309238	1.22810274691366	1.99076694673296	1.30844412140979	1.80005437761609	1.19547575390805	1.1500007727762	1.79023608663029	1.29576605024623	1.75629000837494	1.19569793140309	1.21936612379676	1.93683303308984	1.36665300361707	1.96567655770487	1.24411558678161	1.26878500711162	2.19582925845852	1.34748586457496	2.09950810800121	1.34767368555815	1.18960118575942	2.25382924117235	1.4937572523128	2.19592839887846	1.44684609096324	1.06826747125598	2.48562071628863	1.59990251243887	1.6359632443625	1.06971612809032	0.0214984796307601	4.88641359797282	1.76644840804157	2262350.15832489
7	42	3	0.00305353027907488	0	0.010644848488223	0.000746674657682767	-0.448249317565681	0.00775629329616434	0.00541345050927011	-141.17487739099	4.20382557783538e-06	1.54676846523037e-05	-3.96546447251593	0.499999999994457	0.774160052117915	3.07864788299917	2.79044778291513	3.94433367291607	2.31938767958789	2.20282046013586	3.02894661820472	1.89735884487541	2.62019335075315	1.55164170437132	1.58770984572436	2.1879320105032	1.40610722567211	2.01880984151446	1.37808675439751	1.30419999275086	2.04120695859801	1.36143900953132	1.89002280902776	1.2624503065575	1.2526979677763	1.86296609070504	1.37226858562867	1.87680709493969	1.29156068611017	1.36296667157777	2.04014757780651	1.4809938075398	2.15324897369942	1.39098327581309	1.51039710688485	2.36223553210198	1.54403341476489	2.41539824925731	1.59253617422141	1.61398580090705	2.59562416237443	1.86881056465098	2.91420891782797	2.03965871735687	2.16612555680494	3.41980198733074	2.77923381259888	4.10001109430138	3.30015300421514	3.35932891755637	6.16582568233116	5.18797401186804	2262347.08885547
