1	1	3	-6.11025128025196	-4.86334051351649	-8.25771544855835	-757.845451486728	-7.12551665990068	-989.749059777573	5.02411214032458	4.779826072004	5.28426382383595	4.72929753088458	4.65372692493563	4.61995094589282	5.37405086925067	4.74238748327246	4.50460394026123	5.19524138168335	7.21307626506026	3.41227220463883	4.82686446592197	6.02711371071053	4.99971942058963	4.74017050392082	4.75337458311695	4.86764145172741	5.08308549758359	1.761083196599	5.5825935836186	5.6210584780799	5.67894961766015	5.72662423363246	4.88783214951604	5.18100281293943	4.71218842931508	5.78738140023155	5.19560092289975	3.3476955736939	6.89174238809374	5.55689154826366	5.44028284695631	6.0240496362408	6.08556041698464	5.48627930804367	5.03117663166816	5.64220988593752	5.46448174872295	5.66490062026754	5.7402899071967	6.78125496126462	6.04559292279842	6.21133393805852	4.51054393231501	3.91224302272663	5.43752892853649	6.71642669691953	2272574.04465217
1	2	3	-5.64181323268451	-2.12260189549893	-5.65683233944043	-687.416795234706	-7.73655664447348	-986.539036707884	4.30220681899216	4.09767552128472	4.43273611159191	3.943896180207	3.91825227279088	3.96580372169149	4.30021470452678	3.88529488871703	3.82480839811488	4.142695316449	3.65662899494502	3.65125858824742	3.67552815008719	4.01926648311114	3.65356339892109	3.66540569793103	4.06931897603431	3.64029727477941	3.67479594399961	3.77054415348492	4.09300762611133	3.65417208936812	3.72106989957408	4.16780114643271	3.77591424621227	3.7960454713413	3.77911114796733	4.30048179192757	3.82471657254333	3.84336435726602	3.92881544794178	4.41142669134486	4.0278953072091	4.02766940152564	4.4646444344744	4.09892361459194	4.14498037403808	4.25550878323484	4.72491828094805	4.45147240449147	4.52311314764253	4.99457584154669	4.59697516441869	4.65128127534951	4.77078226442331	5.2796675243511	4.95167715069708	5.29583171567892	2345713.66818057
1	3	3	-6.52366353803588	-0.252366435475472	-5.37650718334183	-40.8648212787989	-12.2010568362233	-939.529812473678	4.46668039310441	4.38843724461873	4.82247822351343	4.38364487350844	4.36870532042757	4.41635502915078	4.75706623223163	4.31865779140843	4.23938408687573	4.58187744891874	4.03952392549189	4.03715718102527	4.03254844703996	4.42666311339682	4.0317010836558	4.00312434053867	4.40117363888412	3.94947431695907	3.98297871168761	4.02181455434875	4.40493791948287	3.95040155006499	4.01513563640564	4.38230527495495	3.99509191027663	4.03799667568608	4.02507966332877	4.48560540708856	4.1189218838946	4.06992858162585	4.06816103258794	4.54565030110615	4.19766979472142	4.20270325661418	4.56701166496568	4.1910858477907	4.28595405575635	4.3673115344413	4.83314056656819	4.55637635401972	4.64194310659496	5.08412868269652	4.69342535953809	4.70790504002233	4.83413953230931	5.36131284302397	4.97381457108778	5.30144446238163	2349395.15110141
1	4	3	-6.52911001282752	-0.257409864954569	-5.38096222387261	-40.5104234007572	-13.7969846881664	-793.477368212796	4.46947692065498	4.38996773266012	4.82797895408795	4.38679888937498	4.37339710508416	4.42324589657195	4.7645091253356	4.32510241426303	4.24188309581443	4.58450496378964	4.04011982271671	4.04624703091397	4.0458707821054	4.43032593060788	4.03524087633951	4.00924158487805	4.40773764142327	3.95781954785219	3.98910277934085	4.0283264647658	4.40790605316161	3.9598883389134	4.01657352584506	4.38920845844394	3.99405296795482	4.04640734657633	4.04139673508045	4.49242850604415	4.12364073054496	4.07009333815052	4.07794827579727	4.55926497776951	4.20632706098531	4.21518869786801	4.56926297911783	4.20714394115229	4.28912776840136	4.36612712019801	4.84215851292187	4.56628554438759	4.64127743620952	5.08891843489176	4.7092612361892	4.71894213559617	4.8430726899347	5.35961728413628	4.97911051008973	5.31045168234577	2349397.41663854
1	5	3	-6.52512829525729	-0.281022922325784	-5.38048954741715	-40.7121796697887	-13.8108008885572	288.187310720904	4.47052208396548	4.38895246859226	4.82633466066967	4.38563222147195	4.37250995176241	4.41997339155996	4.76236514222261	4.3198925904466	4.24137136905973	4.58349721694525	4.03788315930587	4.04469376594288	4.04274800908261	4.42870380641845	4.03645685107993	4.00815095959046	4.40804095877064	3.95596330774682	3.98895265033107	4.02528552290508	4.41137752826215	3.95824899313904	4.01465904204923	4.38680740976307	3.99370514820921	4.04690983138622	4.03992792296004	4.48945947587802	4.12028492102079	4.07100974652865	4.07900990840598	4.56432359341705	4.20487067259461	4.21604655909486	4.56515348538204	4.20670343722188	4.29132451489735	4.36593295999574	4.84155670457112	4.56776059845695	4.64241113276344	5.08818922932881	4.70736744335797	4.72151894641413	4.84057232428786	5.35663143494343	4.97177812326711	5.30115126606771	2349399.84557464
1	6	3	-6.52416107970642	-0.285805374632994	-5.38114837242959	-40.7323063017729	-13.8053835127883	489.299477538415	4.46958786834525	4.38912767692978	4.82656997230994	4.38544204996068	4.37208328599019	4.42012376508198	4.76166516606536	4.32119593267422	4.23988237440465	4.58453417644436	4.03789226729624	4.04408696928227	4.0439493055191	4.42957335077053	4.0333791395128	4.0092630504184	4.40822062033201	3.95629344061937	3.98685024910843	4.02633602385704	4.40905225258586	3.95944602317318	4.01523096326329	4.38774054151629	3.99373709834979	4.04519870616671	4.04131378508145	4.49123325154602	4.12240766080048	4.07173219776884	4.07960433085414	4.56133091431645	4.20644050811263	4.21569127650965	4.56842041421316	4.20828716303793	4.29123327085756	4.36695139013737	4.8415244804741	4.56774963007297	4.64338667732193	5.08845279407235	4.70875486110967	4.72009137515927	4.84049851105301	5.35735860834577	4.97249589398558	5.29788904423559	2349399.98229747
1	7	3	-6.51161512143151	-0.404912280844942	-5.38519301167276	-41.1213787573643	-12.0612311547468	483.582723983721	4.46869509813163	4.38792032824778	4.82431767397398	4.38255042898717	4.36861306587821	4.41776655266831	4.75876236443068	4.32004378273138	4.23642574958194	4.58403235288691	4.03652786579818	4.04280022500791	4.04579271868772	4.42777406115257	4.03528577060273	4.01020659716988	4.40974741630762	3.95519624893288	3.99254795779895	4.03002860466732	4.41416163038753	3.96456375530329	4.01993399484071	4.39158001322362	3.99914380550797	4.05548867645116	4.04684701649507	4.49848735410796	4.13062860857939	4.07651881488518	4.08630296569584	4.57084080741596	4.21332454400373	4.22421340325338	4.57680134002714	4.22164629331768	4.30196123855428	4.37357003470343	4.8500370078098	4.57850693819997	4.65073793383637	5.09465787749656	4.70783117787146	4.72447005198168	4.83595955766359	5.34905736603536	4.95059753498542	5.24285064111974	2349404.61050743
1	8	3	-6.51126788919673	-0.40887831287663	-5.38559808848331	-41.1291609650116	-12.0510631580767	482.809693246249	4.46886274688928	4.38781211672409	4.82439757404296	4.38306999024068	4.36895493051144	4.41707095451795	4.75907718310407	4.31893988879213	4.23852892271677	4.58321281755415	4.03683860011797	4.04393502069298	4.04444229884209	4.43066132866369	4.03508097449697	4.01110396075727	4.41056062296231	3.95870415391228	3.99039476805942	4.0311120400474	4.41381283035513	3.96423185302823	4.02058742327234	4.39323291759157	3.9997414320566	4.05277121355899	4.04946581591572	4.49956977121939	4.13027713055944	4.08027646591237	4.0878722475121	4.57031323174496	4.21602868536356	4.22551946492395	4.57688293378166	4.21841324626502	4.30087187436821	4.37603285065044	4.85118380905799	4.57613551864235	4.65171188736943	5.09490469966677	4.71498327456699	4.72198388940399	4.84011646337522	5.34921810687763	4.95131082806627	5.24278329243394	2349404.73347114
1	9	3	-6.51089928836874	-0.520247922502532	-5.38654581521048	-41.501582957845	-10.838288235484	20.1554660040601	4.47229954215629	4.39081846979851	4.82437850884891	4.38692462970307	4.37318569307082	4.41504019678899	4.75566131627314	4.31477446390415	4.24066121315609	4.58880005806484	4.04118528768063	4.03923393378163	4.04688537945193	4.4271943725961	4.03298162642023	4.02662254885514	4.40993677956314	3.98502498153452	3.99394536978759	4.03905748381825	4.42361946856088	3.96912606706284	4.0282157027319	4.38874183441902	4.00482760695352	4.04849620897673	4.05517005791271	4.49844123415392	4.13494456799953	4.10170000130317	4.08534203771468	4.57331310095912	4.21771237565891	4.24838140961443	4.57401474589815	4.23261508755135	4.29046419166207	4.38367206414337	4.85198151790922	4.55054951232353	4.64938572040977	5.09576072161633	4.70706510647007	4.72152576567796	4.82304042903688	5.32742463244486	4.94206558472497	5.26722577421806	2349413.21244925
1	10	3	-6.49299054245627	-1.2267130467129	-5.40777102215931	-43.7919202885823	-9.06962904723588	7.00508639638844	4.46908347556729	4.3792773101091	4.81144822432146	4.36666441605387	4.35410967125079	4.40199433409665	4.74426758007672	4.30501629930453	4.23989567177932	4.57052456449186	4.02783014763277	4.04032144907112	4.0404406109182	4.43144969381659	4.04673295654025	4.01593768188895	4.41228397791004	3.96979194636326	4.00133664482947	4.04796175577107	4.41585420312566	3.97873843797608	4.03091284608166	4.41511381246756	4.01701644400245	4.06134899601468	4.05975826388939	4.51362049545792	4.14747274011128	4.08503632298582	4.09787084926777	4.58166759460358	4.22460118165907	4.23019329130613	4.58052027460401	4.21861707791535	4.29353249164083	4.3638675937816	4.82712420966466	4.56400844076679	4.62931778571664	5.07086050413362	4.69242221796623	4.68751277253157	4.79278270469844	5.30489882473589	4.91995208707705	5.22123064317643	2349428.4265582
1	11	3	-6.49489733713433	-1.24388766285011	-5.40911318560282	-43.495092199456	-9.0720975702249	7.09845116360268	4.46613551776057	4.38035663913774	4.81285806707646	4.36920931977519	4.35386822515285	4.40257371407574	4.74570389761906	4.30688174193313	4.22916339914194	4.57668213097885	4.03370980840673	4.04254612341209	4.04598821310813	4.43428253491374	4.04301912236472	4.01938755978636	4.42143214828972	3.9712794018313	4.00400316809967	4.04707328261052	4.42959984587803	3.98252457388179	4.04128500694183	4.41332567211067	4.0201666893181	4.07399992011519	4.06943870651489	4.51842164567744	4.15079154987763	4.09989303062599	4.1046068946605	4.58517554451746	4.23052255811971	4.23721322160973	4.58619607491791	4.22393428000209	4.30324499700696	4.37429735835673	4.84567912674829	4.56636786689098	4.63507108293149	5.0723802452732	4.68560209986543	4.68818042146984	4.79883057043121	5.30635527506861	4.91317475561468	5.22903995000243	2349430.15313722
1	12	3	-6.49624995194409	-1.24490588715073	-5.41019858581664	-43.3924002148447	-9.0714802365452	7.05602888161365	4.46698838646455	4.38126924765714	4.81376476670878	4.37002941447886	4.35490662037917	4.40368004896043	4.74711651444479	4.30879961585368	4.23081815171386	4.57781849905303	4.0342905207459	4.04379664767084	4.04751542292464	4.43747362432334	4.04334806892617	4.02080427674933	4.42270870964456	3.97277756265452	4.00632732187318	4.04770449223673	4.43219566675754	3.98507496357007	4.04110855399847	4.41478700427022	4.02206185850318	4.07423762000096	4.07072507333692	4.52073948295591	4.15140059824181	4.10036818165662	4.10780789678794	4.58758944163417	4.23155388234461	4.23889371053095	4.58771305610624	4.2254278109425	4.30378772876471	4.37623768319614	4.84529865586485	4.56636450707655	4.63691753626836	5.07366916407208	4.68769076870693	4.69044416910507	4.80237059558317	5.30970645986226	4.914802117663	5.23411506576504	2349430.25310775
1	13	3	-6.49595550653756	-1.24498204544473	-5.41024884059092	-43.408523550837	-9.07165858839381	7.04363124848124	4.46707306538678	4.38143282947543	4.81388729373759	4.37016672576584	4.35518371666761	4.40342044821132	4.74722668566427	4.30870910707588	4.23104084988793	4.57789768009419	4.03411539771083	4.04417330054759	4.04765303130148	4.43620514661729	4.04315330196714	4.02088426826152	4.42258763420889	3.97266427113577	4.00564709544739	4.04818177566734	4.43190946226898	3.98465668809273	4.0413672912716	4.41422657297478	4.02132406471957	4.07450235056027	4.07069818000489	4.52037507249536	4.15147694471865	4.10073295225332	4.10727443745843	4.58725056794284	4.23132408354801	4.2388569577892	4.5873243284978	4.22465522094543	4.30382077892404	4.37574337952453	4.84607588276644	4.56667603674613	4.63666841227271	5.07352820977876	4.68754937234234	4.69000965961927	4.80251279906992	5.30968419475082	4.91593932965721	5.23517208505781	2349430.26204251
1	14	3	-6.49591222281966	-1.24524208260349	-5.410256799299	-43.4162911371439	-9.07166368193284	7.04834758903095	4.46709592661471	4.38141149838376	4.81393592252514	4.36993336689918	4.35502968058247	4.40363325411651	4.74722255475525	4.30871032739298	4.23073818535221	4.57811379050352	4.03440749936158	4.04410125004688	4.04754797456019	4.43616678229456	4.04327289848472	4.02110977419373	4.42265246390169	3.97247937301471	4.00584607334298	4.04795927956927	4.43196060822154	3.98460537258185	4.04157934765762	4.4146165256781	4.02157679435478	4.07442831491254	4.07047818519715	4.52093050404376	4.15119609148185	4.10088291370232	4.10705937877585	4.58741112457339	4.23117964950861	4.23831974329127	4.58719899539636	4.22519800377331	4.3041155457358	4.37583530054194	4.84615034324866	4.56641061883632	4.63634791485509	5.07367894574186	4.6873227613503	4.69025140821364	4.80220694105451	5.30985931969833	4.91596125618081	5.23547956466044	2349430.26573453
