Control file: .bsrep20.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333353

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	41	3	0.000949309453759424	0	0.0409257128516659	8.76431790928923e-05	2.8414428505224	0.0915165394461514	0.000454334193233191	-4.45227775842242	5.77049221466286e-07	0.00210090927987412	-251.13179326133	0.0064773771379422	0.127694548441436	0.593564758290478	0.838723464158978	0.938351889636487	1.63654804779883	1.2832569685052	1.41765040458243	2.31476675739927	1.35846046356692	1.3014824032129	1.79863777154392	1.12498466709356	1.56571969039213	1.0077787174917	1.01053200880731	1.62186037556571	1.02026633228207	1.14545307874814	1.80141422361546	1.18680544162203	1.11818215178	1.81658378824138	1.28637633206839	1.98117948374075	1.23927655084879	1.44049670811955	1.94252223356003	1.21714178926925	1.4985388162043	2.38434913125427	1.5814731102779	1.55478468266822	2.52103420628416	1.81554734938327	1.82334896874866	3.10460021470912	2.29787546359041	4.18587019926365	2.87836768701425	3.01910828619181	5.3558443043358	3.16872363014983	3.1285170848292	5.04351877537839	2.59443440047987	2.81978132756742	3.78989505908616	0.0274151834351593	479161.894214948
6	21	3	0.000911149034004352	0	0.000910621249665655	0.00141254405078647	-151.896427203923	0.000449597609892551	0.000436739676320037	-4.52531404333129	1.75352281722496e-05	9.23624658793743e-05	2.23885202574413	0.000321572371174674	0.129787845062395	0.594105692869492	0.847902962326038	0.966544823364629	1.65991996251739	1.31013553722395	1.46861339209205	2.3472488790862	1.3923029234895	1.35791890289789	1.83034031800721	1.17575056166637	1.594677546558	1.04169047073949	1.06387651131614	1.6517540085176	1.05698022385578	1.21101010679087	1.83567007822271	1.21903136917586	1.18343452130036	1.86141532553491	1.33088097880192	2.06030203127875	1.29500348353523	1.52883602732823	1.99275881866391	1.28603272628049	1.61464659338808	2.44988632993595	1.65460699463317	1.68764354708635	2.6011129460772	1.90982881829922	1.9937199584538	3.23236606985372	2.53812209167925	4.37367449722149	3.10675691371865	3.46288528700416	5.67448600763246	3.50262565687599	3.63083302370658	5.42049497652544	2.99810929431463	3.21656137178812	3.96595275474116	2.07134920854548	479161.790461862
7	26	3	0.000909987157502056	0	0.000558456443243751	0.00142857989058398	-152.439436178363	0.000107327235115082	8.53742151663114e-05	2.47431494375205	0.000167192880098956	0.000439673979256904	-4.37950006315159	6.74104071216819e-06	0.130167666130894	0.595966132924538	0.850020060647929	0.968458962773173	1.66250138174713	1.31171184726482	1.46977500294815	2.34861420919734	1.39289719520082	1.35859253191676	1.83042957091698	1.17550892618403	1.59489532058284	1.0419545268518	1.06470232215736	1.65229995651397	1.05763260727871	1.21185961999055	1.83744940199502	1.22056619605411	1.18650257880495	1.8640185263865	1.33318366377198	2.06409706247297	1.2978677523647	1.53341030299858	1.99864293460747	1.28952245259547	1.61956601632572	2.45786911397034	1.6593201249917	1.69334055468313	2.61052389749677	1.91727200757273	1.99945956976846	3.24208065542741	2.54623148565177	4.38562909739207	3.11499320616342	3.47215112141796	5.68544922601356	3.50750535548867	3.63766454739943	5.42268520729383	2.99786171677471	3.21536901627577	3.96148118508557	2.08949829368286	479161.744998256
9	50	3	0.000937688460638519	0	0.0294617705891232	0.00135455861009033	-140.434253983252	0.00615783980301862	0.000444025124449246	-4.31716879892868	3.73788703704747e-07	8.48327868551146e-05	2.78317674280527	0.0592323930922685	0.125214653747232	0.588798347144885	0.842261451939246	0.95155523260706	1.65006698507521	1.29581155618991	1.43796089080518	2.32850428282269	1.37028898192634	1.32066512622542	1.80814062618109	1.14083156957154	1.57305244369638	1.01703687431677	1.02594414904379	1.62728599642031	1.02977953657799	1.16470362732588	1.80691369536083	1.19369982139506	1.13724104568353	1.82551660535577	1.29718580780086	2.00284901673639	1.25487009430393	1.46616063658217	1.95405650522451	1.23766814377704	1.53526636256251	2.40107379389043	1.60303398478012	1.59593832365985	2.54196072618371	1.84370020434597	1.87636294902709	3.14039422639866	2.37304572877507	4.2375771328108	2.94901797400114	3.15950334995804	5.44719715014173	3.27238290381421	3.28362507631391	5.1503440039695	2.71867565688429	2.94184494960439	3.83267033884399	0.628905590230417	479161.676264515
10	21	3	0.000935361574230501	0	0.0288437669212863	9.96152164855866e-05	2.26760529730139	0.0540470695886514	0.00259865961172671	-330.335195428254	0.00510589144175083	0.000448675781703977	-4.76116348333207	5.24815251000232e-06	0.131605064605692	0.596841883054552	0.840416941646152	0.94640790795392	1.64171858825091	1.29201161088147	1.43663081928424	2.3292189355405	1.37298383454317	1.32517151399122	1.81555966414998	1.1469400354537	1.58141500383725	1.0232307934504	1.03314058501348	1.63784878199704	1.03635922593023	1.17234053419064	1.8179080982909	1.20052507161463	1.14315317267966	1.8349880464931	1.30290101411232	2.01021423634404	1.25887469967158	1.47050141034422	1.95911256131384	1.23950700188606	1.53727716347048	2.40305679792253	1.60386838426267	1.59628189771578	2.5437338018511	1.8439064231851	1.876174867445	3.14140077973149	2.37324088066838	4.24142453065765	2.95071270042398	3.16265790001572	5.45768496670716	3.27910949618001	3.29447116864419	5.17577620858778	2.7330127037509	2.9578068672438	3.86309063862037	0.662078147185422	479161.46546399
4	16	3	0.000931371944098481	0	0.0244132722971181	0.00313881325262447	-411.551058023567	0.00331364675297613	9.90336531438773e-05	2.25454054067316	0.049094044845428	0.000450049733930623	-4.7700823756407	2.24905940178766e-05	0.133311696521336	0.59803170704324	0.840443941755789	0.947164972639277	1.64137273529203	1.2927931041526	1.43948580273026	2.3300646776326	1.37544466359048	1.32931162973875	1.81784913568993	1.15095371293584	1.58368995184142	1.02634677053715	1.03803913648343	1.64084038266083	1.04043710538571	1.1787827365924	1.82299231584697	1.20537069175553	1.150156232299	1.84142851515741	1.30875854391379	2.01971392226673	1.26522279378998	1.48044887066205	1.96706385464863	1.24773945799601	1.54883350830262	2.41383967177488	1.61233179953668	1.61111459494144	2.55499082376851	1.85545969806737	1.89493264328941	3.15868694898891	2.39906410845516	4.26525185363197	2.97465426073464	3.20691709731797	5.49313754317859	3.31281519455509	3.34493991448478	5.21538333077902	2.77112645824769	2.99667118498378	3.88181131959445	0.891065225258335	479161.099664783
8	19	3	0.000948433927361401	0	0.0407809644438966	9.37332988194402e-05	2.60775653502954	0.0879736982389707	0.000456377221363715	-4.63443754572574	1.28985242488966e-05	0.00352143423246989	-463.184315106337	0.00582678520677553	0.131234384760307	0.596045705686693	0.837015536715816	0.936448022080047	1.63409728754193	1.28232357331652	1.41796506254429	2.31660947405866	1.3600595546966	1.30374307626994	1.80263477035954	1.12763453623454	1.56942882994565	1.01017651473611	1.01321602317825	1.62633882456512	1.02320116392539	1.14847908618234	1.80551416539421	1.1897258068659	1.1212643173095	1.81940489158332	1.28820883997258	1.98455064600624	1.24025553323558	1.44162197551816	1.9434154353275	1.21719882897326	1.49858791308264	2.38430907635935	1.58054033264814	1.55254052567647	2.51981349057459	1.81427377144954	1.82131614888222	3.10326588792194	2.29592104467842	4.18321942522923	2.87663967169083	3.01747033483706	5.35680061712527	3.17181107566499	3.12958863716246	5.05095689924748	2.59892097661274	2.82535409989777	3.80029924396137	0.0351059067674222	479160.953361902
1	46	3	0.000945591810891082	0	0.039802498866469	9.04880678912179e-05	2.72362293646587	0.0896149636776911	0.000456867999086617	-4.57531896740706	2.14397074461248e-06	0.00379114163529593	-498.995288055478	0.00543437964639635	0.13194791195366	0.598118561532885	0.839124277858718	0.9386759594781	1.63742747022256	1.28500785178689	1.42068894358558	2.32089077648355	1.36270767195065	1.30636261987432	1.80634177222096	1.13030492025292	1.57282736313978	1.01288490355325	1.01592773509989	1.63026044397352	1.0254989388995	1.152233264253	1.81093523746721	1.19321577574166	1.1243060372805	1.82587190699198	1.29272605652976	1.99191848331698	1.24531976044601	1.44822300504374	1.95124089517275	1.22217954268959	1.5057231395665	2.3946595344798	1.58743113765367	1.56078322883243	2.53074607370095	1.82286168991268	1.83203141135993	3.11721687336198	2.30862755187176	4.20155592870759	2.89005220448268	3.03530954251274	5.37972292064249	3.18482404319717	3.14690809660451	5.06889522584979	2.61069582376056	2.8361541394914	3.80701288331345	0.0877951140658424	479160.789795998
5	23	3	0.000948813278193402	0	0.0406310212608181	0.000458391588079188	-4.71340198091585	1.32702091841042e-05	9.60611620256416e-05	2.53032450829416	0.0876109439341863	0.0047920296430516	-655.286444366338	0.00528579704424078	0.132353243102786	0.595296476038989	0.834753565317357	0.934388687769097	1.63084607094474	1.2808481653198	1.41647727815377	2.31498138566003	1.35952185871728	1.30370644905701	1.80275689447134	1.12801315676015	1.57016852643105	1.0106347168951	1.01385713799659	1.6272314518933	1.02398029574363	1.14929237580363	1.80735889695626	1.19047814608544	1.12094072726457	1.82080481332941	1.28881488532754	1.98497091427889	1.24040375070182	1.44161762060523	1.94412216564373	1.21673543873137	1.49786726827145	2.38444299393725	1.58042506988692	1.55275524390822	2.51888886256443	1.81403971412137	1.82124206487286	3.10203356024098	2.29416965114703	4.18295369343895	2.87516818346318	3.01517806088373	5.35580718289989	3.16886483379575	3.12877300883964	5.05162017898428	2.5980694357559	2.82487820308872	3.80348331179001	0.0422724892526134	479160.395569211
2	16	3	0.000963620158805216	0	0.041049706506534	5.76118927292799e-05	4.86848549371653	0.133218184295365	0.00193750913093486	-216.787725226549	0.00720731724326294	0.000465121937773862	-3.67860610959679	5.49435920198738e-06	0.12520073209136	0.5906113104319	0.833446348350515	0.926408910769015	1.61620462784321	1.26087344876422	1.38428864948868	2.26707723555707	1.32349048067643	1.26193854858457	1.75135127131628	1.08933077005091	1.52101184022349	0.97673063915245	0.977504145641838	1.57654935790207	0.99064081489266	1.11273360252921	1.75600069187193	1.15992809066371	1.09320856033958	1.77725215682248	1.25891173984739	1.94418396845557	1.22174853599579	1.4219453188258	1.91684036009549	1.20460024912089	1.48612944395458	2.36289325792559	1.57152623177633	1.54650831864187	2.50253279091086	1.8088439627076	1.81729525046823	3.08262679467922	2.27985310870424	4.14937144591637	2.85263383846071	2.98669468778099	5.28670842879613	3.12040705591072	3.0746136691064	4.92655128412332	2.53029103999672	2.72828244975135	3.64858202588322	0.0202396161768672	479159.996876914
