Control file: .bsrep18.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333351

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	20	3	0.000933254606105334	0	0.0455314598863621	0.000457192178346271	-4.53496966855183	1.32211065455801e-06	0.00170135455678808	-187.571521858477	0.0258171963687183	7.85239829194871e-05	3.44719178886387	6.08956513250236e-05	0.129245572185078	0.59193110015093	0.849254735925594	1.03509385865619	1.64805063412039	1.24652250478982	1.46510822390921	2.46715950744145	1.38766795155153	1.32668070096393	1.74974962039996	1.10118303889393	1.68738296344274	1.02914789495685	1.07050085448936	1.73203910270984	1.04440237962907	1.31146458245748	1.73567725054264	1.14464432227555	1.29477960888259	1.80681881530451	1.19568327074218	1.97445614592934	1.27184822826675	1.52921133393144	1.86134140160436	1.38665235108101	1.5441861457841	2.39753597502105	1.6037038707368	1.63814089394012	2.5380886025592	1.91680399364822	1.88827144709063	2.82294588873554	2.19720559414562	4.0343437117656	2.93653713970177	3.20582756306678	5.43806510140904	3.56044990505086	3.31461501110527	4.72294200982802	2.93627615075654	2.83623904414971	3.82490650850686	0.0203937646431882	479304.426075506
2	23	3	0.000929220255218517	0	0.045502931746993	0.000459952105053481	-4.69740599256087	3.5788374362844e-06	8.2084640440656e-05	3.27662078146461	0.000218760122143948	0.00281075110941975	-346.504349837378	0.0261249339184538	0.134104235248738	0.599009490172961	0.85140761235816	1.03587690619435	1.65021868811877	1.24915334006293	1.46901804543498	2.47581377756163	1.39352841871006	1.33297137575208	1.75900767895958	1.10736046086635	1.69739567887359	1.03549818693837	1.07744766281214	1.74323452380604	1.05140500547382	1.32023703926631	1.74639118742571	1.15221983144678	1.30280898433448	1.81735295227523	1.2027354446131	1.98462683684255	1.27882609069515	1.53691032007367	1.8705272433737	1.39316597688118	1.55026080173713	2.40748372188975	1.61025291180211	1.64451949825007	2.54747528772228	1.92390547851984	1.89476595470968	2.83419580160551	2.20612526977023	4.04806707353912	2.9475798575741	3.2169039800856	5.45975277223952	3.57575891710106	3.32961290151665	4.74377358955587	2.95323022374249	2.85591743091526	3.84666832764985	0.0210692172383656	479304.413879129
9	40	3	0.000938463993711114	0	0.0453799149761774	0.000468441381554678	-4.47296324436601	0	0.00255005381546538	-312.226419622558	0.0262003967587619	7.44377805115392e-05	3.72255198502991	0.000668257253818101	0.132538798025308	0.592571210634866	0.841948361199472	1.02350236370994	1.62916810444177	1.23194999285578	1.44860212750216	2.43967576552044	1.3726280584165	1.31248526095143	1.73226346107115	1.09134945029228	1.67108272547627	1.0210868631204	1.06248818869472	1.71965797135325	1.03783841069009	1.30328129801973	1.72580002068212	1.13879680646794	1.28839915684587	1.79877995704578	1.19142170079572	1.9672014032494	1.26807135626576	1.52399703300209	1.85557964862912	1.38326707719942	1.54090481516283	2.39262482864447	1.59989468757058	1.63460134202244	2.53209232329706	1.91157333437962	1.88370345197777	2.81504510039786	2.19189265962766	4.0210449194806	2.92513537847409	3.19009512622431	5.40835774414786	3.53954147473176	3.29213265346285	4.68883271546069	2.91280828868638	2.81174217922966	3.78433869440167	0.0208248720297687	479304.198328589
6	17	3	0.000929100947167579	0	0.0455021767391749	0.00046201863061901	-4.75375807948756	7.56508942994616e-06	0.00380034469342298	-489.636792475474	0.0263418548811127	8.3339628371468e-05	3.22548233854944	0.000226717964529417	0.135881733538544	0.599541462561607	0.849966743027832	1.03413801938935	1.64769232470765	1.24747302087044	1.46818307331169	2.47445491780962	1.39337668121112	1.33289814132357	1.75930336252503	1.10778599612355	1.69842069252688	1.0361949274836	1.07800055201114	1.74451117532081	1.05184695806372	1.32100827332949	1.74783718097396	1.15277955368926	1.30324187554443	1.81851117503546	1.20260888071983	1.98639729702763	1.27866909675447	1.53730639953646	1.87113634701178	1.39268872536804	1.55108451991652	2.40766090174469	1.60999432726241	1.64375109791257	2.54698595945221	1.92241639883483	1.89349073734151	2.83282183702982	2.20611534468065	4.04682508073967	2.94622923082223	3.21620180421449	5.45912779423853	3.57460893849306	3.32976694682739	4.74444223666812	2.9537675602511	2.85854758081846	3.84745434885798	0.0205016576357789	479304.103893198
3	26	3	0.000931623772598451	0	0.0454161890450049	0.004297488863877	-564.201097053096	0.0262115992583238	8.35916457359578e-05	3.22783061783876	0.00125410611785528	0.000464351192057158	-4.76274709605161	2.08119804842477e-06	0.136057987686932	0.597838992017733	0.846779159145532	1.03023952676365	1.64174847136909	1.24312069560401	1.46303327565045	2.46674664411124	1.38874843787194	1.32855570269298	1.75420194822594	1.10432524526865	1.6933060520641	1.03336417971192	1.07468591712703	1.73996987329801	1.04883491537057	1.31722316432739	1.74366502085866	1.14944531286974	1.29982569071975	1.81406800372755	1.1998999857575	1.98141260680398	1.2757272908818	1.53283670591555	1.86616357774683	1.38898064165386	1.54614571555659	2.40178197254884	1.60637337803263	1.63917113889829	2.54008155729522	1.91746498659351	1.88889862020662	2.8257328121024	2.19826786586128	4.03765018747259	2.93859920444959	3.20674700051444	5.44417492650093	3.56509590329755	3.3193682806442	4.73133988588464	2.94475596077817	2.84897795869512	3.83816448648038	0.0221689998535545	479303.966717519
1	20	3	0.00093139270741444	0	0.0454946084165954	0.00539213487685671	-726.249813554717	0.0264391701703731	8.73507762209355e-05	3.06038487552268	0.00129574835948459	0.000464100849340936	-4.8763218107325	5.96646506314746e-06	0.13681146353487	0.597590154618327	0.846181903897134	1.02975414478942	1.64181278849552	1.24346568620017	1.46404246102138	2.46932319241174	1.3905852850506	1.33068358587606	1.75721115471317	1.10639316065102	1.69606812486037	1.03482999026969	1.07602429820439	1.74264029675251	1.05033493530939	1.31855413931747	1.74508092274811	1.15024813826686	1.30046024096883	1.81420942257434	1.20027312523651	1.98027014317254	1.27495092732221	1.53280906526819	1.86462783749769	1.3884379945276	1.54472349838532	2.3987908789397	1.60354413198799	1.63666777582884	2.53707160775009	1.91521244454973	1.88578949845797	2.8215312689298	2.19525556007031	4.03273307910511	2.93498368585056	3.20321365115452	5.4427112835334	3.56532315280936	3.32031437626409	4.73580139992037	2.94783659755004	2.85418061743195	3.84842267790783	0.0206851669106762	479303.729550403
10	17	3	0.000931018069153744	0	0.0454259153884116	0.00718396904428808	-983.122589166433	0.0266116645143114	8.57531998723909e-05	3.13317748900854	0.000590762158495648	0.000465481744651498	-4.84297135057815	5.9165226686364e-07	0.137891847102096	0.597832621437628	0.845790067503382	1.029177984809	1.6409415856813	1.24289295482162	1.46349032576874	2.46767871403331	1.39006035862527	1.33044825101971	1.75659844991383	1.10556590614672	1.69619641446755	1.03473718418048	1.0764767386051	1.74238666780485	1.05055575417969	1.31913564810485	1.74567656703101	1.15085622994091	1.30117910376303	1.8152067142658	1.20120294456673	1.98231795143772	1.2761678670202	1.53380511818193	1.8665376583785	1.38910969009669	1.5468033600602	2.40174927085592	1.60559808948109	1.639190969891	2.53945359425839	1.9177720480905	1.88842481071125	2.82536778763906	2.19918045435404	4.0364223300211	2.93876233594341	3.20895753652157	5.44617598476098	3.56700974809039	3.32299890163464	4.73548371878751	2.94855317021889	2.85268219931868	3.84458156452746	0.0208962516653681	479303.462707281
7	24	3	0.000928156573088513	0	0.0454331278187586	8.34402238087298e-05	3.22771621264058	0.00169387360822818	0.00708028778828713	-960.555373427015	0.0261106176307831	0.000464716342749482	-4.7917300658068	1.03427425910874e-05	0.138347629894269	0.600190131339665	0.848778374912237	1.0326628632169	1.64641850763534	1.24713039478875	1.46753038408949	2.47493040526604	1.39391273565843	1.33390993448951	1.76154016020706	1.10901598316903	1.70094140754538	1.03775665359721	1.07949994968054	1.74830650953493	1.05400118122156	1.32293495043035	1.75176397202441	1.15495505567963	1.30604212953705	1.82282280302495	1.20552826804892	1.99055164718403	1.28176238411253	1.53983121585809	1.87525061365376	1.39573297040431	1.55516216616285	2.41301284261654	1.61378956690477	1.64626099735436	2.55196007083176	1.92712466348029	1.89764692755381	2.83860014290835	2.20778509676607	4.05429093598954	2.95033006947591	3.21836101013212	5.46690227769299	3.57852592186909	3.33140877155613	4.75114706287612	2.95676009202225	2.86048288627092	3.85209304977376	0.022107762009995	479303.441712739
5	11	3	0.000928529082947567	0	0.0460412773278864	0.000394451483473329	-2.17879063806568	1.79790299185356e-06	1.96850465010552e-05	40.8158478634397	0.49999490306446	0.00974572006112732	-999.986647983806	9.68907687586285e-07	0.118897706226192	0.64976627705075	0.909073296953172	1.04949391745832	1.72557727391125	1.26196267262492	1.41948921192891	2.5091504878965	1.36987342806675	1.25645356506437	1.71790367582976	1.03067054162971	1.63658936696229	0.971335148696478	0.993819661218275	1.6803589139459	0.989022731408317	1.21533814869197	1.67102288727956	1.09071933940443	1.21778166422158	1.74093789263825	1.14323335243516	1.90075105218179	1.23408117376785	1.4709864070743	1.83982551880931	1.36169061827536	1.50000569323534	2.43684060042716	1.61463467397032	1.60385276553679	2.63017564011447	1.99565898675054	1.93494660087216	3.01589912766392	2.28080392919552	4.35130642633221	3.09561181430172	3.26118397762683	5.93415811514309	3.76204655237559	3.36963046546934	4.98696849487438	2.90056868619309	2.71928373632516	3.68629455236465	0.0200891779542897	479273.18213633
8	5	3	0.000931394267855221	0	0.0457212343763004	1.63574593034629e-05	499.874918352364	0.499998845187403	0.000397622826172494	-2.06959141159652	0.00260679959882071	0.00650618095629161	-653.533792940377	4.38968285772168e-06	0.114178990212813	0.646406393365095	0.907687203399835	1.0537142881736	1.72209134242555	1.26262188147909	1.42650789254683	2.49697630973283	1.36658674250411	1.25910602914317	1.70801797219012	1.03137249725851	1.62566533328217	0.967861439209526	0.992281960452012	1.66425236873578	0.982674539541358	1.21138816321707	1.65506430519336	1.08185772305209	1.21051184068027	1.72465490986237	1.13458859521956	1.88563929053142	1.22394098951525	1.46168446068989	1.82306316354328	1.3520157747584	1.49373361548603	2.41391567330718	1.60473641961926	1.60330463721858	2.61265984593512	1.9841010557602	1.9310435528068	3.0004113466147	2.28195276974523	4.34322952564781	3.10496765633518	3.28807973951998	5.95501215340964	3.7936949479194	3.41515306703324	5.02970402938939	2.92343999736976	2.68737129562173	3.39104979327834	0.0201521882731557	479267.822726694
