Control file: .bsrep17.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333350

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	13	3	0.00092329830829958	0	0.0347046117173703	0.00043870588253009	-5.69179250316124	0.00759061470380831	0.00012608682722875	1.65131652152536	0.000172465722305653	0.00218006234254977	-282.34537507996	0.0103072561661266	0.138207597851064	0.596441148129005	0.823885374858027	0.975952625262708	1.67480631491985	1.28601969302092	1.49417128867675	2.39006516302343	1.40457197004761	1.40269799574899	1.9152748340136	1.16524576142486	1.67355046693608	1.00763337764913	1.04891560540001	1.75600590407892	1.0544261543403	1.20212810412286	1.85487437112081	1.20086662847188	1.12743740478421	1.89065234649774	1.23479690911955	1.98217363804567	1.22783267101782	1.55008927370302	2.04797245338204	1.42939614126408	1.49089011161761	2.29770021772396	1.67268329766576	1.53911035329613	2.69105543886584	1.65240012483977	1.82473308623964	3.19152855218709	2.41411157263904	4.20967748159143	3.08368751048626	3.29234774355483	5.4783164179351	3.32507650845662	3.33905744863597	4.87159266774852	2.73487087531529	2.8793990699681	4.26993098027984	0.650376885277904	478777.034235418
4	28	3	0.000915258665155932	0	0.025465483361718	0.000440765533647664	-5.60620657322385	0.00129913689583728	0.000120423745288466	1.77446087654446	3.05569794875393e-05	0.00274130377690823	-366.798526871142	0.0101947047988539	0.14056232517802	0.599435005938198	0.825544704573377	0.978187753052026	1.67674975475257	1.28860356512982	1.4985107029434	2.39419852717611	1.40947443810225	1.40870164840255	1.92122370984252	1.17168233163477	1.68004139419899	1.01266955017691	1.05753611396335	1.7638574614966	1.06265316981756	1.21304949674876	1.86683445427851	1.21205659121119	1.1402663995118	1.90468107304776	1.24588236841458	2.0012497762806	1.24095568788561	1.5706722322956	2.06588301190637	1.44369983630801	1.51403386211684	2.32084673038278	1.69146685110758	1.56820687503813	2.71675416719962	1.67625305649862	1.86025830375774	3.2275854460297	2.46557615969155	4.26102934304025	3.13300821820836	3.3837909989389	5.55548739508185	3.3944633474954	3.44638222092195	4.95461487237816	2.81817360731826	2.96448870807049	4.30398006299695	1.13423587004189	478776.946998662
6	19	3	0.000931235065301226	0	0.0434005184874324	0.00266978103081688	-356.060965563492	0.0162392398196903	0.000123692949918405	1.79470836197694	0.0135341046935568	0.000443361203195075	-5.66002076576775	0.00462024559108984	0.138478677633197	0.596118875918857	0.821411400340355	0.970830088893184	1.67023761128419	1.28046542045094	1.4847097233539	2.38381792841696	1.39834867579915	1.39256891525983	1.90977787401319	1.15618611639995	1.6687907666121	1.00233735083808	1.03829412009605	1.75145000320482	1.04699201895711	1.19055541813632	1.84835827938722	1.19365481808521	1.11367324807937	1.88113869723224	1.22576233973607	1.96610753413615	1.21657980961043	1.53137471304569	2.03677013236068	1.4151594192046	1.46709699828509	2.28043948860979	1.65605879223469	1.50826391410581	2.67033814400385	1.63121607179603	1.78572979964204	3.15803145472338	2.35935743080084	4.15985255829321	3.03077043688689	3.20053523630003	5.3980085514785	3.2560623290308	3.23677704236846	4.78479057912137	2.65906163142998	2.80131198514703	4.21064999421843	0.182646936225822	478776.889206283
5	10	3	0.000926771045230662	0	0.0379712667672304	0.000437299392091124	-5.49014288307639	4.11276863778953e-06	0.00180833327664645	-219.624886444681	0.0192471604822241	0.000118909819311262	1.90374586517013	0.00723568680773445	0.136078591086963	0.59478417209759	0.824040630356106	0.975781225672942	1.67537388890651	1.28454839690618	1.49075435592134	2.38670644812254	1.40147122692828	1.39724697542078	1.91132023994875	1.15963743666046	1.66903250490274	1.00398802313802	1.04295046466385	1.75134479941184	1.05002391249956	1.19617290382311	1.8500898784438	1.19659424572369	1.12064106317429	1.88468479208921	1.23000534311915	1.97409473418116	1.22334455138783	1.54266264693325	2.04244442166421	1.42318834328678	1.48177842401586	2.28866703500266	1.66484720371792	1.52696259394816	2.68010401131172	1.64358694569978	1.81085620543506	3.17410486293422	2.39401408060682	4.18204492549461	3.06152597679384	3.26823770587384	5.43525658538166	3.30245715359314	3.31561571841602	4.82856454165617	2.72040945130036	2.85959992557717	4.21769370897937	0.469698532030271	478776.888382109
8	23	3	0.000914827493849554	0	0.0273533861871135	0.00012514256988916	1.67066224031525	4.59501819173469e-05	0.00327591481357313	-449.359944628692	0.0120148874005051	0.000438830048070059	-5.75616322256529	0.00121915264242662	0.14164770393599	0.600545894073304	0.826185792959256	0.979109338643091	1.6799131144317	1.29116708135002	1.50214390630668	2.40126758863254	1.41316743787004	1.41226413629111	1.92649185949917	1.17459356367481	1.68425148882033	1.01487504519447	1.05948899223757	1.76808230920265	1.06397289936742	1.21481202022742	1.86982820709025	1.21221711775759	1.13982829808671	1.90590379026161	1.24619472051194	2.00125438440511	1.24025404387477	1.56854576316545	2.06483015924462	1.44283174131684	1.51142631941034	2.3172789536478	1.68863597742887	1.56424955594186	2.71444574434618	1.67299948541618	1.85496224129605	3.22445503053186	2.45949477941028	4.25576194751907	3.12886169443818	3.37441083214227	5.5492487913282	3.38987798198533	3.43818317386982	4.95355037685469	2.81589063938094	2.96247716735178	4.30760638445787	1.03579561920681	478776.861864919
7	46	3	0.000931671689680686	0	0.0428614213967515	0.000444704364025793	-5.69470517916678	0.00878137102688164	0.000125645382162636	1.71645890484804	0.00956237031397179	0.00319363355842435	-439.933805171626	0.0121763707858563	0.13967777725243	0.596522434234437	0.820372818180927	0.969494017229186	1.66754962122286	1.27883690341926	1.48342418106506	2.38002046456679	1.39673199296433	1.39196649012745	1.9071407268986	1.15574600433871	1.66679442187213	1.00112686372545	1.03769422875078	1.74874159766633	1.04658111008104	1.1902374295165	1.84662835746034	1.19247776425898	1.11369782037929	1.87892175923335	1.22472574568985	1.96553277640286	1.21669160736235	1.53163468485741	2.03533324793465	1.41479428981711	1.46727033214363	2.27925506829081	1.65618109719125	1.50928366684018	2.67039478898546	1.63163636924061	1.78704558179372	3.15896739855015	2.36042297113145	4.1613603616889	3.03184601452757	3.19970233441453	5.40024009076984	3.25271492055275	3.23265285537853	4.78548273629409	2.65186807525431	2.79292633830241	4.21706396882887	0.213449326917354	478776.766886907
9	47	3	0.00092141764268862	0	0.0328995882474963	0.000120601891862972	1.82926301087301	0.00395201556437316	0.000444007467819427	-5.63197292756039	0.00117848865432322	0.00415773526485485	-582.779671235217	0.0151032013434894	0.142226835612049	0.599592252045395	0.823244870463263	0.97425334885439	1.67238298534849	1.28405821646313	1.49216612284467	2.38891127472105	1.40461094828768	1.40289833990724	1.91668761385383	1.16597642273895	1.67620360083803	1.00889200243696	1.05033483365457	1.75992793694869	1.05691856595866	1.20556884127913	1.86041909051415	1.20508766798777	1.13046471655501	1.8955881284308	1.23842061655935	1.98851457281925	1.2320457751902	1.55599652410141	2.05459641107368	1.4335713861509	1.49731555042827	2.3045504565297	1.67744406591153	1.54511300164051	2.69726994532591	1.65839284250861	1.83117293736935	3.19742845677081	2.42357250715423	4.21625436585937	3.09102678332145	3.31427019793062	5.48751381261912	3.33939848355568	3.36692933936135	4.88124260615119	2.75796329464984	2.90092718419781	4.25281117587222	0.740295731539599	478776.634324659
10	27	3	0.000928068953863834	0	0.0394009929973547	0.00141211226754879	-158.746303949903	0.015548220182674	0.000432871602911364	-5.41627041838231	0.00552595338679653	0.000119351494006003	1.84902080754894	0.00239881946366423	0.133525134050436	0.59083019720295	0.824340544412444	0.978050593516603	1.67915901089174	1.28667655239327	1.49299024444535	2.38737867107395	1.40128736211455	1.39690725026499	1.90866804134953	1.15913099786735	1.66644657889348	1.00208200226147	1.04126771210887	1.74736041667568	1.0479036814339	1.19311134303048	1.84498383616911	1.19330482173935	1.11846300963346	1.88012780896989	1.22660932504778	1.97018483937302	1.22029637892103	1.53950582325948	2.03757248482729	1.42077298094471	1.47917513459501	2.28520949590712	1.66272664350864	1.52403518497416	2.6772999101877	1.64144037178673	1.80652342169907	3.17049574957828	2.38855049793736	4.17872194353415	3.05699627095268	3.25349025076393	5.42911555206067	3.28973647578613	3.29029563911724	4.81890395655527	2.69795515391062	2.83927521382394	4.22347350822887	0.39529655932182	478776.36172882
3	11	3	0.000918285565141418	0	0.0308917570390036	0.00674968824954862	-999.0002260888	0.0121873985059287	0.000442301004012637	-5.98124612592109	0.00362287625829655	0.000131727224168944	1.53918123780794	0.000405548207856852	0.14374894285643	0.598690040217953	0.822141254941644	0.974675509394276	1.67453432980373	1.28753948646185	1.49845981021987	2.39745124315716	1.41085345333305	1.4106591512854	1.92594917737707	1.17265994968455	1.68336411637432	1.01403712492394	1.05726100787975	1.76661826829046	1.06229456476779	1.21131963940331	1.8660299931852	1.20921493414317	1.13538167607254	1.90058184390436	1.24142777419477	1.99332019453436	1.23476001748738	1.55988244747072	2.05632615682676	1.43549741934142	1.50134161250486	2.30614933547941	1.67917048286275	1.54994164860739	2.6994307845927	1.6607890893759	1.83898921424665	3.20578592071164	2.43573139418012	4.23060610356256	3.10476879770222	3.33508644653405	5.51342914387737	3.36076513641342	3.39425609621371	4.91862951848389	2.78238183840715	2.92930684487735	4.29387757421868	0.847994228889755	478776.288836475
1	41	3	0.000934752480052811	0	0.0447548667872523	0.00133585652043327	-147.593109990852	0.0116161248501546	0.000435921542942167	-5.29741485829057	0.0127838991974769	0.00011722708861134	1.88424015101051	0.0018602047935895	0.132489137042181	0.588339204036115	0.821860527357921	0.974929159108035	1.67411895594333	1.28194014837744	1.48577729458777	2.37754706358143	1.39382077515932	1.38791699916534	1.89845744667024	1.15135671791303	1.65660910109439	0.996103686953265	1.03265310587124	1.73799705743975	1.0401972860276	1.18433912686878	1.83454784312333	1.18527547843684	1.10915420207803	1.8699995493583	1.21935143858731	1.95735629948563	1.21196540126691	1.52716068115888	2.02768802988583	1.41186259847429	1.46508170026097	2.27283067586951	1.65327000575149	1.50739403652781	2.66432681288087	1.62774766702913	1.78462197635986	3.15135111751085	2.35529984690554	4.15057530886603	3.02419543051238	3.18538898141983	5.3799155650779	3.23682010921028	3.2067680277003	4.75697786198006	2.62735515556442	2.76748679457334	4.19953811468847	0.108901914985484	478776.154820313
