Control file: .bsrep71.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333404

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	19	3	0.000934802639598186	0	0.0377347870912325	0.00216958470943567	-318.38291748951	0.0345423530315787	0.000188798459487042	0.624462011113423	2.46624082480107e-06	0.000423132130674883	-7.71731122862167	6.37691199618207e-05	0.133576439158797	0.575084136478584	0.80395807968512	0.965953704019998	1.65035991391607	1.32911579259658	1.45103861521481	2.42074248993236	1.36105360703302	1.41736375311216	1.82008442492729	1.14893212537367	1.66008155161894	1.07669772351555	0.969035523026782	1.79602037736071	1.10321867700989	1.32706125750556	1.72827219158285	1.12940252062716	1.11375006931485	1.83474923244522	1.3087356743015	1.87438656523538	1.27757462740052	1.42882355312506	1.77206930504205	1.31976652403141	1.57361350877315	2.29995981847023	1.56708140147658	1.49997401038455	2.57481745078746	1.86068817842646	1.77759107892563	2.95124739976056	2.31349935367953	4.17337870513612	2.61603854492979	3.18594273667793	5.69319851598651	3.46260782356759	3.33678009946464	4.92110793804297	2.81386028109639	3.09486144602493	4.24512271759214	0.0465131110939346	478589.00450715
6	14	3	0.000936545755349087	0	0.0381702827260446	0.00244536163097185	-368.444367790501	0.0349987286680188	0.000189171213369737	0.624740131102705	0.00015504370034942	0.000425718522343957	-7.73120888429588	0.000182569153972889	0.13400462597152	0.574078610257256	0.801610586916999	0.962986360641989	1.6455837108711	1.32563443166611	1.44723692215386	2.41518318417124	1.35826651705507	1.41409197841116	1.81639535932682	1.14678663795784	1.65682556986488	1.07470814529459	0.967129597970614	1.79340330985559	1.10191933738895	1.32459916580135	1.72524527358584	1.12724073420138	1.11196120309637	1.83219520215061	1.30608463141301	1.87094330241352	1.27517581354639	1.426359363517	1.76876011479857	1.31765498833203	1.57078226316776	2.29595861285912	1.56478340967101	1.496649038678	2.57004238186396	1.85723577302613	1.77386883951313	2.94694605168282	2.30817827145299	4.16487941136799	2.60982843462428	3.17912861514627	5.68237630705518	3.45512425702604	3.3286706849985	4.91064397322389	2.80525433131553	3.08729728691494	4.23769887450183	0.0226713171855995	478588.993650169
8	20	3	0.00093539724559414	0	0.0381985096855364	0.00176182067163092	-247.505229358372	0.0346779543979446	0.000420644356061515	-7.67653826361143	8.12472809925002e-05	0.00018878044337975	0.625020315476138	2.46636877033057e-05	0.132170970779518	0.573651324290789	0.804176030405137	0.966417546573662	1.65101046217658	1.32925098124109	1.45075649648326	2.42039009843655	1.36089483705024	1.41649042743303	1.8189359792965	1.14813262122344	1.6587915604375	1.07569957273878	0.968399949618014	1.795446441854	1.10254559337519	1.32577280921773	1.72760029639939	1.12828159956077	1.11298872372717	1.83366618540487	1.30718688078828	1.87307480101782	1.27707723571295	1.42860737089247	1.77117415187077	1.31909076465313	1.57318402186929	2.29910961286674	1.56669302161205	1.49858931288361	2.57408344219989	1.86031353746202	1.77661667743565	2.94995072051377	2.31152094169047	4.17080597491289	2.61433165913951	3.18350536728263	5.69086898140418	3.46032134361804	3.33279597655293	4.91854627207374	2.80960728381998	3.0911142443861	4.24331598072839	0.023224966794099	478588.959338212
4	40	3	0.000938537450369775	0	0.0382391186092694	0.00189848852120006	-268.040051604765	0.0345260180188723	0.000178632526415708	0.781641290840143	3.95592079681384e-05	0.000426255863192211	-7.26885002367995	2.12245992954485e-05	0.132637224092874	0.573152365369645	0.801431282942766	0.96193809883797	1.64140054483927	1.32110541222285	1.44145723401752	2.40449639291141	1.35211161920262	1.40779264664122	1.80753843865976	1.14180341626908	1.65046853798234	1.07085106969688	0.964047901143985	1.78881178758038	1.09885049607454	1.32251899718762	1.72326882465883	1.12642876164515	1.11155519650747	1.83159770171023	1.30633754053705	1.87164222645277	1.27574882486651	1.4274418250613	1.76964688059394	1.31805315436214	1.57212926257799	2.29771072377594	1.56555202701847	1.49666603658656	2.57054562266727	1.85720224748267	1.7728689444328	2.94404895146803	2.30528577800057	4.15823754930533	2.60503623495973	3.17083684609756	5.6655157480924	3.44281716945608	3.31418983958825	4.88618892802631	2.78947851512426	3.06627951177595	4.20763814362545	0.0200488019577445	478588.944956674
3	35	3	0.000936471477236306	0	0.0380268126858982	0.000432843048106688	-8.03769036533796	4.50020995204214e-05	0.000193692802194177	0.568377718450384	0.000104362952151362	0.00489590607943915	-811.551488741099	0.0361483460952512	0.136013051215172	0.572860495323726	0.798519605910045	0.960285744971888	1.64302802243631	1.32490005186734	1.44766884444928	2.41715602331067	1.35989888961763	1.41641383159038	1.81973119931153	1.14884105868584	1.65979092349884	1.07655927800766	0.96874596146824	1.79544906665067	1.10266120176247	1.3259205882239	1.72621681610271	1.12755175609332	1.1121458073724	1.83169453372251	1.30539413902864	1.87033596023317	1.27426600736436	1.42534016063953	1.76679894920589	1.31621755947344	1.56959341004747	2.29381109867329	1.56320752729423	1.49475264914222	2.5676366999177	1.85502697534198	1.77258909231716	2.94392486819775	2.30590504329066	4.16172180521069	2.60907188876716	3.17873502351609	5.68365656010637	3.45630804274156	3.33049425567289	4.91499522253285	2.80947772364854	3.09382712616494	4.24500390390953	0.0299244406102087	478588.662342386
9	22	3	0.000935882214736302	0	0.0376388359249659	0.000188050860802043	0.643518465174824	3.86954422900265e-05	0.00043230550736477	-7.78754246973746	4.40898468658712e-05	0.00599342906525973	-988.443418366621	0.035252664846143	0.137052780549756	0.574660400231176	0.800017531067426	0.961240075324383	1.64330758578391	1.32426771905854	1.44690329552386	2.41561024581099	1.35891266544996	1.41542830820186	1.81808763588983	1.14800941063685	1.65960730890236	1.07661315789899	0.968941159630902	1.79666846948618	1.10312282462266	1.32768325564055	1.7285807154783	1.12954474673242	1.1140548008704	1.83525371695372	1.30794984895901	1.87426023980227	1.27695813265099	1.42866189592265	1.7709870693997	1.31905678805765	1.57281028974584	2.29789654955841	1.56626804073015	1.49860081073733	2.57208329705327	1.85939829225989	1.77447781893348	2.9484595282323	2.30983144448818	4.16633032654314	2.61037009090807	3.18203543104105	5.68436962162928	3.45721491709548	3.33120164532137	4.91105375274447	2.80758187737233	3.09122727310166	4.2361663715369	0.0498870578337176	478588.56624345
5	18	3	0.000937076639994751	0	0.0379826346293321	0.000433720749773802	-7.79414652592961	4.09123111390053e-05	0.00018815524690437	0.646994061699305	3.31568178237651e-05	0.00600212265291186	-994.60529259517	0.0357726977369386	0.136797968114091	0.573640378180539	0.79844409238404	0.959560070832503	1.64084645076705	1.32249733547021	1.44467349074278	2.41217899345021	1.35712527687337	1.41359771680977	1.81578145839729	1.14672060061124	1.65764420859071	1.07523910054165	0.967912845800934	1.79431433481686	1.10234764630684	1.32553186863246	1.72636914707808	1.12823890066816	1.1128312657892	1.83307113596154	1.30691729155927	1.87216929195515	1.27569086737146	1.42697118751819	1.76881789677551	1.31704435513695	1.57107909034343	2.29552564179042	1.563894408615	1.49573415839887	2.56884287612788	1.85620870618036	1.77153375136741	2.94482280244462	2.30585878825993	4.16088171705972	2.6074563774283	3.17636319850515	5.67576168385659	3.4517678199158	3.3250552181652	4.90389426318849	2.80187884126991	3.0854016305477	4.23214408732912	0.0307573055115025	478588.564811734
10	17	3	0.000939937917872134	0	0.0381828629347024	0.000177362115068361	0.792794194770368	9.83112447536172e-05	0.000416436136878986	-7.06223756810052	7.45628466195369e-05	0.00123063749383333	-151.17297122591	0.0334466099282159	0.128883854975661	0.567994904894207	0.801361907678188	0.963837084965074	1.64418441156154	1.32221027145887	1.44106401682402	2.40216623553991	1.34955451035995	1.40430132174547	1.80319839899949	1.13829384813799	1.64508728785483	1.06740470879673	0.961089618020195	1.78261633192105	1.09524311389621	1.31828077137702	1.71811111847735	1.1232096722029	1.10826909518362	1.82694038571226	1.30320975834049	1.86742100645596	1.27314135690528	1.42484955403223	1.76686681958139	1.31625400674745	1.57002651569649	2.29461279547159	1.56366754639873	1.49521025346267	2.5680958764889	1.85559563504784	1.77200105117282	2.94291566843682	2.30388539198828	4.15628330967291	2.60380426025463	3.16947991455206	5.66244445935314	3.44169027908049	3.31182219737783	4.88323609831885	2.78567341446684	3.05993146397949	4.20320132509013	0.0230889279705206	478588.315548654
1	50	3	0.000938092286466921	0	0.0382407824958047	0.00115457778216525	-135.400422481033	0.032922647284122	0.000176931944552065	0.791735008902075	6.57182455321292e-05	0.000410306563350781	-7.00321111960827	4.67430883018971e-05	0.128390084883255	0.568459610221524	0.804257520416305	0.96827270612126	1.65145432387374	1.32741740499952	1.44637685997183	2.40986317185615	1.35329895377936	1.4083983286392	1.80753115687061	1.1407413083211	1.64838714583382	1.06885406069633	0.962192819335647	1.78560709731715	1.0965810700979	1.32003308342692	1.72076568991528	1.12482311954193	1.10966899896828	1.82925548632168	1.30498057274904	1.87008496636134	1.27491865775239	1.42670955646366	1.77004257998277	1.31840790322827	1.57237848557589	2.29859527637676	1.5665859110582	1.49801640235504	2.57325587931029	1.85967073262842	1.77486750419399	2.94907799848459	2.30860838095056	4.16499050956343	2.60901127413922	3.1751839195625	5.6744899895361	3.4477328752667	3.3183050664484	4.89307785977512	2.79084059004412	3.06445897357328	4.21180107530341	0.0219538871516616	478588.062763682
2	7	3	0.000951622826439791	0	0.0379203024513535	0.000344097055072031	-1.17369493557164	0.0166824484487297	0.000751149965857966	-24.620798949622	0.00909028307513431	3.92204435075846e-06	488.570235982324	7.13044632430382e-06	0.114575431190382	0.516250243721303	0.760817234338699	0.947748366998036	1.65616578082987	1.34698884117322	1.46682967229862	2.44712671086872	1.36516504080508	1.40468990338613	1.79448327481747	1.11875013767226	1.61005744300397	1.03545916010093	0.924092475755024	1.71711443824693	1.04939153519616	1.25563996910645	1.6418642683448	1.06952183766756	1.0525213698468	1.74702377804358	1.24634151670376	1.78989573492547	1.22272381216418	1.36876441892071	1.71621154180632	1.27985206993594	1.52445191066603	2.25806410073348	1.53986188936671	1.46836289802806	2.57132771855496	1.85887127878363	1.76883635649533	2.98709766860768	2.31535052404554	4.2518622387232	2.63968248655164	3.17152576988841	5.83003470445934	3.48221195131684	3.29951550575324	4.94342542709238	2.73482703576604	2.94261933757407	3.93034670984964	0.0211998240568845	478567.972144111
