Control file: .bsrep3.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333336

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	40	3	0.000877991919768184	0	0.00332270736578665	0.000132393358240761	1.17007690428488	0.000148011105605916	0.00244975802268262	-308.066720945693	9.37892564337073e-06	0.000406223898069415	-5.68791419105356	5.31327305824414e-05	0.135177427582901	0.597561288104039	0.881477699641176	1.03460176609676	1.73649777367271	1.34465702775387	1.59421878606486	2.5537512649578	1.50900557453386	1.44608400992768	1.87824466626933	1.21816830351626	1.75085367643229	1.06997162668727	1.05153369973801	1.82873785260702	1.1395299007454	1.35689997477836	1.72720967590245	1.27538150098341	1.20914473528445	1.92199301016047	1.30729233058558	1.98502256187017	1.31996271564171	1.42895300627142	2.21560209845279	1.38515674324905	1.75202194302807	2.46922581009502	1.81497338441142	1.77618814672741	2.66488437786989	1.95183374341986	1.96180674514127	3.13326367619098	2.57372081347037	4.46614329576896	3.30464468823228	3.74286018545117	6.27672058388934	3.75328264021722	3.78851261319793	5.27642090421696	3.28736583560072	3.44349394337562	4.14759793730282	2.26808152460705	478618.236251189
5	50	3	0.00089427905175641	0	0.0208287478960027	0.000112000979449512	1.7076552470707	0.032543011807333	0.00252025339950006	-310.780137710074	4.15813241854446e-05	0.000420336403025007	-5.12660009155941	0.000626891071426103	0.133455617179735	0.597029897016013	0.879133213683706	1.02538669829829	1.72636401680467	1.33164215676121	1.56841152730916	2.53081672000421	1.48816373070817	1.41712741183357	1.85627078730311	1.19272578078822	1.73070906923651	1.05051622297239	1.02460507701373	1.80863009999877	1.11830847417464	1.32636810576275	1.70741622082916	1.25718827370036	1.17700243510913	1.90426670970245	1.28732666705536	1.95336518911265	1.29803045834453	1.39111775612641	2.19887189897608	1.35773929046026	1.70998991273816	2.44253498662394	1.78730748273197	1.71785180579563	2.63806177678378	1.91512037753418	1.88467258546831	3.08378306615435	2.47123776878932	4.38652190645302	3.19991946364304	3.53239580537004	6.12622038822888	3.59774772778068	3.54782305648557	5.08955925507997	3.08793414460175	3.25417352654785	4.05307117959907	1.39484498843036	478618.046891128
7	42	3	0.000892518434187048	0	0.0200144129738689	0.000122789581676182	1.37629954589342	0.0076244709932397	0.000401952871223457	-5.21106905116208	0.00788882527784951	0.00133545940797665	-138.38700095837	1.87519622676158e-05	0.127615356055354	0.586959009615618	0.879849596457996	1.03388738924623	1.73795827302812	1.3412043737423	1.58335080222604	2.54123389486636	1.49505426852055	1.4274150243659	1.86011531020359	1.19923524723244	1.73119914641353	1.05347706198127	1.03045588054238	1.80530738681278	1.11996052609169	1.33038666242591	1.7014837966948	1.25537010170884	1.17996287748162	1.89588905034174	1.28500264323085	1.9500428183424	1.29514413818898	1.39366957938945	2.18826504867387	1.3559034020025	1.7131553884998	2.43132844175903	1.78345065515507	1.72333316058333	2.626803185946	1.91307083563852	1.89639870705602	3.07914011836905	2.48408870664195	4.3822159910614	3.21362125858298	3.56431579437696	6.13286665864048	3.61906690598472	3.58118635736962	5.10994633626528	3.11320478731246	3.2801830655178	4.0738868857082	1.42834656151431	478618.046421877
10	41	3	0.000907191180456959	0	0.03576558555177	0.000423257592768823	-5.15049254042022	0.00238096678185309	0.00252285456562856	-312.397161122641	1.22884763465048e-05	0.000114259556094184	1.72073918160337	0.0580908817812837	0.131296412565012	0.594096228700697	0.875642212568815	1.01773298543834	1.72062430282103	1.32434674730797	1.55231610289489	2.52358845235106	1.47842075144889	1.39923470655024	1.84810513270112	1.17762481127246	1.72309483330308	1.03950634159916	1.0055698053885	1.79812845377279	1.10416541405869	1.30380415897754	1.69282746264565	1.24330051598533	1.15063454099859	1.8896473141214	1.27014442232905	1.92639379457814	1.27843677306387	1.35662671201509	2.17934398704741	1.33273776322491	1.67076107997438	2.41317862911629	1.758354302275	1.66367883430683	2.61002002456145	1.87903732789213	1.814663271135	3.03501847255827	2.37857850544922	4.31526067612402	3.10997496697763	3.35155684353142	6.00850612380441	3.47325702934601	3.35224498018817	4.95509761052532	2.93365243208911	3.11198611681099	4.01297134275185	0.61856969977024	478617.879797413
9	12	3	0.000901490071916886	0	0.0296788548080319	0.0027496620306533	-348.221418011458	1.83020400143263e-05	0.000421263426108912	-5.3004340762024	0.000668215370497069	0.000118722064896954	1.59098035937765	0.0490927780279839	0.132528114183176	0.594655461766465	0.875727622812754	1.01961368465482	1.72253997865855	1.32737077025835	1.55925431250209	2.5292412935679	1.48441102641543	1.40855086152525	1.85444467793878	1.18546455975824	1.73007690406742	1.04608511529081	1.01506977384625	1.8057025821443	1.11215948654884	1.3147520001283	1.70100644798114	1.25054428084712	1.16158655591629	1.89744728400529	1.27799059149757	1.93872700345273	1.28684801063862	1.36969066266455	2.18774445744183	1.34359571976138	1.68580246565129	2.42380196856851	1.76925010592588	1.68376256465559	2.61960209713055	1.8928638225696	1.84103848050596	3.05400515038674	2.4139045140142	4.34330158706332	3.14572816521567	3.4213662320025	6.05895682727767	3.52412642827503	3.43377211290281	5.01691247354154	3.00102596155805	3.17650246002534	4.04036567961597	0.936932399767297	478617.837328746
6	18	3	0.000881147472147924	0	0.00575252014967309	0.000411127458830537	-5.83350782405152	0.000740901387282125	0.00369859219068642	-499.989014393371	5.31387413856832e-06	0.000135880574019897	1.12343837612957	0.00229543366208298	0.137153124899521	0.596610642582348	0.876843992914774	1.0287941951983	1.7285773493333	1.33940933096139	1.58844465062617	2.5467486945223	1.50490375363117	1.44186201151908	1.87482813056549	1.21531167010979	1.74777402693434	1.0677571645546	1.0489860410106	1.82637254556907	1.13736457913575	1.35339071242787	1.72480865380873	1.27283015176183	1.20486358797955	1.91754046912117	1.30348154865264	1.97897114830739	1.31561616004686	1.42215457622562	2.21087526528676	1.37931049088999	1.74334581896187	2.46060087207738	1.80735021420258	1.76511501482893	2.65455576659322	1.94220484166406	1.94801216103851	3.1205423843517	2.55501728655682	4.44529209298107	3.28588885354138	3.70991172122785	6.24490655025775	3.72676557266899	3.75220480084155	5.24448051039038	3.25744705849499	3.41606944703118	4.13347869597133	2.14520196211805	478617.609001281
3	12	3	0.000910479056047126	0	0.037315535627187	0.00333047388578218	-439.783566622782	2.1555055911453e-05	0.00012635286274557	1.44673416928767	0.0544550511032419	0.000422224779059736	-5.45773723096419	0.00285609540666381	0.132551022775458	0.591682415011552	0.870055830937846	1.01196717143271	1.71261918583221	1.31973397925593	1.54849316620019	2.51708405376169	1.47573026009819	1.39775345887019	1.84565988651005	1.17612685443994	1.72171493537215	1.03827539446151	1.00428135531269	1.79553972113321	1.10188776379459	1.30083452161428	1.68852624870577	1.24011727945455	1.14619407909153	1.88250109677982	1.26477740065595	1.91693156005997	1.27166885886659	1.34811929097186	2.16798232837617	1.32446800292598	1.65934261974145	2.39859670618688	1.74692199534048	1.650855495975	2.59286551130269	1.86700174759295	1.80022534717417	3.01643067454038	2.36063302454896	4.29064456771776	3.09101654598438	3.32362161918017	5.97968547264286	3.45477193006831	3.32966519188415	4.93722076447156	2.91886630981141	3.1004829369367	4.01107118270876	0.533652415537744	478617.422572009
4	19	3	0.000897181041609251	0	0.0257542420486483	0.000421714355878671	-5.44167518893989	6.60226923133322e-05	0.00503265547380381	-685.734956793276	7.7607997147533e-06	0.000122348155797546	1.49285751418043	0.0421667119424144	0.136286946326382	0.596774616441484	0.875219118223889	1.02013918899887	1.72239900800628	1.32904519682398	1.56419306224813	2.53319247375446	1.48871204896578	1.41509540985137	1.86019312198594	1.19195553844333	1.73552406189525	1.05125876977716	1.02171055904789	1.81195972451278	1.11746757573972	1.3230132206053	1.70809408586033	1.25607663298742	1.17071035913995	1.90384209996483	1.28355247721845	1.94796122237892	1.29340067420577	1.37997904213352	2.19479746320876	1.35044613892411	1.69623760536903	2.43339907287005	1.77767781725744	1.69835699519029	2.62790120567012	1.90279361656653	1.85908045051416	3.06677231877107	2.43850049052656	4.36539907756101	3.17041426508329	3.47103272649117	6.09771833949297	3.56065044205818	3.48942597511229	5.05956427918099	3.04601231366837	3.21952898011905	4.05958008650457	1.13934809426678	478616.986155018
8	21	3	0.000911527488074961	0	0.0406211416749705	0.000425506207923346	-5.50107025110134	0.000406698891314239	0.000125708152491195	1.49355756217056	0.0685440458615327	0.00547952521578726	-757.337205867705	2.61235208887611e-05	0.134045201635562	0.592743409545803	0.869900498839635	1.01052303579346	1.71475991619433	1.32028265329037	1.5459440616385	2.52324447634418	1.47750903020355	1.39608748610756	1.85030570779018	1.17495754364035	1.7268336340469	1.0391086083383	1.00154010671135	1.80061252155399	1.10215969446548	1.29867531212604	1.69311069153148	1.24122364465406	1.14205877421788	1.88807064108432	1.2650253781635	1.9173657258701	1.27095601170661	1.34231977195851	2.1723270228062	1.32255485868584	1.65270657838642	2.40123156555768	1.74622017914212	1.63992386607035	2.59680914036982	1.8633173201929	1.78402541388846	3.01535256784174	2.34030520805446	4.28816588934105	3.07431603988339	3.28055983063119	5.96988869657582	3.43033008036231	3.28424251563322	4.91784833055404	2.88871513308597	3.07462259095524	4.01355160221736	0.362818615156107	478616.674578883
2	17	3	0.000914863625557634	0	0.0469545352734503	0.00852047208382368	-883.348012846316	1.69592371351612e-06	0.000391913439099439	-2.23719875195759	4.0514944126846e-06	2.1633267097391e-05	20.8223827705903	0.499999799700537	0.122544697345014	0.641582920157955	0.931582253523201	1.02998112506474	1.78307408363407	1.33296141346186	1.49265469471397	2.52543229514329	1.44363884808863	1.31523325496749	1.79527098323355	1.10213923976156	1.66047100047097	0.977116862483902	0.921176678544625	1.71706644544322	1.0331698264817	1.20794208811743	1.61403454930606	1.17905963121333	1.07069990552358	1.81932226272584	1.21526982797263	1.85155729531909	1.23510899752384	1.29844961860776	2.15095519490722	1.30893372293465	1.63275153682059	2.42573571107854	1.76847966303047	1.64739068133623	2.67220791666467	1.9170999385684	1.81483104281022	3.12771840638293	2.40088456103174	4.48369687740376	3.16221420303128	3.34222024867186	6.23515863455873	3.50449217884134	3.28659111048617	4.94883174894341	2.8013671395923	2.92721197891679	3.84481940759687	0.0201162719617998	478589.112673754
