Control file: .bsrep91.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333424

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	14	3	0.000898751800135	0	0.00146803228700827	0.000139331329348594	1.07498040252518	0.000646746228556936	0.00197885787842598	-237.381381213245	0	0.000401915669455217	-5.59800290242039	3.29412459841194e-06	0.130147911330362	0.616019908436334	0.838483341021467	1.01359021604687	1.70885913423616	1.28860745395211	1.51382312189206	2.4281282534249	1.40444067424618	1.40211951096972	1.94900237928735	1.14654977803597	1.65307549311181	1.00023672816043	1.07871649316222	1.73810172270085	1.16654642355349	1.2175755896335	1.78502095050833	1.32295641217127	1.16435616471824	1.82326003583289	1.35998261338079	1.90791271602165	1.37572395712963	1.38438142593423	1.93520504034162	1.33780221960436	1.62257396282912	2.62393166256582	1.65840601424023	1.85867283519522	2.52787928099056	1.82994583384143	1.93822572053165	3.11292869526221	2.50383372981801	4.42383072695676	3.32954662936972	3.44910403354233	5.76338035679736	3.73202070597972	3.76501754133035	5.32719130096914	3.24850894824324	3.10159631531204	4.04565825921215	2.30714197826048	479172.201686821
5	14	3	0.0009207811178603	0	0.0254743561659322	0.00160836910923513	-180.012293128408	1.49885116569726e-05	0.000128814154760822	1.37590892809419	0.0439057065854211	0.000410117106903719	-5.24448510616174	4.12796568737339e-05	0.124895567663447	0.609631520711327	0.833490154124877	1.00223966384857	1.70072824557537	1.27586699124386	1.48782498508284	2.41145304362652	1.3843895798451	1.36988027085308	1.92940609595585	1.11803454156864	1.63519525697017	0.980229864331579	1.04715397172822	1.71579613310676	1.14288208623419	1.17528139267861	1.76182205267379	1.30017270355679	1.12515863975407	1.7982843589501	1.3308124652898	1.86391239651148	1.34146727764928	1.33120331946413	1.90565111985938	1.29378328393839	1.55504154644195	2.58605964870232	1.61177904642194	1.77674971244615	2.48039980716862	1.77656805311099	1.83296926773749	3.04164863615504	2.35196720568867	4.31497333843471	3.19421672561622	3.16947354314224	5.57640500638349	3.53694237989242	3.44971916156531	5.10074566431267	3.00587907365575	2.85959072248744	3.96289463773964	1.10259296450612	479172.045543759
4	33	3	0.000937220619669704	0	0.0429047899623211	0.000421017122818109	-4.96130289788623	2.31749093903932e-05	0.00163357571961588	-181.096229524523	9.21722168914063e-05	0.000117157712496831	1.74283207631166	0.0842745056234946	0.122393423210711	0.60839981093207	0.830822273908211	0.99291408712915	1.69425201911293	1.265770022179	1.46655050099245	2.39987396220485	1.36842448603482	1.34337494335177	1.91586641314766	1.09617330520693	1.62325236239529	0.965411729920494	1.02318507237854	1.70183047527554	1.12595460399501	1.14284040979828	1.74912307939131	1.28536512796985	1.09676164836093	1.78440541593603	1.3107515925582	1.83367668596129	1.31879750378376	1.29305492791954	1.88826932134345	1.26392104917134	1.50539590406714	2.56455081615827	1.58036255670132	1.7156020244027	2.45257281429515	1.73976668518226	1.75449520699534	2.99457888056729	2.2397010101558	4.24142623146728	3.09539660005996	2.9583312129315	5.44247907917067	3.38931879260507	3.21011556890268	4.93051618803132	2.82130139898507	2.6740898959104	3.89646329171817	0.193214396319727	479172.027200942
3	12	3	0.000901845016829655	0	0.00569912728505157	0.000406814765607492	-5.91957018413693	3.7280976425238e-05	0.00444103845971657	-611.769075109351	2.82255608823379e-05	0.000148106721337584	0.949225018197549	0.00759759157241994	0.134402947771468	0.617625733992458	0.833986761945004	1.00687673529326	1.70157895531084	1.28395411688682	1.50832081938723	2.42606447899172	1.40287743241648	1.39937717507442	1.95041385875426	1.14491251164544	1.65492795161331	0.999727587129553	1.07651771281354	1.73960695882021	1.1658476412716	1.21368525915053	1.78487737172166	1.3214896195377	1.15993294758595	1.82176982971214	1.35659694765306	1.90214986960024	1.37102800926986	1.37526633564071	1.92961332041563	1.33007273539058	1.61062547689606	2.61671385031402	1.64887269089707	1.84303624056707	2.51819824203467	1.81876094965186	1.91860690176546	3.0997644500618	2.47672284355455	4.40384472059645	3.30557002623822	3.40048050195129	5.73476651748932	3.70023755149531	3.71282082413224	5.29612229977045	3.21116039985387	3.06535103108087	4.04200660816463	2.09573148151145	479171.715882071
2	11	3	0.00090761381072416	0	0.0106834020145204	0.000146730519533375	0.996975987964193	0.0155072022482195	0.00569111494653684	-801.844987473535	2.39753390662822e-05	0.000411038028836401	-5.87781795172582	1.91272611774007e-05	0.134487120957698	0.615839549494545	0.830681992671361	1.00176546882382	1.69502618950067	1.27811899468441	1.49977693900335	2.41761875189566	1.39576520787522	1.39050006581111	1.94287883872519	1.13746493270982	1.64882880636597	0.994754882533083	1.06904638738863	1.73313297472048	1.15955078889554	1.20381095685285	1.77851421642707	1.31575161887253	1.15081351518764	1.81460049024586	1.34870248159958	1.89165537800496	1.36222606584744	1.36321647967219	1.92178871865937	1.31965208650293	1.59480132333006	2.60550946936631	1.63782737611898	1.82311921687911	2.50425066268577	1.80563472450922	1.89455801745657	3.0801047617133	2.4411887528604	4.37397815689877	3.27325019623077	3.33819372873688	5.6849101909805	3.65443785657564	3.64428967753017	5.24045649652773	3.15759418456012	3.01149475625488	4.01710628580113	1.84580497773975	479171.489322539
9	12	3	0.000896445429762597	0	0.000416411394590295	0.00015398027753438	0.832008256412661	0.000112768813560871	0.000403862701271802	-6.11965554882148	5.61941031851365e-07	0.00698622871586714	-998.911454477073	1.13988714025326e-05	0.136521348171658	0.618465969177233	0.834670574889489	1.00942706232357	1.70453606672939	1.28797505836601	1.51555508996197	2.43338723299195	1.40910061107416	1.40793180781858	1.95761950344471	1.15262669805253	1.66156462642061	1.00550146311568	1.08458519354805	1.74670050604008	1.17208278145559	1.22348530559245	1.79252265459059	1.32755687494614	1.16886238701317	1.82853925832201	1.36364153916247	1.91273379921098	1.37857681548881	1.38709988009256	1.93730504122739	1.33984354482568	1.62456700088504	2.62560323559222	1.65995870437985	1.86075174608273	2.53015689119163	1.8315212892266	1.94167797863292	3.11723376663584	2.51051839504503	4.43296229540358	3.33783955896536	3.46272507083063	5.78159602490232	3.74765368180974	3.78668411708014	5.35411972381726	3.27034837515941	3.12448885490211	4.07166354902534	2.35386021448878	479171.390108317
8	16	3	0.000940221935125105	0	0.0457565942519679	0.00013885605830323	1.29442472210874	0.0772130051279959	0.0060901160768628	-857.543125186353	1.23822829487885e-05	0.000425301362827776	-5.60146439597315	2.32573688273341e-06	0.129796938232137	0.611007701682449	0.822968907965937	0.982831851344721	1.68003559691528	1.25844202750775	1.4613905033679	2.39562959419561	1.36782690202261	1.34485999682847	1.91859660558462	1.09822909980649	1.62740013233864	0.9680178739303	1.02569913532762	1.7054749911263	1.12810160479994	1.14389608075362	1.75010505524297	1.28635958437834	1.09573207457733	1.7824162937036	1.30797164850885	1.82881738641999	1.31377723224686	1.28633318909049	1.88010439188416	1.25648177064441	1.49492239427268	2.55151265049241	1.56922088393018	1.7001482984635	2.43631519940312	1.72651644417131	1.73574164496201	2.97512425450522	2.21427444924455	4.21287796036092	3.0718490971116	2.91796441883345	5.41065745737507	3.36549490005962	3.17694384410244	4.91173599348204	2.80101618433214	2.65111786138716	3.89542680779029	0.034651327149864	479171.329595838
1	14	3	0.000939790783081121	0	0.0461823663086072	0.00236880783069009	-209.613729357901	3.13433586649259e-06	2.16464991901952e-05	19.9093816993933	0.499999922104648	0.000395813505935691	-2.14927269652384	5.70262693431234e-05	0.11132246005673	0.65374685031357	0.880447408143558	1.00661863162868	1.75531975314787	1.27259567633065	1.42370191468729	2.40649007929995	1.33608044939505	1.27345175541373	1.86912524118875	1.03561147723893	1.56775515111572	0.916466003751112	0.956591619945803	1.6301950332352	1.06726242427985	1.06735145666776	1.67966916603171	1.23025649757205	1.03812296584918	1.72209923768987	1.26357275697023	1.77528115498527	1.28196767606752	1.25583929155467	1.86575294706288	1.24722682506961	1.48095292198582	2.57911641923806	1.59209638669321	1.72221218931162	2.50324839088178	1.7786277954786	1.78740168179745	3.08648601678038	2.29899902604428	4.41671895939743	3.19598235476579	3.03197101325547	5.67291874707044	3.49204398161946	3.23807852399851	4.97724895717293	2.7709646946436	2.57001862352125	3.7066788937934	0.0203747729711403	479149.012117328
7	8	3	0.000939114494995462	0	0.0461646161419388	0.00871738496299328	-910.322971627161	2.93540501379086e-06	2.20012504074187e-05	21.719490630368	0.499992880321731	0.000400804809229909	-2.21129842373704	4.94308927916576e-06	0.119261528573599	0.664901266488123	0.878399588350575	0.999698530979947	1.74598017130661	1.2657050380713	1.41582201715024	2.39884582337349	1.33149362590067	1.26908803171955	1.86602001091669	1.0331479792413	1.56662252515246	0.915842431809759	0.955953528269045	1.6308377074856	1.06815948827908	1.06799586431401	1.68266644306359	1.23218305119946	1.03958727033795	1.72654100724341	1.26710883677228	1.78088720717056	1.28651472178572	1.26016070341483	1.87379686705012	1.25218546304454	1.48715679913047	2.59086574396002	1.59946114266934	1.72953090310055	2.51539605073274	1.78661949366822	1.79530765577018	3.10154878283358	2.30902616448597	4.4368927002216	3.2085462143114	3.04014005121359	5.68892055312026	3.49701887990966	3.23621808549463	4.96511448920515	2.75659128798717	2.54471301777397	3.6773815427273	0.0200031044308389	479147.844833822
10	13	3	0.00095709365020794	0	0.0451715466173462	1.00872156160128e-06	-968.507411399752	0.499993685591516	0.000778940124818112	-26.5934733242639	9.55665634159164e-07	0.000348659922674416	-0.987148990866374	0.0321684165629189	0.106701241656532	0.536699126123008	0.776138524059819	0.974833372585685	1.70234761879029	1.29413464558337	1.51342429151417	2.44863634735805	1.39285724168785	1.3642916509535	1.90627957288432	1.08808205805698	1.58038778459807	0.936002776483814	0.988896988073156	1.6133614380796	1.06604910030481	1.0844598044989	1.6253902801751	1.19524250575306	1.0260972105356	1.64690616852961	1.21311539164185	1.69706659105978	1.22082470889628	1.20509758943392	1.74431899045968	1.17845279960005	1.41833187666921	2.38896292836942	1.48253603163927	1.62825314668828	2.31657335627864	1.65761063949627	1.68927504590321	2.88196105033032	2.17270710420127	4.12392179330698	3.03923012553119	2.91883565153137	5.40724704185152	3.39633569295114	3.24316719208207	5.0546425374837	2.93675683252054	2.83745789415114	4.14223719489145	0.0200871815727953	479128.576739166
