Control file: .bsrep15.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333348

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	35	3	0.00092519719633884	0	0.0380756276969508	0.00117532025669147	-119.478448490115	0.0202711574759378	0.000431661603410953	-5.01824536137862	0.000282449647865266	0.000104761099490324	2.27913329020928	0.00142514575006678	0.129254781167345	0.585829699957373	0.845193397988842	1.03964202702368	1.70086414336425	1.27400564815476	1.46728649181617	2.42898514702826	1.36113957341384	1.3758262200564	1.8311406876427	1.1737853128719	1.66802861178503	1.07514539460258	1.04601499083371	1.66907726636767	1.0570614020714	1.32213518934611	1.80869185443461	1.23926971766202	1.18451096425719	1.89167630592441	1.34481443607765	1.89900628790783	1.41646813732115	1.38323988805878	1.95371377836545	1.23728847676323	1.55823942727016	2.43684775101255	1.62028436670608	1.58047148034691	2.79264783146361	1.78894903996079	1.73543289597012	3.02666862981462	2.47113011224707	4.06300033510985	3.23637819635371	3.13075568096213	5.56795079433448	3.53181947351117	3.18251125400927	4.61404115539091	2.54675974247673	2.83678291356347	3.9763171387702	0.476379934680389	478641.31182381
1	18	3	0.000930806795444442	0	0.042718250209767	0.00116069290629431	-116.402524680791	0.0216067099483997	0.000433223181901743	-4.92505956857865	0.000136803604253835	0.0001019485165539	2.4113202581959	0.0104112651551762	0.128330408671475	0.584344653401346	0.843418696597265	1.03646734188626	1.69763953352741	1.27002911511831	1.46011133576898	2.422236880788	1.35519469525316	1.36812302119473	1.82425897765422	1.16581989314087	1.66246041002705	1.06972317108326	1.03716600715734	1.66203757577531	1.05044975997558	1.31247698480596	1.80095500236899	1.23371055420327	1.17512454838706	1.88390273320928	1.33666539779001	1.88860605238054	1.40767875311087	1.37079364438602	1.94581518781182	1.22766321292359	1.54365235443905	2.42428475183019	1.60978136964201	1.56304698166623	2.77949669215074	1.77568994811451	1.713357387685	3.00846125151623	2.44105588805319	4.03496518199763	3.20652831741062	3.07494985194629	5.52209356832201	3.48907972768093	3.11856698641345	4.55885682370574	2.49680580082064	2.78387130730213	3.94429930006456	0.226302429291899	478641.263430354
8	23	3	0.000932394860899405	0	0.046444417006729	0.000446975530512115	-5.39047054647187	9.74677828862758e-05	0.000112413394466469	2.16241655743336	0.0157917433051577	0.00226195734068241	-290.485139363789	0.0241232604549615	0.13499193615292	0.594258623953633	0.841600698327321	1.02790930692828	1.6852052222696	1.2623302304978	1.45268042330536	2.41880399724426	1.35400106023127	1.36765123448916	1.82876646559055	1.1678721133125	1.66950722878813	1.07331561935653	1.03909445243003	1.67054674452535	1.05459990364894	1.31601079480122	1.80927184288735	1.23781101922451	1.1756884365527	1.88981813765603	1.33887407776392	1.88933082462979	1.40779015869091	1.36646203748711	1.9462339650737	1.22443918238607	1.53595899043323	2.4203793601762	1.60421824835168	1.55082163171299	2.77435049741811	1.76632924942672	1.69629589291603	2.99609980390946	2.41850053960497	4.01451313875541	3.18606916027179	3.03611100254757	5.4952893535774	3.4642161565585	3.07996952123812	4.53449578171129	2.47306500008102	2.76439810927219	3.94093308910709	0.0202230662043561	478640.979615012
5	20	3	0.000921393651684769	0	0.0336110767561601	0.000445539452747361	-5.73641815203498	9.71273782127779e-05	0.000122870901507831	1.79426460230669	0.000237621368541487	0.00284631994984646	-391.724367370149	0.018887468908268	0.137385223987705	0.594006075966187	0.839880652302133	1.02901568735189	1.68454492021663	1.26666374853033	1.46354541911315	2.42612946888262	1.36430397489691	1.38212141778913	1.84000903190935	1.18170447963158	1.67923189260774	1.08355000447645	1.05644654115327	1.68182858314067	1.06634689460101	1.33415984826512	1.82191554128204	1.24841308156905	1.19411122823952	1.90189740844375	1.35324177189295	1.90928244760174	1.42323691982018	1.39174669761015	1.95976976935339	1.24235189959104	1.56504035416596	2.4410481995004	1.62316530011715	1.58658678078625	2.79621050658051	1.79463107262685	1.74600511359733	3.03393564300312	2.48566538326182	4.07615168673665	3.25287423103457	3.16510556699413	5.60169662112301	3.56500001461278	3.23256986554564	4.66756143094643	2.59358020814921	2.89274157805296	4.02448312408872	0.708261387145587	478640.659224929
4	27	3	0.000919873284061826	0	0.0340296542531515	0.000446001519639307	-5.77821743403589	1.47656649087557e-05	0.00366618596487234	-518.61924333607	0.0194292527394565	0.000123173728097637	1.79233848739444	2.46480307314023e-05	0.138943191362812	0.595836586483871	0.84098605470629	1.03050825132838	1.68820149227014	1.2689609585233	1.46661050083628	2.43203853101918	1.36705897555318	1.38555586447414	1.84446202340368	1.18479407819974	1.68395879020328	1.08614677321934	1.05876056097645	1.68642394647968	1.06873431179164	1.33714346316911	1.8264061113367	1.25109533573488	1.1966644110297	1.90641761027719	1.35528259074933	1.91313156951476	1.42640599107693	1.39394598220016	1.96349237569344	1.24440665312694	1.56687058098164	2.44432384611889	1.62500992364695	1.5888828535047	2.79966010043621	1.79588198672859	1.74673976526905	3.03687959365453	2.48747635536454	4.08018970619549	3.25564425722758	3.16772936419272	5.60544683692534	3.56692692503215	3.23279436207203	4.67063945644152	2.59398772066016	2.89302565779566	4.02758212374534	0.688279042574652	478640.312222538
9	42	3	0.000927327600200714	0	0.0395243428879985	0.000450285187733885	-5.8059997327131	0.00046160341569355	0.000124254043216835	1.80797784687475	0.0084536303506178	0.00498721762269682	-730.936216630027	0.0206119409769392	0.138965377242493	0.593121619173623	0.836210043903708	1.02372729338923	1.68003802007353	1.2614122893255	1.45595946035173	2.4202735205072	1.35918457864202	1.37541657800198	1.83518078148682	1.17562752479082	1.67631760321604	1.07964994851959	1.04874968127791	1.67752203383381	1.06144552367026	1.32613136888189	1.81635846711746	1.24323438091354	1.18536155040011	1.89524492579931	1.34514386306606	1.89802608599092	1.41448325405752	1.37770831368544	1.95081231549897	1.2311019151941	1.54753390127091	2.42642753222807	1.61072899830832	1.56589899146786	2.77888946814779	1.77741971117431	1.71757450356955	3.00970896279415	2.44762405303647	4.04033863982702	3.21486081295169	3.09650558443592	5.54744756673562	3.51304894429247	3.15505355136484	4.60444962954284	2.53484210598095	2.835445676494	3.99448708095301	0.39472633951557	478639.903221875
3	12	3	0.000921090349069975	0	0.034542098593299	0.00589526153696922	-871.466302548462	0.0200867097001932	0.000124903325054523	1.75889845380578	9.93594748739257e-05	0.000447864577730669	-5.84405999849296	8.32439174675903e-06	0.140448980760668	0.595219419280231	0.838890055910386	1.02794745666723	1.68473655228957	1.26659623272509	1.46438970892714	2.42863580456444	1.36572582667251	1.38425798117248	1.84274264393703	1.18405446885274	1.68241145623215	1.08555602013723	1.05784127040406	1.68466303590031	1.06777713541428	1.33576936030471	1.82454101440589	1.25022011854281	1.19555348074529	1.90353222320295	1.35395153135621	1.9102805836469	1.42385697107815	1.39130351508232	1.95951529720295	1.24176730464687	1.56378971414879	2.43974498447114	1.62261997981065	1.58459408266652	2.7937644980866	1.79196299282785	1.74252436961466	3.03161642709868	2.48189664977203	4.0716744763291	3.24969795819544	3.15956641164917	5.59548319380085	3.56017296866011	3.225629542437	4.66267388111617	2.58982969476422	2.88838358476225	4.02183514044962	0.658006382069008	478639.781995859
6	14	3	0.000928460797210346	0	0.0412262020101992	0.000450812045155025	-5.75922065294284	2.4887824021973e-05	0.00660342666865705	-979.291651818806	0.0213363145327204	0.000122620256192305	1.86153589849778	0.0119066168583721	0.139781526366733	0.594010780811323	0.836870810476441	1.02352862402706	1.67944967884456	1.26096163615174	1.45433957468644	2.42037562467628	1.3577544522736	1.37393357937877	1.83464633260267	1.17418082980186	1.67572680344566	1.07854412122924	1.04653774895483	1.67777453790133	1.06005046833147	1.3232209553775	1.81600562186007	1.2427020909485	1.18253063206396	1.8954821181832	1.34380630330645	1.89591338287869	1.41270875439028	1.37384459581655	1.94978033700964	1.2291236422311	1.5431174392604	2.42520415232574	1.6085216788893	1.56121027730479	2.7794473583522	1.7739240651386	1.71125794003767	3.00618176407259	2.43883629438867	4.03348530480121	3.20793797336654	3.07766431620084	5.53544427643962	3.50123335964996	3.13512843817842	4.58998793610957	2.51949033674572	2.81787917181787	3.98471517163005	0.30441698999494	478639.636112916
10	7	3	0.00092974936667827	0	0.0472802648484522	0.00572143082465421	-580.922465153688	4.86098400903634e-06	2.04670172689171e-05	27.7504725049404	0.499999999999482	0.000394913457316315	-2.14664857886439	0	0.123241099382493	0.652340983931326	0.915399048788678	1.05191157081052	1.76892120274914	1.27450695881322	1.3971642512547	2.43556330563375	1.31312858413607	1.29205975608975	1.77249777198044	1.08503762878083	1.60450729130136	1.00405646186445	0.940242805596831	1.59500697238352	0.988879786962419	1.21413827309659	1.73147502392072	1.17928703647066	1.09264032465361	1.8260862205029	1.27930876049037	1.82027789954885	1.36689479039967	1.30679264821212	1.94038945349991	1.19984611561849	1.49633255160773	2.46595808930497	1.6253451543202	1.5507286241154	2.90750965699476	1.8471186942355	1.73651125542075	3.18653949484643	2.51203142231385	4.28344946102625	3.37973477771269	3.09868407016486	5.9464142285043	3.63354071221868	3.08530102913178	4.72856214495914	2.36629335884189	2.67371804812274	3.88384108654043	0.0209706931652077	478601.949440694
7	13	3	0.000931743749170331	0	0.0472302401199569	2.05528548883546e-05	27.8200860558021	0.499997263252292	0.00607998345584966	-622.346313702028	2.11487464481408e-06	0.000396174624815252	-2.15007652897037	2.61494334697465e-06	0.123357517701249	0.650906647179015	0.912861043489352	1.04909760610964	1.76361743414019	1.2716221698199	1.3938967096379	2.42897850439202	1.30896757550862	1.28798899240646	1.76821639086968	1.08130808683993	1.59997755247834	1.00203226075625	0.938153873400517	1.59028787442589	0.986318740473606	1.21024032960959	1.72814981560511	1.17699863557958	1.09003297274902	1.82215514503155	1.27673044102571	1.81550840613744	1.36451543596837	1.3031896915073	1.93453199836507	1.19745599808883	1.49330222914649	2.45829384704647	1.62201810064987	1.54696537559456	2.90082460372358	1.84253397654334	1.73364116818319	3.17953555922143	2.50571385548565	4.2759090115938	3.37309177934188	3.09008138898771	5.93289310584037	3.62185946440746	3.07762768053128	4.71539156832239	2.36185978821595	2.66629645903628	3.86536761513352	0.0201199558718851	478601.926393658
