Control file: .bsrep52.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333385

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	25	3	0.000941586202315968	0	0.0439832052884533	0.000184674400866924	0.548685130574401	3.59513418645596e-05	0.00141979983778493	-193.95778718436	0.0001406675613035	0.000432275486947616	-7.27124432539261	0.0274060502552009	0.133898460408608	0.568019084871828	0.806207049483672	0.982172680850051	1.64381086393633	1.3459869888633	1.48073603393026	2.28239011203448	1.37358105884821	1.39208952298847	1.78897428187483	1.17852145296835	1.65990146457879	0.991645618582666	0.939620997370178	1.7375285377334	1.03655136344959	1.22891340088516	1.78326302564204	1.14294158883827	1.13892310070312	1.85127245568244	1.28891523363837	1.88050941242389	1.19678626770248	1.35806324003929	2.06686158852887	1.32566979589932	1.41275813844704	2.34842290621632	1.62395353377134	1.47735628114001	2.51735144694404	1.83116490707541	1.80869988174286	3.00336701564448	2.36102554063932	4.23443820290889	2.83789931871763	3.1154301220565	5.37262792925046	3.40060266962327	3.06493595380048	4.86138976984051	2.72910148350121	2.96902764421603	4.11525805734152	0.0945703455926746	478943.180428448
7	21	3	0.000944570508927765	0	0.0446283577730146	0.000424630387924157	-6.48007994190751	0.0227048638028478	0.00107084149381023	-122.637434962675	0.00651819075391173	0.000165970480447928	0.830937623272289	0.000116658804658685	0.130916372070324	0.563735967783551	0.806720562571912	0.984001967669444	1.64462334374477	1.34412040376001	1.47597206487342	2.2716084989909	1.36570324731896	1.38296075131461	1.77626725170153	1.1701418601471	1.64901344211806	0.984706919966917	0.93321207863601	1.72730816937255	1.03078696783458	1.22196829630369	1.77475136202589	1.13814372853405	1.13473900242815	1.84587216712546	1.28596922447907	1.87658458619835	1.1950524945288	1.35557334691594	2.06405581238171	1.32364143331642	1.41031049420575	2.34666350206584	1.62207748226139	1.47502435236288	2.5134607575832	1.82815312888727	1.80472039189079	2.99611433334824	2.35451035078704	4.22004473099326	2.82816110049236	3.10467816857932	5.34540264496585	3.38616361223924	3.05435893294219	4.83210352490052	2.7183432546536	2.95866809428937	4.07790967818077	0.0569899278999428	478943.013128044
6	35	3	0.000948677683474187	0	0.0452033464351803	0.0010439139255024	-119.406168868798	0.00775905352845872	0.000163555390814033	0.884335505303502	0.00010838992469657	0.000428899834506097	-6.40601126414241	0.0219519840579296	0.130259947268219	0.560620281687197	0.802480609695642	0.978908519740327	1.63592926966569	1.33726313368181	1.46853355169232	2.26038078151044	1.35920369901108	1.37591627834176	1.76813535991888	1.16445611527255	1.64170000353586	0.98013052616682	0.929258333462422	1.71937575376422	1.02620581816302	1.2177615483196	1.76801232048191	1.13399737469324	1.13024480654516	1.83937240198453	1.28104820746267	1.86920519904149	1.19043842887389	1.35027647505114	2.05670579994712	1.3187996092764	1.40481374379749	2.33728473810668	1.61611529574902	1.46894671635236	2.50344177685588	1.82046936690243	1.79646302302437	2.98269937819926	2.34326682633511	4.20018052748007	2.81403637615305	3.08851376633166	5.31821585138041	3.36796202262282	3.03881049188501	4.80447701760703	2.70326128443712	2.94250475787672	4.05180070195477	0.0237195418520586	478942.90403442
8	20	3	0.000923493000615335	0	0.0275516464926259	0.00202544076286147	-288.835012784848	0.00806047406594281	0.00017087426551601	0.724729368012744	5.79286849405225e-05	0.000432879985791291	-7.00551541984246	0.0100101165164694	0.138183354103295	0.576704372403639	0.813375279762865	0.990561194641726	1.65461614941964	1.35612203613716	1.49518642132823	2.29962991418239	1.38741267280456	1.41022353868347	1.80701149302381	1.19589457997539	1.67924347317628	1.0061103639792	0.958281173817044	1.76121609094331	1.05589550758305	1.25235537956745	1.8113922925215	1.16504550966223	1.16615964779491	1.88276900629874	1.31397368515259	1.9200612824308	1.22434491855406	1.39530375829646	2.10523310508638	1.35437215393809	1.45363864611897	2.39715141678972	1.65759765985789	1.52870108984976	2.56436069071073	1.87629198172287	1.87733268034564	3.06847759801247	2.4532250230571	4.33065442509831	2.93146646641227	3.28537042604851	5.52283197044855	3.55036171129252	3.2790387137431	5.03604091474905	2.90991758766375	3.15033233787414	4.18996509538323	0.968413441615893	478942.662372438
4	17	3	0.000934245810300137	0	0.0360235094968689	0.00369486414668739	-606.964410304612	0.00324258024039496	0.000442931331396	-7.58095149046815	0.019373783531396	0.000186631660097889	0.522217920030111	9.39113327708019e-05	0.139467420989369	0.571329012105057	0.803607001163106	0.979293467377495	1.63984826130191	1.34550382670599	1.48368901020362	2.28676231335009	1.37909162667077	1.40014927022159	1.79725086264349	1.18720065238809	1.66928667891845	0.998950296164739	0.948753256932862	1.74826586420009	1.04551171813408	1.23966877952326	1.7945514379222	1.15201484981308	1.15039241466858	1.86278657858189	1.29808833775153	1.89482748857247	1.20690803063042	1.37270073890939	2.07866360281411	1.33565284470916	1.42794022937348	2.36397504219219	1.63587512626165	1.49748756037759	2.53175965938929	1.84733797638989	1.8374637128437	3.02631627398887	2.40004342240657	4.27097948382973	2.87759910148523	3.19184304050908	5.43693417179853	3.46951167309748	3.16578523909679	4.94299984712746	2.81634828803358	3.05563845988935	4.14751586352098	0.51807973207816	478941.768257971
10	19	3	0.000933379753048889	0	0.0353043504150733	0.00422660328143008	-692.85153527544	0.00356091329795545	0.000183817718363395	0.557222202263679	8.12401784173478e-05	0.000441239286055124	-7.45428228418949	0.0186256765618343	0.140314664408676	0.572948054014156	0.804978184405485	0.980538799617233	1.64076414271815	1.34600199461093	1.48410018050849	2.2864732439761	1.37892953571745	1.40024943756429	1.79720360741832	1.18717206861347	1.66919129598725	0.998991469376082	0.948983427710163	1.74858814671748	1.0461434060869	1.24018659795745	1.79581147430897	1.15321485122131	1.15178516511696	1.86410258352555	1.29935538814847	1.89687396027657	1.20862937620806	1.37402555453442	2.08175983603012	1.3370820743912	1.43077425509274	2.36713935421462	1.63750835781131	1.49992506172279	2.53538579533276	1.85065899323677	1.84040704867254	3.03040378537441	2.40341241882908	4.27572398789312	2.88186834204964	3.19899372854801	5.44360318310622	3.47644155344122	3.17442638223298	4.94944148240275	2.82248346369948	3.06132416172182	4.14875065160864	0.557455481952999	478941.589923891
5	16	3	0.000926341633489961	0	0.0289106609459668	0.000177920591993558	0.64425330010755	0.000154923458880389	0.00456212262171665	-745.712293344482	0.00966139756621728	0.000442957411923997	-7.3897296320874	0.00980198476648184	0.140943596053623	0.574251478738088	0.807004854490914	0.983576294355435	1.64577872920652	1.35082477569159	1.49087349618714	2.29585367770325	1.38561911427978	1.40930518897323	1.80677776164179	1.19567245949274	1.67888208105106	1.00590698678347	0.957491097763715	1.7599997791755	1.05480618555984	1.25099072717413	1.80816160139017	1.16285361357433	1.16330531957165	1.877666361478	1.30974823481814	1.91332102989486	1.21966200313606	1.38955216572998	2.09647611627153	1.3485150386359	1.44676189639489	2.38703933050215	1.65001503398508	1.51942502768061	2.55102206200455	1.86624663463716	1.86656599719887	3.05302622314643	2.43926674565087	4.3090497431716	2.91673830706498	3.26669612523361	5.49720507248094	3.53311434022826	3.26192075886842	5.01467008333614	2.89771203171883	3.13865997231146	4.17533579552994	0.895281681392903	478941.434709291
1	28	3	0.000936800287132716	0	0.0386642754184824	0.000446825506346989	-7.73800663393262	0.0232559943193463	0.000190125175953742	0.477686839390337	2.10945184689848e-05	0.00570039931320362	-981.553566610372	0.000109991282116295	0.140212213691621	0.570132429855728	0.801587053464562	0.977132991605164	1.63781550474709	1.34405203897551	1.48233661566993	2.28591707227515	1.37819376998263	1.39926531757301	1.79735488444046	1.18579990520997	1.66922839669032	0.997770346957781	0.946906536719636	1.74670036212312	1.04339967193479	1.23671976213932	1.79073550538359	1.14963602661858	1.14715110111798	1.85925271792708	1.29496169451466	1.88989179262668	1.20354523323367	1.36697918536055	2.07393300702342	1.3315000026643	1.42194620548274	2.35753020952263	1.63055586787846	1.49005369479473	2.52561909821327	1.84091143205687	1.82608280566688	3.01694082011582	2.38531433369396	4.25571506566291	2.8631311120778	3.16462482236623	5.4145082987064	3.44560950337186	3.12930117072585	4.91440737063305	2.78462066271905	3.02151955408169	4.1346563301245	0.378415971191923	478941.275129613
2	23	3	0.000922814654746555	0	0.0237285848158244	0.00044674556794967	-7.50312033529713	7.96965560811769e-06	0.0059615745377621	-999.646514690453	0.0186482118239901	0.000176697122458579	0.685577076181945	7.57104423252386e-06	0.141234945438704	0.572259426048075	0.804742645987287	0.982454582585575	1.64437489520368	1.35100282872626	1.49318922433766	2.29852768037831	1.3888274832954	1.413942939506	1.81130840440248	1.20048388701776	1.68373322861004	1.01016335096538	0.962615805072545	1.76510985162085	1.05962223297462	1.25700959558775	1.81447638619558	1.16743247937709	1.16961214734954	1.88292680196073	1.31412060726865	1.92051202748732	1.22442748218356	1.39668324949325	2.10001032202655	1.35288528425964	1.45520140029366	2.39057359415853	1.65411200419251	1.53090708438327	2.55448720695129	1.87256645098682	1.88124160526529	3.06123681006411	2.45986893097996	4.3208894690198	2.93693557048241	3.31780580363414	5.52518858804799	3.57592304443881	3.33797524251616	5.0618738525749	2.96047882452192	3.20698539649429	4.18502743562325	1.15767075290857	478940.970489338
3	14	3	0.000376440418298242	0	0.0965905063987758	0.00593892410602537	-401.241395204818	9.30139480770364e-08	3.46123556447032e-05	-0.661645267146549	0.499999999683428	0.000169707896727411	-3.20801952135609	1.21602542489052e-06	0.301118784163818	1.57625016589077	2.20863599274331	2.62152081014558	4.38341916746269	3.52190141405473	3.72295944467524	5.90715034731447	3.47107720622346	3.37092690420484	4.5116173713297	2.82054080460381	4.16392271700596	2.40084482281237	2.16465465769761	4.47336170886108	2.58538666982637	2.89080584913677	4.70181472323832	2.9326242241718	2.68568726362971	4.90005587946764	3.35747509381595	4.8655310014103	3.06718284826938	3.3333112030569	5.76770976245301	3.44622000417236	3.33385821589619	6.71905958384567	4.39788394426253	3.49799449249518	7.45932515705928	5.20742089463787	4.57655711473327	8.83481581805549	5.91990771374606	12.5609778371509	7.57862105968221	6.73455577617042	15.7280586186659	8.52056751926508	6.09106059499004	13.482348369207	6.13802204061482	6.77999416621302	14.1629929756897	49.9999985465795	475643.644251539
