Control file: .bsrep6.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333339

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	33	3	0.000945667990915873	0	0.0466378080147435	0.00199809744986817	-255.047416363389	0.0150198214433951	0.00045024534256944	-4.82008245352365	8.11000376955029e-06	0.00010209005257779	2.40263201361306	0.0606262651654381	0.132747396438816	0.587484335437174	0.8358469815543	0.979643430444655	1.65084715694595	1.28923866424561	1.39845327939323	2.43099540842952	1.38677428991097	1.3144084600243	1.76250343957475	1.07061472610716	1.56560929138962	1.05410141846366	1.05665417436741	1.67134462469464	1.07321790018193	1.16834838456007	1.60908420102726	1.14915426406551	1.12714958471691	1.9016860098488	1.06369193135588	1.90608574394068	1.30429349705077	1.37909830940648	1.93040940117491	1.38525874517134	1.49481083829905	2.46715781837258	1.46647291264621	1.43316487347674	2.59594987505502	1.83846681357126	1.82135284653416	3.00282836814615	2.19180531674984	4.15893558398849	2.92437994380075	2.82674737437461	5.66887345522591	3.52189587740523	3.13899840882896	4.71478132917101	2.75789909188356	2.5830236891848	4.21367913628313	0.0252002517547622	478224.976872085
6	12	3	0.00094233695501935	0	0.0467352581934135	0.000454162956330908	-4.91602725458893	1.33414215367278e-06	0.00517355118199424	-745.890694857462	0.0123696045880264	0.00010294652690672	2.38557731580346	0.0689061460664788	0.138034452547937	0.593062697897463	0.837333672005702	0.980143855498768	1.65401967103788	1.2918677533817	1.40010441087523	2.44060906735498	1.3916406835946	1.31771257379052	1.77107056040453	1.07367159740342	1.57415304013006	1.05877790838906	1.06094653617382	1.68168271785801	1.07949017140366	1.17176905005988	1.61929328820857	1.15577644285802	1.13235182696787	1.91482383944312	1.06839356997539	1.91603483933555	1.31193293014084	1.38258212627958	1.94147679073226	1.3906376187628	1.5002032891856	2.48239742961151	1.47186276459138	1.43418614355215	2.60945104113624	1.84693466540709	1.82454751067072	3.01830431891016	2.19433303893965	4.17847587185814	2.93180169386985	2.82110206257667	5.69534936391799	3.52949298618655	3.13572205084731	4.73028710325503	2.75890993606234	2.58301293885513	4.23721548340716	0.0268755745030804	478224.579173743
10	25	3	0.000916407228521788	0	0.0191113986261798	0.000446191022722442	-4.5932287054148	1.40125084471521e-05	9.11254587732432e-05	2.50802540173868	0.00855466916101077	0.0019175039952414	-238.060020121086	0.00842981483601225	0.137683526857859	0.595611472131695	0.847409752095137	0.999899073514961	1.66937581604717	1.30952491106519	1.43371978024451	2.45111449944818	1.40975533241769	1.35059844520089	1.78227859165558	1.10321887266819	1.58519251553089	1.0776642833862	1.09484623277137	1.69214269627797	1.09810568746304	1.21693201041072	1.63926717412305	1.18074026136005	1.17701843954782	1.937771517421	1.10262801174477	1.9696271621043	1.3432431436458	1.45460208590411	1.97981990751167	1.43943058083252	1.57624872805535	2.53360636942918	1.53165327240721	1.53985671932011	2.67713054605505	1.92245420464817	1.95347704789712	3.1086568009456	2.36945494762649	4.31959289050707	3.10394140900498	3.1595554878877	5.9134302589504	3.7648069509723	3.49135639647053	4.98354679793625	3.03225023394858	2.84261209524163	4.33229580221033	1.47201001010746	478224.457736994
4	17	3	0.000919469942145958	0	0.0231059762378509	0.000442340641060256	-5.20741931926497	1.0129460540782e-05	0.000114592088077485	1.85004504278323	0.0131163069856297	0.00384618872311578	-551.163946780415	0.0103073530966089	0.140940590335261	0.59468106644112	0.841485800614269	0.993238019074862	1.66325244067477	1.30681176315893	1.43172829705371	2.45635603048996	1.4124475244854	1.35314497990266	1.7893717427477	1.10565023449118	1.59226166335355	1.08124826594981	1.09630039979692	1.69811042052357	1.10040905405599	1.21609710140131	1.64096085275999	1.17937244557941	1.17232626628282	1.93527235708107	1.09756759721127	1.9594471949177	1.33598261090802	1.44168033979239	1.96782970416546	1.42738852346847	1.5592362122892	2.51372304943309	1.51569392307802	1.51775997563452	2.65354133620528	1.90147840004452	1.92654265691175	3.08065717555507	2.33681373188862	4.28525683534323	3.07247052309794	3.10914333681559	5.87824960191549	3.73427614016222	3.45100994242352	4.96719937072086	3.01181710152776	2.8273466581686	4.35267364090774	1.26538382823987	478224.434182354
3	17	3	0.000941570865220556	0	0.0457482747581394	0.00679592550439026	-999.990890192384	0.0126744038725963	0.000103170327775556	2.37173351776651	0.0654379867373569	0.000455419675188735	-4.93476938317657	2.04558552827394e-05	0.138961028908779	0.592574952581082	0.836135332222538	0.9792236264782	1.65181130426341	1.29080734195988	1.40016985059368	2.43871739528695	1.39151871690316	1.31866379565406	1.77097952249075	1.07470850541322	1.57441177813957	1.05965021682129	1.0624787062747	1.682171063247	1.08002894714967	1.17394994857438	1.62014523405673	1.15724999981353	1.13461068551139	1.91575581557755	1.070370560028	1.91825576253271	1.31307038062443	1.38591170053518	1.94259371106235	1.39256983121739	1.50285546218205	2.4836668421249	1.47467238583315	1.43988848154601	2.61150050582796	1.84928109197312	1.82960726654728	3.02083842018354	2.20087884637363	4.18235609885733	2.93825881784532	2.83498340995344	5.70165471138158	3.5380266462412	3.15044040998457	4.73952709708711	2.77069343558766	2.59313253541715	4.23846655871898	0.0769170774116117	478224.407006391
9	14	3	0.000916977133830235	0	0.0197512168075801	0.00654793482671196	-977.678179378033	0.00876007815744307	0.000445699059131148	-5.17241234963814	1.20572111872352e-05	0.000111975518350955	1.90227601483425	0.0101443495798798	0.143208292153466	0.595154829912247	0.840541252392493	0.992997028349278	1.6613504751028	1.30606808670243	1.43219768998228	2.45375134499943	1.41233509171023	1.35454777588606	1.78906482701572	1.10748943127977	1.59271149992281	1.08257027507616	1.09888907716562	1.69940715033252	1.10246989312409	1.21976351146561	1.64428542414238	1.18304599145366	1.17782400594635	1.94000875731231	1.1018715290049	1.9664467393611	1.34086983823432	1.4489536693591	1.97420251605756	1.4337383270194	1.56820882235956	2.52239018600515	1.52364703875558	1.52931499483423	2.66326959699294	1.91055585086881	1.93998859922778	3.09406830768347	2.3551129653059	4.30390937332554	3.09013340837897	3.14303916164746	5.90256163976166	3.75828875705973	3.48478021217601	4.99350567361441	3.03826123158893	2.85191985151013	4.36201518527927	1.43566488545546	478224.110537123
2	12	3	0.000913170246972764	0	0.0161333998226738	0.000439189687176726	-5.41502944404381	1.44072879068324e-05	0.000121970755956157	1.6290298746698	0.00122792477123416	0.00656907492958282	-990.581924177996	0.00925564352576547	0.14358137165122	0.594960361000785	0.841108474155103	0.995186636201695	1.66464299777591	1.3103762682707	1.43949228440946	2.46162876310198	1.41853436872486	1.36294629888766	1.79639001915743	1.11469713074739	1.59883722208446	1.08809284481451	1.1062506664087	1.70398283551119	1.10686733601922	1.2275941994024	1.64739408402999	1.1866720965411	1.18347201652527	1.94191320659223	1.10578636433284	1.9709480455061	1.34312986048866	1.45603231110851	1.97446461250196	1.43677424771369	1.57439404349818	2.52383952229723	1.52699076842461	1.53935485902194	2.66549983866107	1.91583330653896	1.95313866771797	3.09873874022697	2.37504284157511	4.31567721375245	3.11021985215494	3.1879981782504	5.93328080736098	3.79194193847633	3.53714208120992	5.03728706792552	3.08462765573176	2.89916673620192	4.39411054149069	1.61855515709016	478224.043413223
8	41	3	0.000955316152678735	0	0.0466496536318117	6.31531392090744e-05	4.48380338580534	0.0929235603573315	0.0019531279690387	-233.509011227517	0.0152216737419237	0.000466299788794032	-3.86913645586164	8.6197766538576e-06	0.131568679900264	0.58821266285559	0.834306248668233	0.9716270554249	1.63514083547594	1.27016332190166	1.36950909464928	2.38708240936378	1.35538624083534	1.27951774460637	1.72037713508273	1.03936747959902	1.52674397682206	1.02817817380975	1.02979470299631	1.63327070692088	1.05109532971885	1.14191441625054	1.57940316877353	1.13133459880739	1.11052995073405	1.87877722555932	1.05273617895407	1.88967176634486	1.29733943306655	1.37148967702851	1.92549363288909	1.38402464811392	1.49587812922214	2.47215559461539	1.47034493742235	1.43892838892882	2.60520865778241	1.84752917111105	1.8300490818382	3.01207296115898	2.19851695419816	4.15223290478026	2.91963098258922	2.82115334105375	5.62221890108634	3.48328093176384	3.09517081559238	4.61602436196572	2.69041285748814	2.50179181074627	4.05181403304569	0.020139079123365	478223.21731281
5	13	3	0.000943689715314247	0	0.0464835107265105	0.000428324157821414	-2.05456776872619	0.0149341734216008	1.23599089791637e-05	498.453371280676	0.410724194155747	0.00646721977855416	-718.280456675464	9.39375366684203e-07	0.128512442669861	0.638318529703523	0.887771411786611	1.00745561094401	1.70609288109183	1.30373074841142	1.37780542244537	2.42280069584957	1.35833196220685	1.26220161636341	1.70482629171127	1.01397127782351	1.49673785840835	0.997004666938016	0.992230528955598	1.58301752855415	1.01256120139386	1.09330079017263	1.52251898762578	1.08792937616373	1.06582112966946	1.81602525775205	1.01546336669021	1.83124446139071	1.26113489363207	1.33446311396696	1.89229037563798	1.36312987204285	1.4805678809346	2.4767756247361	1.47623945147143	1.44934341853817	2.66431362282067	1.90079946874107	1.88337452669927	3.16120216916262	2.29568397511429	4.4275139926371	3.10268624433072	2.96377410377455	6.09955814575843	3.73643711226088	3.25251973230146	4.92550566479602	2.74660185949765	2.42736664641441	3.72228750969202	0.0206147626317982	478191.715976865
1	26	3	0.000939169929094161	0	0.0453955695615506	0.000409080820785617	-330.935865908235	7.20667034556088e-06	0.000431921455228712	-1.54116058150512	0.028381685559752	0.0054044677496067	-671.703078483715	2.96658136331729e-07	0.156848954983975	0.659910930661703	0.910795185459375	1.04667956395222	1.72016666814312	1.32117448779783	1.41323932393269	2.40353036201947	1.35445537921109	1.27158918045166	1.67638309282547	1.01535753229949	1.46188999525624	0.980081846471397	0.979903475342371	1.53104821389661	0.983266648091383	1.0738792137678	1.4653251724169	1.04836574359005	1.0327005389445	1.73414019904061	0.976848164463141	1.75432638106033	1.20521450253806	1.28733306910342	1.80198247911818	1.30414952460416	1.42088543834228	2.35033352586607	1.41317740122673	1.39767437076039	2.54459365109525	1.82058962149406	1.82345012170094	3.03255585357113	2.23534220624516	4.30244551166464	3.04963730690999	2.94119866147357	6.0612704097517	3.77880247397957	3.35406540436687	5.19188335823777	3.00968513017075	2.8337923931128	4.90633718474272	0.0201723707530557	478135.322464165
