Control file: .bsrep25.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333358

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	20	3	0.000925698721624822	0	0.0296355108603397	0.00175436525824726	-185.255769895753	0.0103273758058014	0.000404997780470465	-4.29941101102736	0.00139885264112373	0.000102445596361576	1.89940476653969	0.0141694026080204	0.130307031216583	0.604229363680482	0.87544150534631	1.02738273959814	1.70417096095135	1.32825933048832	1.43993506638768	2.39382176566817	1.34818074902383	1.41086493522319	1.74301300303206	1.17254104242829	1.62420672833643	0.982843230410804	1.03912435539786	1.66956847635694	1.06012463234492	1.18259101639464	1.6532400401995	1.14925412970502	1.18603905001999	1.87264146801164	1.22693322583408	1.85492909735938	1.20320482528128	1.35575486149262	1.99809288490126	1.24932159794962	1.75688462023349	2.40818718296612	1.50283983287902	1.51537535680308	2.66990253161188	1.87690852221758	1.64157139167283	3.01405341106763	2.45224206270409	4.24346657890975	2.98801524778181	3.41804193478318	5.67066595192343	3.52731664951131	3.46900619584309	4.93823168975164	3.11534158399196	2.87180869139303	3.93748440201894	0.722453640817849	479216.064178588
3	49	3	0.000929543962420993	0	0.0344339606184911	0.0015900482917234	-160.614926666862	0.0116071897200952	0.000406555709859819	-4.15311626450159	0.000530098535004879	9.63103621832337e-05	2.10263008930922	0.0255201804930693	0.128425381502061	0.602256410222031	0.875707834853451	1.02746381393327	1.70682040306574	1.32872750318358	1.43688137852701	2.3941739008442	1.3456421678087	1.40548747052698	1.74045685607367	1.16749952603483	1.62183985703976	0.978895241631715	1.03253227904596	1.66580736783787	1.05600266723361	1.17484959003754	1.64762633124229	1.14490043472466	1.17779345959188	1.868742776655	1.22189990306684	1.84663027228615	1.19743642519697	1.3451516383662	1.9934480486837	1.24262651336448	1.74645931550248	2.40252338575959	1.49574028621383	1.50024512973994	2.66355720502459	1.86852492939524	1.6231838914055	2.99978099591427	2.427361437618	4.22266891999211	2.964369352249	3.36972161691411	5.63844273013861	3.48950322444711	3.41124862838653	4.89311676535001	3.06856018803392	2.82746144192196	3.91464437606618	0.472548499785284	479216.002709005
2	21	3	0.000935989158548244	0	0.040147890811983	9.3822042759388e-05	2.27741994023334	0.0409213385119987	0.00256200434638889	-294.657929435909	0.0126822395992816	0.000418605301424286	-4.19510778889842	4.24493775100521e-05	0.132576617228607	0.607763703571465	0.872064223437029	1.01781354611409	1.69308702651729	1.31729220872602	1.42169817568107	2.3791590964304	1.33652978595365	1.39368052591265	1.73217609259181	1.15803393387016	1.61667137403196	0.97291583212441	1.02370453054964	1.66190870545552	1.05129426243529	1.16551398033911	1.64311867493067	1.14104242053043	1.1680883355205	1.86515908851284	1.21745766460874	1.83746531742536	1.19198803560193	1.33356783231316	1.98971326003287	1.235032137087	1.73385553897102	2.39572953183982	1.48630631721678	1.48163704702454	2.65420084096666	1.85671628000006	1.59783530363433	2.98254621349275	2.39361943835142	4.19259917463878	2.92880698326996	3.29937790956393	5.58552166632586	3.43532558961024	3.33004970691033	4.82437102562064	3.00084305140948	2.76091279096411	3.8736122441183	0.16640268171455	479215.257688466
6	41	3	0.000922227131136457	0	0.0261915887656108	0.000112979507086812	1.65763336860197	0.0106820134947359	0.00361859581452086	-446.706024390334	0.0103120431003988	0.000406119366480852	-4.61388219565303	0.00012918846945704	0.136956891471549	0.610381922408106	0.873132818615649	1.02318554833398	1.69735182217516	1.32535092859032	1.43964421288679	2.39330805422962	1.35013011597639	1.41518390943548	1.74767088978104	1.17757188962975	1.62994487083194	0.988039037001076	1.04581616878438	1.67674943158843	1.06591977172334	1.19042369516517	1.66151632127289	1.15505874131923	1.19360071517318	1.88122910503073	1.23290715850014	1.86417089638705	1.20956333694135	1.36420169213523	2.00571019624008	1.25497426288234	1.76585810483803	2.41607750802024	1.50933958154218	1.52545574358129	2.67656731147047	1.8837701543491	1.65424963619869	3.02293183934223	2.46826733224445	4.25703792516191	3.00356820986591	3.45163188035956	5.69749066601455	3.55553349261774	3.51205280917149	4.97260154254861	3.15532974896722	2.90939343638777	3.95650938234427	0.899950706609152	479214.781767187
8	50	3	0.000915825278977767	0	0.0183031779688028	0.000100721583082894	1.91265666895865	0.000216274316032239	0.000412923539088383	-4.38183837343456	6.46770355678217e-05	0.00359358578045185	-440.113408298439	0.00807204453185355	0.138045415045415	0.612443971898338	0.875402491611494	1.02663921608513	1.69863635170937	1.3270657726768	1.44399029668008	2.39205189269372	1.35196911036554	1.4194795988362	1.74795439431693	1.18187734860774	1.630373717346	0.990910910422456	1.05277333390404	1.67883361078852	1.07023579143856	1.19956687719004	1.66855266902282	1.16067113197099	1.20470245683847	1.8896029713663	1.24152346282871	1.87917142179235	1.2209258873244	1.38199433980929	2.0203437757877	1.2693346912412	1.7873259644046	2.43632082278955	1.52692237826426	1.55333330181668	2.70081952102685	1.90555443547457	1.68896687185172	3.05627688794993	2.51606171493633	4.30455578071754	3.04811478054617	3.53715343087062	5.75945993445009	3.61751041326721	3.60023455924383	5.03751515625466	3.22284724100745	2.97063554366099	3.97364807302954	1.30418593465378	479214.721824374
9	15	3	0.000907788999193967	0	0.0129634416433722	0.000395997298698511	-4.96723266000122	2.3884547831774e-05	0.000127180142094917	1.27793549900191	8.24269515072862e-05	0.00481023031707871	-619.83251238469	0.00523774001079713	0.139616388008653	0.613005350020074	0.876205950045515	1.03030309512543	1.70758798281663	1.33600282648765	1.4564355086724	2.41391564589218	1.36622320387097	1.43578057917821	1.76695318971872	1.19628196737171	1.64773482844869	1.00296580362721	1.06605533671151	1.69641272459857	1.08246529839523	1.21328278297377	1.68449645461727	1.17273767986442	1.21611225645642	1.90345091973023	1.2508763836479	1.89321973235267	1.22976285323075	1.39428994135113	2.03172018286162	1.27642413317478	1.79931514984069	2.44888682024386	1.53527647045137	1.5668772723429	2.71320923504046	1.91880324446796	1.70789940091271	3.07663835505947	2.54346715794763	4.34131910461628	3.07937889383696	3.5926161694709	5.82780125564832	3.67411703840163	3.67291337361242	5.12213405968109	3.29653620040628	3.04098394457294	4.05443641461444	1.57975196307137	479214.35777969
7	15	3	0.00092338784327678	0	0.0263091755679023	0.000129888204779044	1.32142158655643	0.00606963869784885	0.00539584924376519	-708.611987161463	0.0119355728104668	0.0004007171534403	-5.02263842158789	0.000144078286651392	0.138189520772379	0.606845118746152	0.867429729706296	1.01834112520361	1.69111869355124	1.32227995766571	1.43850012730578	2.39206723036208	1.35076923154766	1.41730548164881	1.74984984436279	1.18020823744827	1.63216378549255	0.990078367291093	1.04854569767355	1.6784225897422	1.06689118190791	1.19299336170865	1.66168480804457	1.15513315115429	1.19406879490896	1.87887445476816	1.23153336304277	1.86137476404094	1.2069605694716	1.36175013731415	1.99855770561852	1.25220903660971	1.76039131753514	2.40642486750188	1.50384292838771	1.52134461588848	2.66594397081809	1.87642541843209	1.64969754021729	3.00925318827723	2.46129482339605	4.24214583459662	2.9963427634234	3.44858526800483	5.68350868626178	3.55131019731573	3.51442453224007	4.97217214491546	3.16127040579188	2.9186961316106	3.95838084875325	0.887710056441823	479214.066621741
4	21	3	0.00093452945508734	0	0.0377298522408842	0.000127771296759555	1.41984894666723	0.0255043563907569	0.000404906942409068	-4.9503809665201	0.000431232694397781	0.00521025297291139	-681.298711668466	0.0128754914515966	0.136439344900676	0.604885420649136	0.864557769583965	1.01213442784963	1.68543037898256	1.31552716944202	1.42570064586324	2.38300184935092	1.34138395977846	1.40264372599602	1.74025534422508	1.16718500083625	1.62487811289	0.980222907849104	1.03235744699568	1.66929751310774	1.05704139186863	1.17402291912006	1.648585655716	1.14399144920024	1.17433837885015	1.86612970774031	1.21817453888167	1.8394379473893	1.19175065889025	1.33531661964922	1.98258217455321	1.23293282099653	1.73047938516567	2.38435093664197	1.48180192151607	1.48161435966544	2.64129163639315	1.84977886758886	1.59842743013773	2.97093062072884	2.39376304534174	4.18232903550941	2.93113631505161	3.31717582157064	5.59184485045233	3.45328382559576	3.36510977234411	4.86010166658472	3.04023979957986	2.80412305411909	3.91289117379797	0.290797227360319	479213.961159983
1	26	3	0.000939141491420524	0	0.041565505971721	3.69465953488637e-05	5.31234326575789	0.00780318819840846	0.000437953424781876	-2.88326525528774	0.0149205409093855	0.00131707747287064	-114.754683843252	0.00604941190396492	0.126462107858443	0.600677757336509	0.880212220265316	1.03291617821507	1.70942389478759	1.3253850011888	1.42837933701737	2.36944686946043	1.32709768679556	1.38286429383735	1.70815591615368	1.14378472039685	1.5876178786259	0.957511405794029	1.00901073254081	1.62851844773428	1.03185353874424	1.1491435414818	1.61350544950287	1.12205840758157	1.15644565404135	1.83866623973302	1.20423844239085	1.82246184276375	1.18329836170725	1.33040171062355	1.97945296072276	1.23645905763731	1.73901893214347	2.40009041875832	1.49556161060409	1.49616460926474	2.67335844647061	1.87262964687731	1.61472228471615	3.01213980742087	2.4170601881836	4.23099868171488	2.95480313438193	3.30837521618742	5.60733390247795	3.43031554682474	3.2925487723397	4.78465030866443	2.9402984038167	2.69218617816121	3.81769137676797	0.0892124228877893	479213.522118542
10	36	3	0.000254948103977964	0	0.257060487714685	0.00936697209790286	-747.342502434208	2.56838799872483e-08	0.000129671791973404	-2.78609404904058	0.16538046169106	0.00146812052073595	-421.430087779727	0	0.447845535270007	2.74090745947794	3.99751422933023	4.60578532100119	7.62392211197365	5.95261235626554	6.17432697190103	10.9198613437211	5.87059945866827	5.77757991301129	7.66491314968052	1.98574974591949	7.33969684066319	4.0371014842396	3.84389840486542	7.42345921999693	4.31956571858715	4.35010919406514	7.0363968010006	4.75274490279343	4.33093191132772	8.31972440088273	5.07941472235539	7.44775983708528	4.65929653558134	4.38610354625829	8.70311581066386	4.76283836312357	6.25705053733915	10.6524183480871	5.85985861892989	3.84098032086794	12.0217407100516	7.28133676742893	2.77804652950387	49.9999999993845	5.66928249440924	16.9790016292521	8.58286923472276	0.84339940058979	20.2490387506097	6.29436231766306	0.0202218964156094	12.0449970323052	0.0417412434143506	0.0202244485643534	19.6313156131965	49.9999999993133	474725.953909191
