Control file: .bsrep16.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333349

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	26	3	0.000923781755622014	0	0.045350720980421	8.37413173010878e-05	2.91211846658394	0.0226894220924682	0.000434147842339954	-4.35986679086919	1.39073197731587e-05	0.00129662756704874	-129.089306898584	0.0241592918180471	0.126958722242743	0.585585615837928	0.842724509004515	0.984079285002419	1.67307823779791	1.32050250412808	1.48036829698094	2.44046700531882	1.41593071616734	1.36038312536528	1.79192907131495	1.21403804056766	1.74538422099772	0.990127883327216	1.0589854337637	1.70424127691306	1.0907352260898	1.23959942745898	1.69342738764809	1.20272958471279	1.21351060436935	1.78783955757777	1.2939997352286	1.95820760322962	1.25769665961739	1.30214195890074	2.12658212590408	1.32851284451068	1.49912166443052	2.45542958600298	1.68988618479606	1.65851078687156	2.69391508016751	1.8593183101784	1.83401523260399	3.08190588843634	2.6281644717351	4.12355751806265	2.98525958737154	3.26841525505301	5.73504505178864	3.64616970559417	3.23886943262688	4.82072969513788	2.84224618684891	2.89860358336807	4.13443932317336	0.0343352211534252	478108.796690485
2	16	3	0.000914205488117066	0	0.0377833531513803	9.00723947229782e-05	2.57926185249426	0.00288375119565051	0.000431691096323292	-4.54974290901229	2.01596331648557e-05	0.00143912111453236	-151.226357003304	0.0231075770700563	0.129993782315198	0.590805571772904	0.846395795092735	0.989555817032037	1.67734570457093	1.32697696957931	1.49291633494888	2.45173076433346	1.42610581116452	1.37547880275082	1.80489083519916	1.22846938193029	1.75743843444459	1.00082804500102	1.07453290006214	1.71716364830337	1.10250138865679	1.25783356959839	1.70629532426004	1.21406819602435	1.23238700223319	1.80073330814826	1.30650978998543	1.97886215819437	1.2720428515115	1.32271371312113	2.14100013178802	1.34502106517916	1.52419888533124	2.47249820611247	1.70718752365752	1.68812860006206	2.71335149178624	1.87974300057487	1.87408018089377	3.11184683018451	2.67701818957988	4.1680736792138	3.0357130412388	3.36610052065877	5.81198374064958	3.72174165774178	3.34718738898712	4.91143390203126	2.93381080701938	2.98990770588892	4.18953621606204	0.439972345325257	478108.732999548
1	35	3	0.000912519911636503	0	0.0366672551531812	0.000428303317315491	-4.42795922090206	3.77199241513804e-06	8.64327903391423e-05	2.68791488816777	0.0014827010298583	0.00123129335031666	-119.92173491534	0.022242181584862	0.127943325360044	0.58673959693955	0.846568849844208	0.992631326304928	1.68365913521291	1.33213816517659	1.49810367085593	2.45790235105529	1.42894436475808	1.37806468548698	1.80666670927411	1.22997010644531	1.75863002984942	1.00195148798582	1.07566771610807	1.71827059976839	1.10358836773382	1.25928983473217	1.70688734963719	1.21523185670378	1.2342489638514	1.8019509066056	1.30764886776556	1.98150183864198	1.27460684460801	1.32633097089529	2.14494809617412	1.34753619276316	1.52731859585142	2.47728750147648	1.71163668146092	1.69485678713586	2.7194005789667	1.88488139358632	1.88138766590908	3.12005925003281	2.68816078041542	4.18093103763805	3.04678924579592	3.38183791227761	5.82792916070013	3.7340124059278	3.36187167755981	4.92394690366353	2.94385242631352	2.99823817658211	4.1946823029787	0.500316900140718	478108.722475731
5	13	3	0.000914696891214425	0	0.03699830727005	0.0011672733482452	-110.290831914402	0.0223653814637487	8.42669619599573e-05	2.7737030931163	0.00128649497010697	0.000427980148423746	-4.34980925415167	4.76475458838976e-05	0.12691734445627	0.583659894428361	0.844570477125571	0.991475521916349	1.68180355581493	1.33068720886487	1.49589469032716	2.45336392507915	1.42635424362767	1.37507851781015	1.80259813727998	1.22662056540232	1.75393616048886	0.998796019930559	1.0723977090188	1.71267062922508	1.10019792355881	1.25519678858659	1.70198611303013	1.21128635481142	1.23052943072749	1.79691990075697	1.30406831278425	1.97603388517859	1.2709400348005	1.32222917853856	2.13905876251684	1.34410442513121	1.52311078739233	2.47099087642859	1.7067453275208	1.69014698693805	2.71347081124244	1.87939899094141	1.87751094030108	3.11469023760946	2.68057234219328	4.17129417636031	3.03936026986104	3.37309692912859	5.8141209147778	3.72468361996065	3.35179808355021	4.90882513697333	2.9335578846692	2.98651363705488	4.18009286993958	0.48297768101317	478108.612465192
6	23	3	0.000907034774691642	0	0.031804081687117	8.11638525912189e-05	2.83860024676842	1.5454176431724e-05	0.000427253007026905	-4.29426092526167	1.68026574429225e-05	0.00121250701718859	-115.530880263936	0.018629374472299	0.128271928740546	0.58857704477745	0.85057085480152	0.997936177842191	1.69068544138041	1.33818024922425	1.50478068675694	2.46557940726569	1.43427232532024	1.3834891480093	1.81173008241204	1.23459681688162	1.76314969402926	1.00536764225714	1.08093571585258	1.72306689999824	1.10849916364495	1.26528564076628	1.71357605428067	1.22098360071903	1.242296266693	1.81008332534554	1.31509714713076	1.9935725695445	1.28284257666368	1.33691365898302	2.15812013300629	1.35795581257658	1.54100636611052	2.49547735782264	1.72483350069516	1.71363995187226	2.74063416461816	1.90200567788184	1.90654665550243	3.15041006162225	2.72244488078626	4.22027120573562	3.08094567253854	3.43435564590714	5.88570679434017	3.77965796751094	3.41723961014786	4.97639540957312	2.98581283244246	3.04077543196844	4.2283797625799	0.763386909325838	478108.592001465
3	24	3	0.000903572089854708	0	0.0295379414799017	0.00179964397972894	-208.670769337457	0.0181766503835882	0.000429523133810362	-4.95810207208693	2.46694136912806e-05	0.000103171236397741	2.0939353256959	0.000113145099933443	0.133247179628932	0.596247451428431	0.848956961594187	0.992211334051864	1.68206127958425	1.33414519172644	1.50444125882613	2.46991371425665	1.43964103364605	1.39084740659575	1.82306433606116	1.24360559104906	1.77684423135797	1.01422028003404	1.09095312147329	1.73720118823532	1.11825734985618	1.27638429367029	1.7268043345979	1.22979657317782	1.25119098880309	1.82016434715472	1.32228616755648	2.00287213695692	1.28788048010289	1.34167072080836	2.16240941962476	1.36067253457393	1.54281645562009	2.49693643455571	1.72536011830918	1.71524629786083	2.73860492613409	1.90211365304921	1.90775312256214	3.15092058170884	2.72608546204095	4.22433482578443	3.08643106210939	3.44998213365737	5.90750192547375	3.79968108287465	3.44789134294703	5.01851761417507	3.02435019925998	3.08624885171588	4.28286031286034	0.883567913207053	478108.158010361
7	14	3	0.000921654058486674	0	0.0454832223114539	9.58811094207859e-05	2.49612438734722	0.0287193216063589	0.00240483358931072	-296.438501310576	0.0228449974757967	0.000442314801145319	-4.8012161478916	1.76479903397064e-05	0.13332248874799	0.594893426706561	0.841741115898486	0.977997656166264	1.66475612704676	1.31603378213077	1.47673948845858	2.44289218737295	1.41898984696611	1.36382075014002	1.79985952077243	1.21917516579235	1.75762121980211	0.995783618305901	1.0650498270288	1.71769733159367	1.09802540925446	1.2460235672849	1.70627945276827	1.21150180987868	1.22018570476238	1.79966327135613	1.30063408351773	1.96755684144582	1.26265519790817	1.30417285326958	2.13486276033411	1.33081500361366	1.49928373736996	2.46144982133821	1.69136652899339	1.65694965130333	2.69774676762276	1.86062764863868	1.82903197621637	3.08496332557367	2.62403808294295	4.12887861211521	2.98218596658589	3.25725282505039	5.74761349435821	3.64740750412946	3.23288415383099	4.83443981429284	2.84777528827187	2.91244133304247	4.16827311267873	0.031954421034514	478107.433535451
4	14	3	0.000905105113193069	0	0.0294995014262396	0.00010830345466686	1.9802655321868	3.52282406683346e-05	0.000437507534356411	-5.18115256833648	3.05701987422302e-05	0.00366593454024179	-491.883802617993	0.0187916735517289	0.138104564497248	0.598024944104331	0.843114288367239	0.984604851499555	1.67056708946887	1.32669215555709	1.49760984483512	2.46058142108061	1.43581387403379	1.38857025302733	1.82060125818596	1.24291212014103	1.77647299571957	1.0137844720613	1.09141767063618	1.73752975374669	1.11846369431465	1.27730210867721	1.7272461728758	1.23032973220632	1.25153869103371	1.82073475517404	1.32151334313805	2.00201860966681	1.28666525234764	1.34034226450164	2.15953752139339	1.35844695426341	1.54127153166601	2.49263175964042	1.72208907826383	1.71116515496206	2.73245352435364	1.89748142194112	1.90267100189876	3.14225326316494	2.71853827744126	4.21312576268397	3.07887750074715	3.44128716773925	5.89291086114418	3.79042833922869	3.44046261927846	5.00836488648735	3.01889686383319	3.08165469538456	4.27463781488507	0.880295681369776	478106.299545628
8	20	3	0.000912418358617872	0	0.0364276770317575	0.00557464874731229	-786.75678236616	0.0230634273232184	0.000439008484197009	-5.39303615110811	1.36758262565251e-05	0.000115729705010655	1.84505725608336	0.00497880010549589	0.138592592315691	0.59473374706794	0.837717641869293	0.978105180768535	1.66381593641483	1.32056136385014	1.4899085899469	2.45457828726797	1.43055505220981	1.3822992493023	1.81626579249312	1.23753797986143	1.77282328669516	1.00992610862958	1.08389503509958	1.73264696696039	1.11245132107282	1.26779018825266	1.71951582513436	1.22251204533123	1.23946911692791	1.809553700764	1.31146987682685	1.98458012443824	1.27531703515509	1.32359564490381	2.14276630765088	1.34413068526518	1.52014729896544	2.46784731223724	1.70255622619446	1.68342303749634	2.70509897642171	1.8740236171475	1.86692334051718	3.10427615041946	2.67088142532163	4.16067059224276	3.03276464965867	3.36546198469342	5.81844845797208	3.73066093296491	3.36222629796145	4.9400768149925	2.95946864865115	3.02534616340848	4.23803703051087	0.510786951599088	478105.489830095
9	24	3	0.000921516415060503	0	0.046725132773086	0.00486317018421919	-489.146935346209	2.36365473470945e-06	0.000394189743827712	-2.22969713639045	2.6877839071715e-06	2.1572502758936e-05	25.7201445134429	0.499999946329129	0.115947664823024	0.642237859833501	0.899764802369504	0.987752047203117	1.73749863313878	1.32670467086258	1.42674039021923	2.46966304098991	1.39831209363436	1.28876498414359	1.75478092999292	1.14330783007315	1.71077505798607	0.937450243992924	0.986274821043067	1.65121028160319	1.04070355665432	1.15217761756223	1.64810054496278	1.16395542696892	1.1432021325455	1.74938711855381	1.25631317797323	1.90308928351995	1.22370661886219	1.24985494010417	2.12384790378284	1.30450763784871	1.46037919544961	2.50994876715422	1.70717751830413	1.65900125834726	2.78841352645708	1.93543848200364	1.84392329789163	3.25466418450705	2.71521884125681	4.38859509787703	3.08516003695354	3.29221279995377	6.10492186887424	3.78867947467162	3.22557876316186	4.96551089363545	2.73849852825275	2.77708329850876	4.05795317499025	0.0200608215533799	478084.126381827
