Control file: .bsrep44.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333377

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	26	3	0.000895814641720263	0	4.47033000206964e-05	0.000419929243436002	-5.78005355461555	1.86637198103989e-05	0.000131331405421888	1.37594820603979	0.00134687466452139	0.00146528650587064	-173.037480116245	8.18704629392819e-06	0.130410818420858	0.588828667658818	0.850565880981244	1.02751902181565	1.69873293427128	1.34496629462484	1.49782858493705	2.44409070154491	1.43735247638991	1.41187393149535	1.86438006775644	1.22497707084028	1.7186753591992	1.01398723214857	1.10486688780606	1.723134337596	1.04403897737189	1.24834533620851	1.80145199162452	1.19732820998385	1.32719259755154	1.85598364412517	1.23567956631759	2.06777185709174	1.3753132429774	1.47927843779775	2.19640625286681	1.52256405760792	1.59570736550383	2.39520641431054	1.67477330139862	1.60939217240847	2.60639795638827	1.80627609133098	2.02127282164167	3.13269242649091	2.50982665047969	4.290893084706	3.2197778739407	3.53204307332226	5.97990056863287	3.73943228588007	3.6538715787999	5.0216354609928	3.21805549482551	3.2273178723472	4.30929826829945	2.25342618418915	478520.013111177
3	17	3	0.000895582262096207	0	5.79815717614229e-06	0.000127720331274521	1.46422936760655	0.000106452951888294	0.000427189192893022	-5.75157769330981	6.40293871026554e-05	0.00182148597183571	-229.663508137225	8.0903400191823e-06	0.132667943274847	0.591952032815683	0.849884387873569	1.02503803117514	1.69436193258385	1.34199854164477	1.49535025181876	2.43982294601492	1.43540523992452	1.41084642464331	1.86395428189075	1.22519347827086	1.71873207183661	1.01474907284541	1.10613758753091	1.7250071416023	1.04540268842747	1.25056882093009	1.80485948375531	1.19975873835214	1.33000405537731	1.85945665629725	1.23806798823457	2.07243321845961	1.37781275291541	1.48276233715731	2.20192132468876	1.52586946524931	1.59933317528596	2.39990695113093	1.67755682200556	1.6124706432997	2.60999614440169	1.80842233684873	2.02497487474621	3.13521746831263	2.51311934899622	4.29184550719709	3.22167115437128	3.53487255706419	5.9755771353763	3.73720099613841	3.65231753891724	5.01581126046924	3.21388378385741	3.22219207967014	4.29615249680342	2.26195387781682	478519.978953263
2	22	3	0.000932934816000256	0	0.0389573795826588	0.000437450442357913	-5.56077047352918	2.30077296131892e-06	0.000124838520445331	1.74072551728923	0.0785696956872078	0.00160996588818844	-196.051545283078	5.64291704286868e-05	0.125016688291065	0.582745136494512	0.839500143632481	1.00362065949778	1.67721239589352	1.31873383042117	1.4471973641029	2.41344554340866	1.4040221236582	1.35831206346341	1.83373998777701	1.17685673813349	1.69034528449918	0.981607253268298	1.0522145072705	1.69746299077629	1.00587339660469	1.18589160365521	1.76794017208482	1.15410503516218	1.25551030122551	1.81529592490234	1.18847540420866	1.98970070141941	1.32409822435421	1.38883409720956	2.14132625407935	1.46175720900551	1.48236163023551	2.32716270596543	1.60523896489511	1.46743483538468	2.5238176338903	1.71719609932827	1.83760769256093	3.00761687630258	2.26618216135215	4.10363048533116	2.98495325616882	3.06091547060691	5.67617590737744	3.40086827850064	3.1369665261653	4.64601810471976	2.81472154247139	2.84611750227888	4.17549928866045	0.275314242146898	478519.636885125
6	26	3	0.000902169498062452	0	0.0037188529314705	0.00121685937668579	-131.011024838202	2.49476553162409e-05	0.000115319539202309	1.76711210333194	0.00713818143730506	0.000425137075366828	-5.29267779212273	6.84842999524027e-05	0.127529916806614	0.583083477748625	0.847139560315191	1.0240274755612	1.69325713844585	1.33857718752221	1.48760108266121	2.42862190056693	1.42622820497093	1.39890175645286	1.84989135120973	1.21308805616778	1.70471212873993	1.00499010967387	1.09355860991395	1.71125634846729	1.03512652377655	1.2371141531556	1.79100086806794	1.1895826132911	1.31706212635453	1.8472808427115	1.22828738861314	2.05737284625822	1.3688140790692	1.46993098184486	2.18997678854628	1.51590728394098	1.5854374395263	2.38850776802223	1.66807269470024	1.59685601949394	2.59793937523718	1.79703521092666	2.00468480330201	3.11670974173354	2.48460652194016	4.26392365042041	3.19094026667086	3.48170710215526	5.92674983976433	3.69296852319482	3.58831912408005	4.95512157274358	3.15970031937848	3.16722611297894	4.25012238984435	2.06974467249361	478519.599090487
4	49	3	0.000934532818930238	0	0.0406179211963738	0.000444493307963353	-5.55307650606949	7.90170716095373e-05	0.000122111991027614	1.83583432096821	0.0824648902062447	0.00214942686889893	-281.128598119467	0.000507728808618888	0.127175503142055	0.585314479043371	0.838008070201694	1.00014565312225	1.67187260174925	1.31508538003087	1.44217581142694	2.4089602578491	1.40084181141046	1.35455533028588	1.83218236354977	1.17462012015098	1.6893001971637	0.980550797262601	1.05064621929522	1.69843611120771	1.00516801833111	1.18477989601196	1.76876921903454	1.15402251091916	1.25368021779303	1.8174389592119	1.18757256623048	1.99051804682689	1.32446930162833	1.38687803310626	2.14265649109769	1.46120844196519	1.48006272119482	2.32781779628481	1.60469572541958	1.4623973671211	2.52288305997392	1.71455805091288	1.83128907949822	3.00213411071283	2.25735236285667	4.09758070742198	2.97565019019333	3.04178285382122	5.6602393196385	3.38456017617868	3.11505506517211	4.62347911023399	2.79347286538289	2.82341754270812	4.15281364488526	0.184057625373717	478519.295498867
5	16	3	0.00091030594532753	0	0.0161302106584951	0.000133728736819037	1.42384172440529	0.030592809263428	0.00331190310754369	-471.597046439274	5.06833084651448e-05	0.000436725383652703	-5.96429791770763	2.96978295769201e-05	0.133830703515859	0.590564706133927	0.842281074602854	1.01194136643759	1.6813677906883	1.32978944429933	1.47445779028369	2.42832763677255	1.42374215375877	1.39159713281817	1.85464160983205	1.20810579809316	1.71060510780063	1.00347700566886	1.0868763114125	1.71731147605722	1.03161038382525	1.22669088154393	1.79251077707265	1.18266095696222	1.30131911686712	1.84306079451431	1.21850226544497	2.03974531294758	1.35645659830148	1.4441538908843	2.17608672216733	1.49840646335634	1.55099463591977	2.36786499946781	1.64654621623708	1.55155801820374	2.5717179100234	1.76879683081742	1.94625556807766	3.07884767443565	2.40966613138192	4.21065579914826	3.12283493266752	3.33991330766167	5.85232380012671	3.60026019164046	3.4440317154259	4.86776702755495	3.05441650534486	3.07140386944052	4.25249615504997	1.45004742775481	478518.966860694
10	17	3	0.000894420719574784	0	4.24582290616016e-05	0.00543121965147194	-817.542535004084	8.76851130359402e-06	0.000139861967680247	1.22300950478501	0.0019514784913878	0.000433328587562308	-6.23840420024883	1.23039279377513e-05	0.138010625760168	0.593205241654764	0.845095227637967	1.01982728650349	1.68912718743511	1.34013607821898	1.4953419526892	2.44429021709461	1.43952865735667	1.41538267758579	1.87138355114265	1.23042634528561	1.72729565093204	1.01916088017005	1.11056747028794	1.73344843809631	1.04971069736889	1.2546827768384	1.8112433260776	1.20303405463318	1.33309536210956	1.86331823246697	1.24007824727286	2.07499241148624	1.37911447555537	1.48315880040885	2.20232577472894	1.52547651744757	1.5977497483839	2.39892566038651	1.67680901463334	1.61053594260823	2.60863474823148	1.80739406528001	2.02248467201838	3.13511823876284	2.51128236514385	4.29400983265056	3.22222116704254	3.53332883051764	5.98662130385315	3.74363487618205	3.65803572091223	5.02997749355018	3.22419819965282	3.23485315696873	4.32130677752901	2.24904270517012	478518.505054932
9	23	3	0.000932950651597513	0	0.0394900433805808	0.000129559108361388	1.64988278491003	0.0771464486229414	0.00578775513329456	-865.352459185628	4.64402347581805e-05	0.000448609458393854	-5.8300140670815	2.7207076405944e-05	0.131828568423544	0.586532140066721	0.834808653197691	0.996733392702232	1.66770516953445	1.31373988077228	1.44309575029611	2.41058505328886	1.40363219434771	1.35901066162266	1.83649594071941	1.17893082254785	1.69433980426477	0.984278239766676	1.05518062973521	1.70302586835874	1.00880932136971	1.18930509756355	1.77332642865494	1.15699758833278	1.25777906103747	1.82046185808885	1.18997773853821	1.99367871890594	1.32627628717384	1.38989728514406	2.14470405945825	1.46286901689634	1.48236471792282	2.327974073665	1.60505294680475	1.46465345174462	2.52313980719922	1.71547592398723	1.83479381603004	3.00303476687352	2.26111407787602	4.0999038140394	2.98065368476919	3.05290497784885	5.66945139129891	3.39572390382107	3.13132758134808	4.6424233913666	2.81038098589212	2.83967957527864	4.16740739012455	0.244064098544747	478517.944803436
7	15	3	0.000928420296305447	0	0.0341585239774175	0.000447813901803149	-5.97682955132011	8.32598987622779e-06	0.00013376912549263	1.52784577858802	0.064680090664531	0.00652648383677587	-994.494732322775	1.46466223001562e-05	0.13276437885788	0.585661326060676	0.83380674940159	0.997834656172122	1.66773981428523	1.31520895576401	1.44941701829494	2.41258264486932	1.40751686769721	1.36650824068593	1.84035632619639	1.18592976411902	1.69817491852861	0.988615958806904	1.06309991212502	1.70587422917666	1.01439250571133	1.19795918983705	1.77695091026799	1.16248767140987	1.26741925077521	1.82409301496183	1.19579212594434	2.00269296896869	1.33132061041587	1.4008435597042	2.14872696590541	1.46860357912648	1.49637912099198	2.33348194290882	1.61246278033839	1.48273205909583	2.52963465950777	1.72506925196671	1.85741921350837	3.01584351464534	2.29213526445258	4.11913269177026	3.00831475001738	3.11512355817192	5.70500143576403	3.43991612600271	3.20127529969982	4.69070250477888	2.86699586470914	2.89152290442193	4.18517263667834	0.521678283662166	478517.90327472
1	11	3	0.00096040709099156	0	0.0424013011875207	2.49906600550398e-05	-5.17331304652787	0.49999985122182	0.00029346124569308	-0.526584617950892	2.12872651911611e-05	0.000739717100894638	-19.9802998311535	7.7183792979163e-09	0.108544930429389	0.50123194273545	0.759310424272529	0.955781492126171	1.63843549026678	1.32014537004476	1.48013498010256	2.43724978373174	1.4237411939445	1.385660287926	1.8317879330578	1.1817957494131	1.65609414147086	0.962797735540084	1.0285868698194	1.61430172969648	0.96123591802577	1.13454771188842	1.64901731549508	1.08342435172092	1.18261499556477	1.67471494441316	1.10060923990729	1.84417272813786	1.22831019748811	1.30213063445621	1.97120022703666	1.35333274201129	1.3991524743219	2.1534880077066	1.49907069703504	1.40385523292991	2.36464271076228	1.6172592518724	1.76779415871968	2.84835547776221	2.19324951874135	3.9309460461362	2.90827055747479	3.03723138358281	5.52975775018571	3.36678187210098	3.14467106635448	4.65684116768694	2.87689969781303	2.9321779723797	4.27626903178332	0.0201241550546273	478476.417686467
