Control file: .bsrep98.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333431

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	50	3	0.000934192567186112	0	0.0419754353260767	0.0001168487772255	1.78918515351682	0.00822093121404705	0.00130161940128415	-144.292701400692	0.0134954572884594	0.000428849660731794	-5.04895787048113	0.00915084816766865	0.132992106667968	0.584312842786972	0.850183119569939	0.97525975198665	1.67642821426506	1.31999615288475	1.41720898278438	2.42468806107727	1.39042500403925	1.30255667076161	1.89245597345814	1.14637007255073	1.6317619846213	1.02771668265642	0.978809589564482	1.67610406341541	1.08443551300105	1.25933542598327	1.68535658554983	1.18755754840176	1.12539571691897	2.00021117495447	1.24348408638099	1.90119066980146	1.29795112514551	1.41333893959421	1.91914655737732	1.45096349637981	1.605266690152	2.30920179387161	1.5948551852871	1.591558932656	2.59460883351007	1.73565532122256	1.70160150541047	3.13387921549514	2.23674429961312	4.1945152638743	2.92391002463114	3.14005312077276	5.52196427504126	3.44474288309844	3.13374940978705	4.80247333375132	2.69257899231264	2.87093379807073	4.26169652880526	0.0449328793647536	478357.708157463
6	33	3	0.000921955640878882	0	0.0303467408861305	0.000426619808585861	-4.84607633206928	0.00233887745843481	0.00119998617392949	-125.724142599374	0.0142171421117581	0.000107005999448112	2.00804450482269	0.000791739840023939	0.133099242795675	0.585112379664202	0.854374957251021	0.983421462463855	1.6866712138768	1.32918981380129	1.43003959430885	2.43743192462731	1.40025721405835	1.31543205163072	1.90266395373952	1.15871648615395	1.64097695769427	1.0364841929826	0.991823404121318	1.68792859903944	1.09606591463071	1.27579648235833	1.70081957780279	1.20172217345962	1.14404498409338	2.02090519403785	1.25977428325804	1.92884252098653	1.31667219349245	1.44301860799554	1.94271986619622	1.47364984640292	1.63871776939469	2.34179951391095	1.6224832189498	1.63262225336519	2.63009586039414	1.77039955272818	1.75592691254839	3.18313627270792	2.31321200120372	4.26562017811367	2.99661492727131	3.27644937926691	5.62489264677592	3.5489165430527	3.28838446060289	4.91432832985383	2.81723005192681	2.98661789411227	4.3027569442411	0.663046761097892	478357.60460304
1	43	3	0.000922420995074497	0	0.0307155642066938	0.000426205071398039	-4.82997827637033	0.00307631972344179	0.000106891770043373	2.00467965986534	0.00016300081181748	0.00119668831284391	-124.966064657906	0.0139051446715533	0.13311577760663	0.585132593603851	0.854637544511556	0.983644936036964	1.68690714963655	1.32912092378038	1.42984446962422	2.43691143342312	1.39975927101012	1.3149265367292	1.90193355487176	1.15801717171667	1.64017459322575	1.03583728660374	0.990954729399877	1.68706734952516	1.0950183743612	1.2749322870738	1.69994991326404	1.20081501363426	1.14297779446213	2.01880980434402	1.25885928020401	1.92725902320714	1.31559127117678	1.44185097227317	1.94090280194089	1.47280884339756	1.63721163409762	2.34055313198199	1.62096280864847	1.63105094399201	2.62886582889549	1.76891884720002	1.75350941196287	3.18071847282842	2.31210709924702	4.26238203294297	2.99500442883885	3.27217137948035	5.62233372594361	3.54443848531857	3.28184439930168	4.91107050978812	2.81266007744298	2.98267130273698	4.30150745891542	0.642582240041226	478357.595747552
10	28	3	0.000929765901597535	0	0.039185463700422	0.000428214150538844	-6.31809760609243	0.0206596322689856	0.000159277536731594	0.90588089028324	5.22173376896529e-06	0.00269192757129603	-394.535227949805	0.00133451152742719	0.139017382169933	0.586939734549685	0.843335888117353	0.968124800503241	1.66759868423471	1.31941898008211	1.42238504307088	2.43582882193684	1.40078929261953	1.31642747552469	1.90955103581992	1.16061650081149	1.64849447319099	1.03957309628289	0.992016571046047	1.69157444260045	1.09518592946482	1.27236280246862	1.69720504670578	1.19567762956829	1.13458724642435	2.00776977222197	1.24853856406087	1.90840505904956	1.30071296441212	1.41936560545495	1.91898688849887	1.45241441317403	1.60798654366359	2.3073092784049	1.59588500928174	1.59536520090737	2.59306985053007	1.73785830494141	1.70899313503894	3.14054882300895	2.24870363021711	4.21514325943196	2.94032640915946	3.15876427261317	5.56898052781336	3.47375527285559	3.16291335138356	4.86407225355552	2.71698694663565	2.90077944033226	4.35239524347281	0.196411802010727	478356.87624388
2	41	3	0.000914527858701602	0	0.0236625514386864	0.000134608880240204	1.36943241438124	0.000193106716927267	0.000430573892402146	-5.76517467671751	0.000629235946790987	0.00295477284767248	-415.54935779461	0.0124474964851295	0.141342857365765	0.593437616889801	0.850894333334231	0.977109481440021	1.67780840847352	1.32738563388422	1.43333458452992	2.44668568944585	1.41002954073304	1.32833317593101	1.9206322664762	1.17256356941794	1.65918957136717	1.0497692533651	1.00595369257665	1.70749849180771	1.11005904157325	1.29212573020509	1.71872144011661	1.21534868254992	1.1570375642592	2.03686662295425	1.27096280732576	1.94369397538004	1.32660742726092	1.45580507096482	1.95192956859545	1.48161692742771	1.64940150671187	2.35148260722388	1.6292059547103	1.64555716880989	2.63757010381834	1.77939133276725	1.77417757544999	3.19704381047376	2.34272358665866	4.29332836617771	3.02667320578172	3.33607600526099	5.68694774995812	3.60309150940164	3.37160231170802	5.00143231902181	2.893961655131	3.06992693786919	4.38247304743589	1.01251950860859	478356.728760333
9	50	3	0.000931921668388604	0	0.0401074394837081	0.000139814102734788	1.31764428286582	0.0114775433582177	0.000436157078480394	-5.84132476735187	0.00851501809448732	0.00285561513358097	-407.991138799983	0.0115992226806283	0.13899544812133	0.587959792333477	0.843680728424673	0.96637102803402	1.66502933391353	1.3146461334086	1.41532325074464	2.4277850544529	1.39509594645554	1.30875847454906	1.90402870884184	1.15424101868219	1.64460332117399	1.03597839548307	0.986622581267227	1.68976036531979	1.09238937797892	1.26776328844239	1.69670386468081	1.19440981048138	1.13096609022615	2.01013452703497	1.24827885004629	1.90846322419872	1.30052904298371	1.41498569388416	1.92260079147875	1.45151126507541	1.60532819768051	2.30965602832033	1.59385460277094	1.58933636878629	2.59312985516454	1.73459161879364	1.70160208739966	3.13340492759252	2.23851320207471	4.20154284513284	2.92639560028922	3.14638403684917	5.54019533792489	3.45980939987015	3.15609814661628	4.83612457001859	2.71628851740784	2.89913557048426	4.30178602045669	0.146527823305667	478356.641337429
4	26	3	0.000929320777558556	0	0.0389570461489954	0.000172200070751735	0.715761269730262	0.000523078074719419	0.00508880424875007	-814.89206230786	0.000707261795483376	0.000427933964606908	-6.7787394511124	0.0209975553853318	0.1409398565635	0.585355174726529	0.840122688537978	0.965762011560223	1.66602113165198	1.31951440535344	1.42415553344593	2.44053923110834	1.40420293176493	1.32001845258219	1.91560843425279	1.16431832333486	1.65312958043595	1.0419511438517	0.994100096432376	1.69445152475729	1.09705184683104	1.2737450396484	1.69793741819996	1.19579014668768	1.13400773922737	2.00624745569216	1.24702973969538	1.90550618526988	1.29863773508957	1.41648807554952	1.91500979012227	1.44865935465804	1.60415572096623	2.30154870606242	1.59201308799985	1.59187862512639	2.58731414289211	1.73492638704362	1.70721794395571	3.13535309042814	2.24729062122241	4.21061136300737	2.94031635955975	3.16172788679345	5.57138178414567	3.47823636779026	3.17081220829803	4.87626986633102	2.7260905719197	2.91100159691866	4.36669146148309	0.20806636683915	478355.923747352
8	10	3	0.000923751159308833	0	0.0343192467718735	0.00596426370141425	-954.305620802162	0.00165377078495984	0.000172255149457709	0.699510465562556	0.000111739710115324	0.000423680157290152	-6.78875393519332	0.01749005956233	0.142087283270082	0.58786167770823	0.843470236653468	0.969887894083015	1.67240210680551	1.32481011034624	1.43072387422825	2.44919598803328	1.41009221030324	1.32653604807472	1.92231119363946	1.16990349882124	1.6584161178976	1.04652755708765	0.999712106635303	1.70091423679134	1.10216941263922	1.28030202856938	1.70476798481892	1.20206222368463	1.14051883688126	2.0142250397519	1.25356114036936	1.91525803149836	1.30595308234031	1.42648266063449	1.92357677532118	1.45716781661793	1.61650726113476	2.31480680287153	1.60200999392555	1.60686311050448	2.6015235124733	1.74792868187742	1.72654796141216	3.15523443082097	2.2766210472393	4.24142321357793	2.97082913921732	3.21492932843183	5.62110686129216	3.52266463575209	3.2359973587486	4.93201577344396	2.78230067670401	2.96765556571445	4.40288589758538	0.455487029663806	478355.742141172
7	20	3	0.00093089673024916	0	0.0423100254896349	2.5382261305502e-05	8.49984516098872	2.72645756277368e-05	0.000442041167778156	-2.70264059163166	0.0191278959673958	0.00101717152618216	-78.3811938231889	0.00257665941697047	0.130392075135443	0.587935542547988	0.870535104832307	1.00207712736196	1.71485554535418	1.34129680899763	1.42751107983722	2.42698758148665	1.38126630204553	1.28512484433885	1.86170989681049	1.12240368987282	1.59477274354054	1.00242383100243	0.95251346233727	1.63474775791172	1.05872247398259	1.22863489190793	1.65070028392907	1.16572966211108	1.10565969094133	1.97816687634309	1.23256609014959	1.89245437820264	1.29656819750743	1.41504407241434	1.93632408600754	1.46783868740016	1.62786274858882	2.35974906836886	1.63103945877379	1.62843109996653	2.67781245349481	1.790657806546	1.75201976734261	3.24735100566327	2.30084496107042	4.34538929520875	3.00477594520244	3.17551224544763	5.65630759831946	3.47408923181367	3.10883250451255	4.79387136427634	2.62131729269992	2.78009683367339	4.15908181943407	0.0379456136799992	478351.107173948
3	9	3	0.000933033775950148	0	0.0429529760122399	0.000404243703683253	-2.13270446175196	7.52496477798292e-06	0.00923591216651782	-999.103932798797	2.78174196490788e-06	1.8605856809154e-05	37.2290000392636	0.49999901407872	0.124220766742357	0.642848943369088	0.90872321957039	0.982221871838394	1.73645229035553	1.3290631636649	1.35965021292315	2.43529079710732	1.35918541640967	1.2239533067089	1.84579741662872	1.07327481041319	1.5781246286399	0.972467979328331	0.898316447085051	1.61152252769639	1.03000195436497	1.17150265948651	1.61919295724501	1.13595110172947	1.05501293705124	1.94872944437402	1.19854238726072	1.843375442305	1.26543691876245	1.35515738213025	1.91636234040406	1.43421197004651	1.58369844663894	2.35493488775646	1.61024416797427	1.59218165624143	2.70556239382648	1.80180953941174	1.7385815607291	3.30274046840817	2.31308435487138	4.47576100467946	3.06415051364407	3.20561733937389	5.91884218842033	3.57685283305469	3.18268747333153	4.9298418542952	2.61975375829343	2.71440444123392	4.02292056584894	0.0200418118059498	478330.521865159
