Control file: .bsrep82.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333415

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	47	3	0.000930561172506977	0	0.0391432879865307	0.00289325815260852	-411.331752820357	0.0196466272079065	0.000454244004802356	-5.18690098664468	0.00309509320660259	0.000111102758560448	2.02946056388673	0.0187642022444784	0.143166129369702	0.589773950032219	0.816435377860678	0.969698814908981	1.67489547177117	1.29447494772068	1.39507953043399	2.38849482743359	1.40702427906606	1.37429891736894	1.83677342651398	1.18771426004406	1.65779299059107	0.958334569684057	1.02506919927124	1.71268308380463	1.06011608678343	1.24482407544241	1.71600700740986	1.21586270877364	1.20563000178702	2.00587615146667	1.32063651779267	2.05719303174012	1.258666576108	1.36058250831398	2.12542693478952	1.40857562046894	1.58150872529178	2.28260014506977	1.5986098266043	1.49376152388014	2.57246797975242	1.8292999417649	1.94560966331377	3.20483878845618	2.39189388746396	4.16089265369753	2.89355345174633	3.10622439234214	5.50468867982101	3.36669580971814	3.16968220092268	4.81257773006953	2.61821666965675	2.95379466104482	4.38530140674805	0.0595469914102088	477764.750596096
6	20	3	0.000924952022515911	0	0.0356232501964009	0.00190007607809448	-243.727804124431	0.0201646135234504	0.000449465479622149	-4.93158571514174	0.000231657860247265	0.000102037470503867	2.27399537856731	0.0185334494504416	0.141137911375061	0.591517073572844	0.822834899331563	0.977469077919008	1.68599431527377	1.30228242073836	1.40300909474829	2.39771423777951	1.41250307139808	1.38018048933123	1.84173798620701	1.19197992467215	1.66211089232429	0.961637085723692	1.02902239457809	1.71700100715326	1.06408934952875	1.24999396872722	1.72168578063886	1.22052574260386	1.21356060563637	2.01455661524208	1.3276266585091	2.06934662726363	1.26661716707318	1.3718986739818	2.13793875719134	1.41947410031499	1.59521451292311	2.29888088471671	1.61113306424061	1.51101085300016	2.59142246479643	1.84555966652002	1.96975995680918	3.23167796461913	2.42156563074453	4.19424659188914	2.92383532484431	3.15736870651812	5.54923906989734	3.40528770880784	3.22587625217014	4.85527248306082	2.65808647561091	2.99138027104715	4.39789561978511	0.249076867228588	477764.725216037
3	34	3	0.000923555475620431	0	0.0341483029714055	0.000115642681060741	1.86996563433663	0.00951629546804107	0.00350063177248118	-510.32134388495	0.0188267398834594	0.000450583393907652	-5.32382983796126	0.00287343976578551	0.145193922104959	0.591939747671559	0.818702899051629	0.974006836786264	1.68072019640841	1.30074149489575	1.40477195234099	2.3992346512996	1.41587465119489	1.38557052847955	1.84753242026705	1.1981612369409	1.66773937273644	0.965989699102818	1.03548119582537	1.7216771725389	1.06873264690223	1.25539963555669	1.72547744352868	1.22415060378385	1.21846862639727	2.0160918113706	1.33014101361132	2.07160022936015	1.26804468068855	1.3754701971202	2.13571938023916	1.41934148545232	1.59725260466169	2.29426222315087	1.60985177395336	1.51402105604943	2.58644327043779	1.84329233094132	1.97064870494929	3.22661036457235	2.42547006490882	4.19129120381801	2.92843972154233	3.1706417101101	5.55590680067988	3.41686879290753	3.24333160095874	4.87560017118409	2.67548027094032	3.01363115871756	4.42567391544039	0.325789675797866	477764.700475833
9	24	3	0.000908518796588693	0	0.0201454294036758	9.75797643895208e-05	2.28730840836436	5.2223554823625e-05	0.000449325585215528	-4.87774804409667	1.16448538653957e-05	0.00215849487293643	-283.472424595934	0.0133906710399733	0.144686422803528	0.59724426521196	0.828440434590479	0.987160327653	1.69546151458413	1.31291095091516	1.420086904529	2.41282965581867	1.42584054399598	1.39937315088305	1.85655383314872	1.21069564769608	1.6770915249576	0.975357481155983	1.04982221597552	1.73389837658599	1.08158351078181	1.27464459679921	1.74445439022988	1.24066175038999	1.24360570784953	2.0398779382086	1.35141687335857	2.11003646158258	1.29421973459278	1.41411072565569	2.17363730246707	1.4520161130513	1.64262535044099	2.34283732957569	1.64940969663908	1.56798985708436	2.64030184204422	1.89158255805626	2.04385094625529	3.30377650245735	2.52239709632322	4.29521176249676	3.02266944053362	3.32647927647331	5.69632444532143	3.53442422031027	3.41329302585475	5.00968216330965	2.80005289547542	3.13443101985571	4.48888723966742	1.05945835132677	477764.686198173
2	15	3	0.00091381857798025	0	0.0242299523123556	0.000116184127109096	1.80981914384155	0.000424032042572413	0.0062312733639634	-952.010169681811	0.0168157049920425	0.000449766864045872	-5.38894137902674	0.000542971668318635	0.148550402542146	0.594217994216206	0.820186047427515	0.978082906802033	1.68455598662185	1.30612901028469	1.4142764457442	2.40775010242339	1.42341627273055	1.39748940181995	1.85637383460602	1.20926955770468	1.67705131151738	0.97458100277609	1.04775041968178	1.73192780151866	1.07867233354424	1.27044880317646	1.73866053945357	1.23571038661686	1.23602547960149	2.03035405399354	1.34310287668257	2.09387388489088	1.2832992358657	1.39934592793113	2.15376658482227	1.43697337115195	1.6228718251589	2.31824929264846	1.62964073947141	1.5466650385941	2.61156888867767	1.86848905149979	2.01352872165054	3.26554333239008	2.48464653187365	4.24749885439816	2.98704487275693	3.27615882096069	5.63932282102679	3.49811672496706	3.3649514392463	4.97120638001574	2.77069288741468	3.11005319705535	4.48012399913792	0.842892147460305	477764.489333816
10	17	3	0.000928488126883427	0	0.0391813348147586	0.00618260614430118	-938.222122920756	0.0192516228789424	0.000113035424624057	2.00203352839481	0.0307956167596206	0.000454572230332955	-5.28425799034556	4.51074409428309e-05	0.145897871831126	0.591827889579769	0.817271729695054	0.969773032687593	1.67870428616567	1.2970632600271	1.39591568820371	2.39660999494186	1.41111539382377	1.37679459960355	1.84403057166051	1.18937342732255	1.66510398169092	0.961083862092841	1.02651781080311	1.72085023345591	1.06385829087725	1.2462227032008	1.72320528890552	1.21962732405743	1.20702261731482	2.01394620519402	1.32487351009316	2.06192273038916	1.26049115121615	1.36004224475125	2.13300709971719	1.41077420300018	1.58110669229625	2.2895429565109	1.6012674497431	1.49056030221479	2.57950747232468	1.83410698763631	1.94402685665691	3.21467141833894	2.38927001673504	4.17177428493011	2.89531332267969	3.09937965843301	5.52233536749488	3.36962686428974	3.16982804365144	4.82714587265983	2.62109785833069	2.96120102433902	4.40846144812412	0.0629179970161153	477764.458607172
4	29	3	0.000932106271109072	0	0.0395820979726096	0.00044646231054306	-4.79855698686816	0.00288219273386283	0.000100271779935281	2.32831843198708	0.0171129279511354	0.00123437400487284	-138.895037641246	0.0205426856834079	0.135810716127407	0.581727567517456	0.81854635469586	0.97578676165217	1.68400875940011	1.29927392341737	1.39857100526544	2.38974018008661	1.40578525697661	1.37216849425819	1.83137660687808	1.18424877845647	1.65106941881278	0.954540393229803	1.02055888790777	1.70390816916639	1.05536046599469	1.23897900478614	1.70681235920196	1.21072936935519	1.20199008656463	1.99762920184917	1.31669017932851	2.05064833264816	1.25493438312667	1.35806675956614	2.12108780754412	1.40581405199422	1.5801014889488	2.28004421109853	1.59672029103335	1.49528562684227	2.57111408970206	1.82930481432054	1.94648106406818	3.20386329410633	2.39280253135613	4.15647436587748	2.8922613236818	3.10671428218124	5.49456000311453	3.36153406645227	3.16596675347131	4.79721404064677	2.60929400191839	2.9395574140014	4.36111564360532	0.0358158347176024	477763.723802189
5	30	3	0.000931046065631796	0	0.0393441985983117	0.000103299158836099	2.15612557231253	0.00497051658400379	0.000443644779364441	-4.82248805900624	0.00914469376021138	0.00115691288645646	-127.285857259393	0.0161997915505962	0.135582478445941	0.580615828639073	0.8188569270858	0.978187281099337	1.68651633724589	1.30199921379706	1.40318600258424	2.39231020894624	1.40810470574214	1.37582132069648	1.83265375619464	1.18753093214395	1.65179195008282	0.956190361625805	1.02357400724435	1.70334460177664	1.05667788437893	1.24205112851068	1.70703113440254	1.21069153075589	1.20476804550147	1.99716406406898	1.31730648019239	2.0525034563074	1.25555469961383	1.36101244894945	2.11965806800572	1.4078439135736	1.58323108007421	2.27922873000844	1.59875604771093	1.50039698253905	2.5726915345274	1.83028856007002	1.95164695187512	3.20708062819755	2.39746940131684	4.16319065795423	2.89904511148301	3.1129973106541	5.50481506757202	3.36651668230381	3.16653093438851	4.80774270668132	2.60786505093526	2.94117570848969	4.38498491857257	0.0510500389827918	477763.438337105
8	15	3	0.00092794851375325	0	0.0397806393016191	0.00690152837198947	-776.313031876733	3.10155297549297e-06	1.08904385916388e-05	499.9527144821	0.379887306874116	0.000428983165135181	-2.0693455523599	0.0138852607501317	0.139786815162841	0.642772811761376	0.876607473627836	1.00525185378725	1.74122869420052	1.31764367850296	1.37562957207554	2.38356691333295	1.37707871289249	1.31666217392644	1.77225700170635	1.1188608725621	1.57995591396848	0.899422655021138	0.953183672413491	1.6203596799641	0.993555865130052	1.15643492088178	1.62112183453124	1.14527654227355	1.12826627658703	1.9129438510634	1.25888037461518	1.9706495657398	1.21241783310282	1.30813774492979	2.08986318497528	1.38543272443988	1.55591272399213	2.29766689345555	1.61228818392776	1.49659727772391	2.65242675310056	1.89893558897868	2.00592350574326	3.39056826932574	2.49919360322482	4.44922862237114	3.0708360207562	3.2348038313136	5.96318793055814	3.55504385507876	3.27282863166451	5.05034880149005	2.59841706962247	2.8133668513666	3.96413365687774	0.0201649092965701	477719.728044886
7	14	3	0.000396562199234951	0	3.87553607359425e-07	0.0127146715565122	-950.760544645493	1.65216828156289e-07	0.000193217443714643	-3.33219413108202	9.86433884881066e-06	2.99432546981915e-05	0.0624374794579343	0.499999999199271	0.325760052667653	1.44193284722027	1.97060603330843	2.33931603432936	3.95496241672775	3.08911876939307	2.70270626134922	5.55947667818985	3.27930770346163	3.14889919801879	4.22126347349281	2.69037849383812	3.82185687244837	2.17567622213014	2.34257025645455	3.99015963585256	2.46515117888422	2.81658742086858	4.05110899276695	2.84949222653105	2.77816719038717	4.77312075209237	3.12413206268966	4.93272317116932	3.06157669378945	3.26792599637389	5.30632962947145	3.47227900570486	3.82557784518498	5.8925585636656	4.02504600626831	3.65655222775266	6.73780910546957	4.855543870268	4.97098193772855	8.73227158240331	6.26174396798267	11.4566397462775	7.65419702858176	7.96124051870628	49.9999635431057	8.72952657358388	8.43803988803872	13.3862006769718	7.02918140720866	8.07742114060608	14.0024039727006	3.8686187311797	475256.29994433
