Control file: .bsrep4.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333337

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	23	3	0.000915287998315926	0	0.0286588767895759	9.90488303639253e-05	2.40771626997517	0.000373428116926646	0.00198645857413429	-246.407412989203	0.0192875827472629	0.000454338979563782	-5.12802030041703	5.51427825409156e-05	0.134589788417808	0.582972299573995	0.83942010228162	1.03350403449166	1.63977287127105	1.3116653692098	1.44924264454988	2.33040125127184	1.40586036956248	1.36332358371407	1.90390737416701	1.1254680845717	1.76749745815018	0.962200067215183	1.14033753588113	1.72235843912077	1.1991034849755	1.28688167582062	1.77656676768525	1.305613758976	1.13277300442746	2.01121497461531	1.33440745926538	2.01092611737895	1.37980528768344	1.46116877269971	2.06721811798072	1.43997092567953	1.55229290704489	2.42116217292951	1.61230484961676	1.68239500514486	2.76964792902451	1.92706376131665	1.95081954178227	3.11053905871516	2.39989230544794	4.08086435586701	3.05023607722751	3.12255363887238	5.63806756822039	3.75698412309648	3.27514037201174	4.84190994019674	2.91009139368583	2.94901206305618	3.98765670880412	0.886641165615818	478418.828699295
3	13	3	0.000913622989180954	0	0.0294403331253648	0.000111403226211343	2.03405848553503	0.00124352448476686	0.000452789892487131	-5.51017857794978	8.65170273265514e-05	0.00267868314437989	-358.462056160998	0.0202770579042053	0.136489029210652	0.583847605750613	0.838253747825877	1.0325142663995	1.6411726055498	1.31446357299699	1.45342525711534	2.34004388992152	1.41266396899491	1.37040335719055	1.91524986258245	1.13162385419189	1.77759524569754	0.967684488253805	1.14579221658031	1.73095056086979	1.20425403996799	1.29092612863623	1.7831058426604	1.31013380032388	1.13536050586061	2.01491271986266	1.3357251240606	2.0118327776789	1.37958486315118	1.45980575198966	2.06566565848188	1.43809782343281	1.5496012511718	2.41680156547584	1.60878044950613	1.67823814235183	2.76384607480646	1.92266608457055	1.94534455587174	3.10592342621606	2.39538979213446	4.07730613439587	3.04847954045372	3.11816953165807	5.64387238292156	3.76203128975655	3.28028942185924	4.86029122860286	2.92246573246776	2.96518850212058	4.01917868829273	0.845632004421915	478418.545562463
1	30	3	0.000917096352463145	0	0.032061393426038	0.000455725705248447	-5.49187075637836	2.36685245307933e-05	0.00316634786707832	-434.182704291545	0.0210188071178699	0.00011050915125001	2.08737724198319	0.00604380822889748	0.136982225083906	0.583321410712635	0.836142533173108	1.02915111535885	1.6369088484163	1.31009906151955	1.44776729349683	2.33457764739508	1.40824689116058	1.36462679738273	1.91010774012058	1.12677608240854	1.77330852016335	0.96401991157835	1.14078485446898	1.72725363511657	1.20081693036285	1.28535942890567	1.77870153674762	1.30629519540398	1.12985112456092	2.01038786058546	1.33115419835577	2.00493923533684	1.37459780609103	1.45261050301441	2.06112037771668	1.43138938087764	1.540219404199	2.40916035647351	1.60222139138301	1.66740107799748	2.75606579036573	1.91444218156082	1.93133636205718	3.09299239391166	2.37516423497029	4.05914643249859	3.02876985650534	3.08475055487571	5.61530788754552	3.73499679619414	3.243389521709	4.82641377659166	2.89118699342486	2.93488600477911	3.9992208311345	0.706074727023622	478418.342372871
6	42	3	0.00093079607168574	0	0.0446874749032187	0.00399437812577943	-559.922550313113	0.0223587551408673	0.000463162655459108	-5.36948063435203	3.55391396469584e-05	0.000105941609345301	2.34391012904804	0.0353165093293092	0.13583703936102	0.581094480849129	0.83165018244772	1.01968420542823	1.62808022635342	1.29886430015047	1.42841482507323	2.32159012169405	1.39444329172547	1.34475963291572	1.89693628183633	1.10792321519981	1.76161439839073	0.949960652853595	1.1195530511021	1.71571508385761	1.18773828710784	1.26237841521087	1.7668043693611	1.29159505447163	1.10435646639307	1.99514502174544	1.31463394218592	1.97849109611379	1.35574653744516	1.41828417131903	2.04537871577696	1.40721243885442	1.50111595345009	2.38592647463212	1.57236567656856	1.61825899389917	2.72662544814676	1.88624149791735	1.8655036229106	3.052476415063	2.28999946320848	3.99374597626096	2.94845109031946	2.93199150061544	5.5057342040603	3.61691958180683	3.07004183541771	4.68634917301806	2.75164136144894	2.80040303379377	3.93064515934854	0.0392318396791668	478417.992733475
9	20	3	0.000930404240341107	0	0.044436325323691	0.000464110647250186	-5.40623113620952	6.43675996611481e-05	0.00472665471345837	-674.569544695546	0.0219054478335157	0.000106778510653154	2.31502659382943	0.035892746470247	0.136395952209402	0.580948520565119	0.831070375596349	1.01898476565835	1.62746465714389	1.29875511583917	1.42836054885233	2.32195010703166	1.39493736506867	1.34504949722456	1.89803046364251	1.10895087975783	1.76235813678434	0.950886594423161	1.12024002761963	1.71717421808305	1.18880480471382	1.26324185776643	1.76832796044047	1.29292813328429	1.10512062551032	1.99692889785538	1.3158001205578	1.9801146602075	1.35555662226487	1.41871919989151	2.04674024381144	1.40837473137419	1.5017853252978	2.3875237093271	1.57282592527817	1.61942731353731	2.72831891932052	1.88801115070973	1.86768472505935	3.05420650926487	2.2905261290718	3.99689438010156	2.95097778019601	2.93337702860158	5.51007234484768	3.62048954716276	3.07403926528264	4.6900804572782	2.7535926090861	2.80448268992478	3.93759062356371	0.052295743692265	478417.782492723
10	31	3	0.000910713154785547	0	0.0268573854105563	0.00587544734961689	-864.069778834336	0.0190686860148047	0.000117245397033411	1.86516396165252	0.000331810611372356	0.000455597412055713	-5.74492596062509	5.06993657738608e-05	0.139887407365155	0.584176709364802	0.836091139525325	1.03106814929329	1.64003311731587	1.31537621969956	1.45617267554295	2.34487699702772	1.4168914510268	1.37548539020858	1.92202679188348	1.13693088234291	1.78464861224663	0.972371284155855	1.15206991644026	1.7393872246429	1.21041215025021	1.29829021373501	1.79017752619525	1.31530598462852	1.14080586372411	2.02161631862407	1.3408313742077	2.01939951427179	1.38397594577763	1.46588099796638	2.07118870834808	1.44221336864208	1.55483826442519	2.42308829714076	1.61353633517616	1.68426072832944	2.77125043955556	1.92882681757187	1.95543673823811	3.11445330831561	2.40864632810254	4.09282268446159	3.06236453111248	3.14232312474313	5.67203948926061	3.78567049552109	3.31090496059894	4.89313240500787	2.9501794677159	2.99671873646973	4.04752660389911	0.979142696647696	478417.582961282
2	31	3	0.000917934856057696	0	0.0334718030494616	0.0065132633980677	-958.203687032624	0.0207958158384626	0.000459235570963778	-5.6097611198982	3.60841105294507e-05	0.000113041873505404	2.03169707601571	0.0108536006770194	0.139301661070464	0.583051251806627	0.833874505787052	1.02612381667502	1.63406754698284	1.30887888581555	1.44553207189875	2.33460684570027	1.40844756094366	1.36436459053054	1.9121456926926	1.12665005310957	1.77580363636515	0.964631019426505	1.140897441358	1.72982174989372	1.20199309492152	1.285760129373	1.78140851095778	1.30655404072697	1.12828391456462	2.01228213354062	1.33113071361661	2.0050390827963	1.37412539125135	1.44904348362164	2.06188214294825	1.43037866108056	1.53641244928122	2.40922041926657	1.59906164787896	1.66141173977607	2.75450201854311	1.91286757703482	1.92318262883849	3.09130310982743	2.36510911885594	4.05615951037797	3.02120921733779	3.06819110577878	5.60924953793272	3.72394524116155	3.22543043399307	4.81764323957903	2.87860262896639	2.92537266051547	4.00336808340169	0.634278491019246	478417.483075613
4	17	3	0.000928001381009085	0	0.0458812456781669	2.30099498767712e-05	26.4319108390433	0.499999981648436	0.00742060650660404	-769.753466428853	2.128500953964e-06	0.000397441432001282	-2.30874077498357	1.29383186862952e-06	0.120206112240451	0.636470074804345	0.898164564563695	1.04441656861523	1.7123649334583	1.31481486097209	1.36966315905468	2.34787279437998	1.3636398150015	1.26899698728473	1.84948379449104	1.02939971986106	1.69833925936547	0.882298400081728	1.0321554054062	1.64869062264373	1.12813410185331	1.1685406569938	1.70329658811868	1.23330934991618	1.02596073890492	1.92963980860789	1.27124427892009	1.91446798147468	1.31263235841872	1.37079884475982	2.0484872093065	1.39085722311015	1.46449361422744	2.43894305703143	1.58691999830159	1.61548040649911	2.84162535045738	1.99221917422444	1.92125394570441	3.24709357213037	2.38211354241536	4.27471459978093	3.11425610946519	2.99073875680293	5.96364208212584	3.77609301888009	3.07347552450392	4.82127785129234	2.68035871505511	2.65438947103781	3.81053358651001	0.0200907480906506	478387.259062272
5	11	3	0.000928220961816376	0	0.0458948177887644	0.000397719778062463	-2.31310295814307	2.77359433749735e-06	2.30646836614516e-05	26.6792199312503	0.499999164020931	0.00947605146655443	-996.86513004858	1.18911904258612e-06	0.12096692920332	0.636868815528233	0.897839760628387	1.04387639200158	1.71180643278047	1.31420214384095	1.36902005827761	2.34737754816354	1.3636830029199	1.26850357976325	1.84920609205792	1.02887876369188	1.69828744163061	0.882264385405991	1.0319418610042	1.64906669905452	1.1276432450982	1.16824384232346	1.70310394926506	1.23334714644617	1.02583239274087	1.93031327943459	1.27142313042968	1.9150123473416	1.31282871210867	1.37076997413665	2.04889403265716	1.39117887034194	1.46464446633578	2.43800653666197	1.5869218607201	1.61529513178648	2.84209695943502	1.99172774765733	1.92129236736598	3.24815705536167	2.38193249872015	4.27461204970489	3.11281854318705	2.98974678280188	5.9624520959878	3.77446297883666	3.07096645435898	4.81664788292582	2.67736321818804	2.65003139303951	3.80486597833689	0.0201445257518158	478387.191638612
7	18	3	0.000958681084135135	0	0.0443880588065037	2.62365229979071e-05	-7.82840071639109	0.495711826946276	0.000279637767291279	-0.404270968050199	1.19327978185435e-05	0.000738793410914755	-17.9183622165568	6.94156013612002e-06	0.109748192705891	0.488201466938503	0.743434551326268	0.959552587733886	1.5813783742336	1.29573249750124	1.45115901654009	2.35618068392318	1.42178671092955	1.37272296712123	1.91190676020702	1.1173006663354	1.74558583976618	0.93944151295019	1.09861711838641	1.65183870984455	1.13748209344375	1.20808958522138	1.66113530910567	1.21165930046717	1.04056001141745	1.85177615136857	1.21897418306571	1.83240550189068	1.25498155954371	1.31813595317843	1.8830344193105	1.30534944287527	1.40427475388303	2.2097382659629	1.47013385317298	1.52586506325925	2.55601976293608	1.77622064880756	1.77769434455364	2.9073039623281	2.20221788744267	3.85389245391056	2.86727545182167	2.8665670532714	5.42543587267905	3.58834636907513	3.06023867504993	4.74618013146625	2.80159243826664	2.90038633261081	4.15257416877342	0.0205506110976881	478372.214351358
