1	1	3	-12.9941609062813	393.97459079395	-7.65034542334756	-19.106002433958	-9.55222142097567	1.03431772979219	5.39619193844244	6.12396114733808	5.63009190742018	6.27741456557361	5.40129295061444	7.58508136788593	6.92926389557309	7.4523889552322	6.43285068782538	6.52283841950187	7.78257642923606	2.56903661053808	7.13013509945057	6.52184138652963	6.29977826061505	7.04328724869797	6.3361558458215	5.44990517872253	6.27973141571085	6.96321227345899	6.82736493541044	7.25445893974434	6.84109620053475	7.40840788858431	6.13361748620898	6.88341836325773	7.45510400253562	7.51467134190389	6.61352681953128	7.43226465529312	5.80274912230331	6.87435418835465	6.02162763972336	8.51331419479505	6.5006865846111	7.12556432018425	6.9384444601912	6.93507406614087	7.21324463270246	7.6139646987508	7.40943846763595	6.96420935785371	2.92731417919796	3.14649511343223	6.99882561034518	2.34321286725748	7.63660484901203	7.16461902007259	868196.806420615
1	2	3	-12.2716693700745	433.68778674113	-7.10522698124222	-11.6197301428815	-8.35226551852194	-1.26912634750147	4.67392030708746	5.17032905143546	4.81524330985532	5.12381920419224	5.58612231325803	5.3054370716608	5.43329085423515	5.96868816829836	5.53179557145135	5.59515977522154	6.07170973370975	5.67390604124245	6.15584045686252	5.83404312613456	5.82356976738986	6.22054466573318	5.95927103546111	5.91960167030426	6.375186314852	6.05909480999158	5.97725881826471	6.33387373557868	6.06751994966731	6.48255502462684	6.03923696856444	6.10540665483401	6.49076934474136	6.35323270649882	6.20314564525851	6.66085801117443	6.26087868547307	6.30311292628153	6.72423867557115	8.49474435474949	6.2789594621028	6.68618501581484	6.34295173598574	6.71890774094058	6.32414309327413	6.36743775616707	6.74112650483496	6.23100606787101	6.29230904578353	6.69568087679103	6.11172363084086	5.85277710471613	6.55310812849209	5.9948267778525	905178.736113491
1	3	3	-8.42977428792614	1.39208751683773	-8.25802803249836	-30.9701351647806	-6.85107317111629	-8.90964377771974	4.33771652585454	4.85222357507429	4.44455294146401	4.75968597277665	5.3096913661962	4.94375718074904	5.0512679803613	5.57102473804065	5.10735469680416	5.24219335887533	5.67704049880431	5.27425879757789	5.67047632892388	5.37417579370077	5.37815575763959	5.69461992349252	5.50313929277204	5.54268726895299	6.00098898866048	5.47554000557788	5.60407305168661	5.79044840358466	5.63379608158096	6.03629249753649	5.76674713983674	5.82752830442359	5.95969691228226	5.71534625431438	5.71892055058948	6.15927412533172	5.665890056345	5.71831241733066	6.1435435731587	6.57381229116019	5.58338458720008	6.13382666591159	5.73571563073558	6.14219127717764	5.67268687595511	5.84704925761745	6.16322958339325	5.75798886540848	5.68778092490271	6.04256000935872	5.75070866345981	5.59514669829497	6.08733401509476	5.92628527616669	913266.65913977
1	4	3	-7.65411999637868	-0.380281361577354	-9.44432132890391	-61.8235962147513	-6.77836411083777	-28.2142004664545	4.38277168787158	4.97856121267797	4.61173716405563	4.88111860479755	5.33042711848607	4.99661004109988	5.08581879027349	5.6288842522456	5.22120124394927	5.19633658073352	5.63346472384478	5.20536953847239	5.63076072060074	5.27749629043338	5.26783399007935	5.69828539014504	5.29068802051235	5.33080071350866	5.73931187126642	5.38151541144246	5.36466096324571	5.72901851211843	5.41148676518078	5.80161797937118	5.46078620501164	5.46266319542047	5.86680225630916	5.60638407623479	5.52672205250756	5.98683627136999	5.54078227839222	5.53568801739885	6.01964056980828	5.58099222793462	5.65119787806999	6.01405813035957	5.65577444014821	6.02502528146317	5.6591331472181	5.66456110629848	6.0988994047091	5.59874871778234	5.64574811144265	6.01081204873501	5.60810909919396	5.42746067251057	6.01883738549876	5.72914988461392	914568.174198246
1	5	3	-7.64521167288026	-0.41334104857999	-9.59744781422755	-30.158414164735	-6.77789019707813	-29.7000204566391	4.39420015397871	4.97871253227323	4.61645259405888	4.88293957690651	5.33252167856817	5.00079375546702	5.09239723784763	5.62715557480272	5.21809575455109	5.19243665237087	5.63562552511471	5.20353259652003	5.63285166358278	5.26933806231619	5.26653965744882	5.69627757898351	5.2845512455479	5.32562172893208	5.73654469164086	5.3802779691432	5.3638118923331	5.73031473432202	5.41346267607339	5.80487334357054	5.46189134817648	5.4648627503421	5.87438818848084	5.60947549882579	5.53052709106454	5.98436358651863	5.5404605341938	5.54918917904945	6.01592894975936	5.58458216448739	5.64767000167034	6.01017468060765	5.65947936938879	6.02142995366992	5.65880140772844	5.68051343339838	6.10267320288352	5.60477366458513	5.64890373241754	6.02227589957567	5.60566585062484	5.42646232548439	6.01686809188852	5.7300641271874	914572.082197515
1	6	3	-7.64706463778417	-0.408932385054078	-9.59777753009644	-29.974781905462	-6.77765760943324	-29.6392674853806	4.39421348506177	4.97863440092988	4.6166913528317	4.88322547297791	5.33323105728697	5.00132075981308	5.09327016481876	5.62769271735273	5.21923877009143	5.19337321439136	5.6366922673986	5.20448395788257	5.63369352242595	5.27058936264428	5.26685794346299	5.69708516422262	5.28572040147013	5.32611491532368	5.73667819971576	5.38073911049647	5.36471587388967	5.73118083321925	5.41409980969168	5.80484471640565	5.46193936807075	5.46613104264582	5.87437615838809	5.60925712361577	5.53086831996051	5.9842824357162	5.54099956495523	5.54906284169921	6.01597180486791	5.5849112070833	5.64757163701615	6.01090523225948	5.65950506604571	6.02166619865188	5.6597407209197	5.6810886698977	6.10243960468203	5.6038100201049	5.64969243167307	6.02253420471144	5.60560775616281	5.42583002315285	6.0168914864885	5.72983402294547	914572.092615562
1	7	3	-7.64705028327613	-0.408798249087511	-9.59759638589049	-29.9329054352974	-6.7775665323867	-29.6429688049905	4.39410206032268	4.97854211212869	4.6165934388871	4.88320404178785	5.33321060039043	5.00135886133812	5.09319458734371	5.62770519638018	5.21911752080953	5.19332844675089	5.63678725317786	5.2045389058167	5.63356012313726	5.27054669523695	5.26695673309151	5.69706372364079	5.28560356219416	5.32597888009334	5.73668072339093	5.38065689598316	5.36458985576263	5.73127253639988	5.4139410444561	5.80509309873366	5.46186314940885	5.46601945549149	5.87429206539733	5.60934874694325	5.5307376790337	5.98427649337025	5.54083327771239	5.54876675343404	6.01576427788008	5.58486610629605	5.64763065581755	6.01082157941551	5.65956069973702	6.02149191852559	5.65951444421679	5.68110860666126	6.1026831767779	5.60393777132029	5.64967380394646	6.02232734570452	5.60584442391649	5.4254986008693	6.01694138269513	5.72974379508935	914572.093922254
1	8	3	-7.6470584064691	-0.408224485607345	-9.59476271711925	-29.714104124327	-6.77749974077117	-29.6586764353451	4.3940082377647	4.97830397348498	4.61636354737854	4.88307106623414	5.33321751467623	5.00116696949783	5.09312912207521	5.62773409797232	5.21881505705722	5.19311162662455	5.63674134391853	5.20447778680276	5.63351659264017	5.270416633312	5.26700420078163	5.69674762705322	5.28553415738638	5.32597601059637	5.73671969136382	5.38032021450845	5.36440981066277	5.73126975378453	5.41383452100005	5.80516287905475	5.46169315960322	5.46604653736812	5.8743636937024	5.6091738700644	5.53086252146269	5.98411336453315	5.54062671458961	5.54879797094002	6.01537935128808	5.58467997853004	5.64763640497541	6.01061851666418	5.65931368102134	6.02150650205921	5.65937235038027	5.68060851224669	6.10278022460378	5.60341040154437	5.64966477776789	6.02221422499256	5.60574741948943	5.42509710608889	6.01689602853373	5.72965246966927	914572.094380159
1	9	3	-7.64760280608806	-0.407271672129297	-9.59759051584133	-29.5401711777052	-6.77732825804573	-29.6440566809063	4.39409856715644	4.97838555783693	4.61659841299526	4.88309377873003	5.33328154279692	5.00129728728818	5.09315752179267	5.62797619970372	5.21889027930056	5.19287899835044	5.63695352713172	5.20458595855937	5.6338828059213	5.27074940315842	5.26725477773986	5.69710980074356	5.28601488404573	5.32626151070506	5.73710231750027	5.38072792098761	5.36480618742611	5.73169126367465	5.41412894522472	5.80564872460899	5.46198458665437	5.46612182978289	5.87417835097762	5.60961087220795	5.53061184055503	5.98416838903573	5.54079131003157	5.54873748311844	6.01579023410375	5.58500022927222	5.64769274341841	6.01072138032703	5.65918643138619	6.02147873700758	5.65945740259274	5.68107046716269	6.10270091527808	5.60413450338574	5.64984946275154	6.02234032979448	5.60550988698579	5.42467774657092	6.01649969408634	5.72993665329465	914572.094668417
1	10	3	-7.64777444478744	-0.406696770988747	-9.59931272374157	-29.5002229631181	-6.77733930484607	-29.6360753097144	4.39410297185885	4.97843425337092	4.61660185356007	4.88299629247004	5.33337556270945	5.00158553183867	5.09345918592327	5.62794921771767	5.21900185678726	5.19325091086556	5.63705686199621	5.20475831387751	5.63392125212372	5.27085100023666	5.26724639985358	5.6973906122806	5.28587387963189	5.32642080676454	5.73720060503639	5.38083881540026	5.3646927480713	5.73165631957108	5.4140192452641	5.80550139521582	5.46201173912559	5.46627615359369	5.87448879223791	5.60961406065162	5.53084772716823	5.98431134287019	5.54109783260409	5.54868404388245	6.01577760194181	5.58484250044922	5.64773019757286	6.01086847434488	5.65943865608692	6.02182134978235	5.65947571930152	5.68113180995735	6.10281397538554	5.6042846362268	5.65027889881052	6.02235281157792	5.60557434953539	5.42490091437766	6.0166312823647	5.73007163021272	914572.094675566
