1	1	3	3.38209620046995	-10.5203502410425	461.800940906303	3.91792903016074	-9.2416382522864	-219.166728684812	3.70616221069067	-7.6677822104532	-7.94682263039396	1.40928823128712	5.38375656486414	5.85204698481517	4.36639965020853	5.82065799662535	6.74843396461345	6.02858341298838	6.49420576555522	5.93795253184474	6.14882131457523	6.28475081580446	6.25777554208764	6.17153362612669	7.1567343980869	4.72821990761985	6.11309325844798	7.18708010394872	7.14783762402966	6.12237359775085	7.48835032876431	6.56252621262354	7.02708772408255	7.53927906846698	7.43965594033737	7.12279567515138	1.83560162920775	5.0976267534122	6.71229655640504	7.1662766961986	3.03257152599573	7.62085278043822	2.05976879004209	6.36057357652673	7.61302037134409	7.88766257896855	2.67615556321645	7.39388212127646	8.02629525648633	7.09369822041737	6.80098446238081	8.3982271270841	7.00841342969433	7.9489649579389	5.24930102338068	2.41171244288575	7.42943823570825	3.1428454469346	4.69958150387013	7.68865041938236	894155.302113226
1	2	3	2.52684673282455	-9.89238661093816	218.601572382269	3.66533137347172	-9.01430625535666	3.40637238851671	2.50186519461456	-6.54137986722271	-12.1384933993251	0.647098312154577	4.35254435920195	4.87452233553657	4.53630161201651	4.70582039287231	5.35711935110196	4.9617178124721	5.16243045834742	5.79444380272212	5.38395750170056	5.30703398685942	5.85805704053161	5.4684900734455	5.79574134527645	5.60118042950866	5.36836868615014	6.0022970988672	5.71189731940516	5.40449340039279	5.96516222957322	5.53874569243675	5.46245361657644	6.15120264240393	5.54484939566612	6.01864246442773	5.5735211482319	5.41529022633194	6.15255514947517	5.75861863453741	5.64788833480868	6.20003988809826	5.28391935657764	5.36572777457444	6.05814257207024	5.1546458091991	5.25871665447669	5.94186868908566	5.56438343336012	5.980666115995	5.49770243484832	4.61698176743634	5.85145636360745	5.48795389651986	4.60833293622648	5.57802931571621	4.88707011544281	1.68981225231046	2.54870949714713	3.15660466628023	913033.14127581
1	3	3	2.24184368901562	-9.82749954149367	4.23016231007284	3.72354143266567	-8.65524735234589	1.92802201651861	0.512522026668451	-6.61844361869976	-15.545177034651	0.523440743442599	4.37188700685246	5.00486766960264	4.64253180371502	4.9140454723769	5.45942807053686	4.94477982160161	5.24743055355036	5.8192212180162	5.48074797697493	5.45474500586726	5.87280696101892	5.48337725545114	5.85414695147766	5.60522913005184	5.505082665713	5.96180839639484	5.53248264623441	5.52733720264848	5.90752199767085	5.65868196924721	5.55324525725702	5.90837683791805	5.5935702677161	5.95298940374855	5.64545094580244	5.60480585367414	6.01838685113583	5.69512296526334	5.53355197639537	6.06165342161489	5.56798975197301	5.47106122852464	6.09078187096998	5.46381229923271	5.50748715617255	6.18562260823084	5.47425268597557	5.8506350947345	5.36470642876835	5.27881930346135	5.91818384908571	5.43952098120165	4.67143188928665	5.80629208803932	4.95697940988344	3.98788675216422	5.54877395077271	1.14902442701684	913973.958091215
1	4	3	1.92564325436112	-10.7577659389468	-67.2698166195308	3.18969629629057	-7.65255434534982	-0.44240054931314	1.80119902009	-6.73406880631077	-26.9571351192183	0.00689758238578896	4.40462259459042	4.99354195839666	4.62111685403712	4.88974740077288	5.36398852074439	5.03393749729052	5.13093456981308	5.68645521921922	5.26387700129534	5.2199344703618	5.68657777200755	5.21699220548086	5.67915833748923	5.31965097629447	5.27243243377785	5.73283994906183	5.30457860514674	5.33063579177604	5.77314394372561	5.39783940581894	5.3520378527666	5.75640244538615	5.42591535368995	5.80959840228056	5.46256423821863	5.44361368443455	5.88866228242686	5.6105117635487	5.48009629085775	6.00819503484486	5.52124487563016	5.48229716161179	6.01571933118801	5.53843711974907	5.55037587344306	5.99712308488131	5.53180032976721	5.99540659094815	5.56319860183941	5.42973472330864	6.04800156231155	5.4446184453307	5.32509131011983	5.91849634872653	5.38199534988186	4.58031182089606	5.71981999096873	1.63999716337174	914570.735559706
1	5	3	1.94258502114877	-9.59640001515874	-4.7407250115577	0.411191463172404	-7.67136186272136	-0.27695049596571	1.83443973489219	-6.69879642882185	-33.5781890137635	0.0382757996638261	4.40257597611012	4.99503765118807	4.62637896889301	4.8846080612332	5.33832011728075	4.99827491498222	5.07749474079131	5.62510790259921	5.20622375783331	5.16511115265388	5.6299853208446	5.17021663796506	5.62243305981558	5.24818809504423	5.22095409990412	5.68592604914024	5.25825153121296	5.26996982010856	5.71924786561479	5.34121273101931	5.29897660448054	5.71120217100706	5.37330530193796	5.76228749899825	5.41681888849864	5.38722798522789	5.84737522032333	5.56037037971279	5.43305034411827	5.9507165944348	5.47422636257537	5.41898618815729	5.97072146258122	5.49523566609791	5.50085699094503	5.94755794747048	5.46592101720351	5.9376435180609	5.50315826054718	5.38848915718901	5.99386709887607	5.38351818748899	5.26397790611211	5.83806754891703	5.31065061516513	4.44279168866387	5.67206890766771	1.67739135010066	914601.932748863
1	6	3	1.95451452720718	-9.59461891248301	-4.55950090905528	0.649549284450184	-7.67435628189027	-0.277687186764379	1.84817446398327	-6.69804647567314	-33.5059117383313	0.00173818054175273	4.40109561856968	4.99537227707694	4.62771734784868	4.88506825372268	5.34084898328383	4.99946495713743	5.07744655649119	5.62636437181098	5.2074992156408	5.1676597353593	5.62948697038296	5.17014260106237	5.62306011208374	5.24998941209361	5.22253291463901	5.68566971991229	5.25857520972755	5.26926235037186	5.72150508872382	5.34478763826058	5.30218340789901	5.71047154667648	5.37542912209401	5.7620897651189	5.41802321615896	5.38977143359453	5.84671607973107	5.55900585405356	5.43484820608936	5.95209019945116	5.4733589796083	5.42145299554931	5.97077013168314	5.49387637293459	5.4982289656028	5.94768147258441	5.46411651309895	5.93841961101926	5.50190627818135	5.3820589252289	5.99169660488698	5.38042608065457	5.25009106409127	5.8347680003357	5.30373046332882	4.4031509432137	5.67370685587741	1.10157861843357	914602.461845875
1	7	3	1.95332834561613	-9.57665151844388	-4.52948477611375	0.00678787564526804	-7.67870130862123	-0.271940370113979	1.87062832396246	-6.69918516888254	-33.4669525095516	0.000796910917165457	4.40356904763958	4.99661796632082	4.62912663958348	4.88736436471956	5.34223233465002	5.00110196021341	5.07860381658262	5.62793604603917	5.20979810243049	5.16846438492789	5.63093389512366	5.17258554161524	5.62524391577577	5.25192532816942	5.22399057614983	5.68826349102467	5.26056093121666	5.27220760862977	5.72362903152232	5.34517867753111	5.30401066485504	5.71253084834779	5.37527949733721	5.76451510714629	5.41902501902691	5.3907080190473	5.84809490652943	5.56232747872876	5.432453039196	5.9535707248366	5.47458634622986	5.42108862252037	5.97273236304144	5.49464026744514	5.49788762860377	5.94907662609765	5.46409260768788	5.94023096146707	5.50340975652605	5.38395437747988	5.99228683128964	5.38373888087134	5.2515353050994	5.8360905882413	5.30328068420245	4.40834949227846	5.67025848583732	1.10435887017699	914602.589136886
1	8	3	1.95465449149243	-9.57391340391272	-4.65702799357259	0.00719336291363013	-7.67685699713917	-0.273557490361931	1.86881253625237	-6.70051722304333	-33.4740102991307	0.000807518442508679	4.4038671713148	4.99687521996591	4.62896249051507	4.88719323879438	5.34212321587235	5.0014663719774	5.07860244625535	5.62817603897177	5.20977707093079	5.16847764535915	5.63190786703435	5.17246985986091	5.62548901322015	5.25186553564108	5.22370352201564	5.68825860255848	5.26001279625031	5.27234899221438	5.72379820934524	5.34502511203546	5.30406873467825	5.71251066567109	5.37563024555446	5.76478231439824	5.41948999525923	5.39062086785646	5.84900752459514	5.56213959194572	5.43308853496946	5.95330689078212	5.47534715185384	5.42097034802662	5.97333262817459	5.49488294236083	5.49804829715006	5.94937418760814	5.46496536797888	5.93983508611505	5.50322949302173	5.38262541378785	5.9932581271302	5.38261487950771	5.25053890630763	5.83587070727548	5.30249599258985	4.40395282299186	5.67114156939074	1.10462108840394	914602.602729122
1	9	3	1.95382871245382	-9.57148690208796	-4.79399883352661	0.00771870440804005	-7.67464560783865	-0.277339148457544	1.86688333182703	-6.70179124278561	-33.5163024459043	0.000856270268588527	4.40396618097131	4.99707815428486	4.62906531759728	4.88732966610836	5.34218668633059	5.00144725766982	5.07868808464847	5.62827685196322	5.20980965823407	5.16878466131615	5.63179618035615	5.17268318585833	5.62563784380025	5.2522343622889	5.22399123484998	5.68858000310939	5.26099754180368	5.27262967021603	5.72427824635577	5.34543487356318	5.30458500928264	5.712821693062	5.37600720190224	5.76518642797176	5.41967804388926	5.39128026529655	5.84912954671326	5.56256788002087	5.43353346516312	5.95380997162058	5.47485147055961	5.4217066806488	5.97338985108214	5.4951360372002	5.49852436326177	5.94966500372379	5.46571750015425	5.94059459252908	5.50385986756174	5.38290675835199	5.99359207465975	5.38322081083531	5.2509139642096	5.83645417357036	5.30379426826023	4.40470752729119	5.67096181931832	1.1044726191455	914602.60598333
1	10	3	1.95337876025535	-9.57101334628721	-4.75176923938994	0.0114797824385412	-7.67519747175767	-0.277249556035016	1.86653841655573	-6.70159948447768	-33.5030551468874	1.45945609342419e-05	4.4036040091255	4.997290251294	4.628916159854	4.8871164555682	5.34187612433239	5.00121255639246	5.0782574038506	5.62796414889949	5.20980164178146	5.16863883838777	5.63181288918743	5.17248195538308	5.62543455893154	5.25192357457845	5.22414848236516	5.68898836960903	5.26071420742678	5.27270193529027	5.72428948305968	5.34560862002893	5.3042812902125	5.71286633205368	5.3760479816893	5.76491117465596	5.42019438450313	5.39128647461825	5.84948079518996	5.56277236408554	5.43374486577299	5.95374635439178	5.47520140913503	5.42148738878458	5.97392594960568	5.49582376132881	5.49859982797475	5.94979561554524	5.46564250826061	5.94034590797632	5.50351691358276	5.38448057327522	5.99379910915318	5.38312322169165	5.25195978121139	5.83686282553027	5.30429663138364	4.40664001296255	5.6721040674193	1.10500942954358	914602.613820473
